단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2500,10,0.4,2490,2590,2435,267762,670355005,102230670000,40892268
054620,AP시스템,9400,-40,-0.42,9490,9710,9270,404688,3836668230,220053633400,23409961
090470,AST젯텍,3880,130,3.47,3770,3945,3730,103881,400424050,56639495040,14597808
032040,C&S자산관리,7370,-50,-0.67,7500,7730,7220,782798,5829821100,182563353390,24771147
130960,CJ E&M,74900,1400,1.9,74000,75500,72500,327301,24244977700,2901033466100,38732089
035760,CJ오쇼핑,209000,-1900,-0.9,209900,210900,201400,90601,18572952200,1297319012000,6207268
051500,CJ프레시웨이,54300,800,1.5,53600,54700,53000,15841,854624000,614778355500,11321885
058820,CMG제약,1400,80,6.06,1340,1455,1305,1969312,2715983365,121277612400,86626866
023460,CNH,1785,90,5.31,1760,1840,1720,498622,886341820,66402000000,37200000
065770,CS,2180,-65,-2.9,2200,2235,2105,27081,57969360,26160000000,12000000
068790,DMS,6850,200,3.01,6610,6850,6450,184408,1221345690,136228847550,19887423
037370,EG,15300,-150,-0.97,15500,15900,15100,35817,555445000,114750000000,7500000
079190,EMW,2300,0,0,2290,2310,2260,12956,29714540,41971234900,18248363
083450,GST,8050,10,0.12,8120,8280,7900,180916,1465065080,75007847250,9317745
028150,GS홈쇼핑,212000,-1800,-0.84,215000,215100,210000,22402,4744613600,1391250000000,6562500
053870,GT&T,1330,40,3.1,1240,1465,1170,4723822,6138716190,10640000000,8000000
078150,HB테크놀러지,1165,-5,-0.43,1175,1180,1155,458027,533835445,89689005715,76986271
036640,HRS,4880,30,0.62,4830,4890,4745,65446,316482680,79811424000,16354800
204840,IBKS제2호스팩,2095,-35,-1.64,2150,2150,2080,38699,81133060,9427500000,4500000
095340,ISC,45000,-150,-0.33,45400,46400,44650,94245,4264357000,535170420000,11892676
099520,ITX시큐리티,2120,55,2.66,2040,2165,2040,99910,213150080,28012371960,13213383
067290,JW중외신약,6590,180,2.81,6430,6590,6300,494210,3203259340,257306273220,39044958
035900,JYP Ent.,4685,-25,-0.53,4700,4760,4500,125934,588067565,159491511220,34043012
024120,KB오토시스,4520,35,0.78,4485,4530,4415,5714,25570540,51980000000,11500000
021320,KCC건설,8520,30,0.35,8630,8630,8400,31377,266642120,182328000000,21400000
036670,KCI,11000,0,0,11050,11300,10800,109137,1206295350,122430000000,11130000
068060,KCW,10150,0,0,0,0,0,0,0,55216000000,5440000
151860,KG ETS,5800,40,0.69,5730,5900,5680,176061,1016437330,208800000000,36000000
046440,KG모빌리언스,20500,600,3.02,20200,20800,19500,560598,11350591300,423676267500,20667135
035600,KG이니시스,23150,750,3.35,22600,23200,22200,363596,8293562050,615328875150,26580081
