단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3445,180,5.51,3320,3485,3305,715182,2449329475,140873863260,40892268
054620,AP시스템,9450,-280,-2.88,9730,9760,9380,656932,6246735130,221224131450,23409961
090470,AST젯텍,5310,10,0.19,5200,5330,5200,194160,1024777190,77514360480,14597808
032040,C&S자산관리,8490,540,6.79,8010,8500,7900,876619,7241244770,200923805130,23665937
130960,CJ E&M,54500,-900,-1.62,55700,56900,53700,309716,17063785300,2110898850500,38732089
035760,CJ오쇼핑,229100,10100,4.61,221600,230000,219300,43657,9866058400,1422085098800,6207268
051500,CJ프레시웨이,50000,1500,3.09,48300,50200,48050,15086,744370250,543190000000,10863800
058820,CMG제약,1170,5,0.43,1180,1180,1155,506558,591369305,101353433220,86626866
023460,CNH,1695,-5,-0.29,1710,1730,1685,68827,117668640,63054000000,37200000
065770,CS,2610,45,1.75,2565,2610,2510,52769,134543830,31320000000,12000000
159910,CS엘쏠라,8940,0,0,9090,9160,8700,135017,1213674160,77230988220,8638813
068790,DMS,4150,140,3.49,3970,4150,3910,309688,1241058000,82532805450,19887423
037370,EG,18000,0,0,18050,18250,17850,47062,848178450,135000000000,7500000
079190,EMW,3005,-135,-4.3,3180,3180,3000,106957,325752190,54836330815,18248363
083450,GST,6270,140,2.28,6130,6270,6130,82613,511905780,58422261150,9317745
028150,GS홈쇼핑,222100,9700,4.57,213200,222500,213200,30645,6727438400,1457531250000,6562500
053870,GT&T,664,-8,-1.19,684,710,642,542279,359251623,5312000000,8000000
078150,HB테크놀러지,1370,65,4.98,1355,1385,1340,2768992,3780897245,105471191270,76986271
036640,HRS,4130,-65,-1.55,4210,4210,4070,99417,409321290,67545324000,16354800
204840,IBKS제2호스팩,2250,-5,-0.22,2260,2270,2205,162449,361498870,10125000000,4500000
095340,ISC,42800,700,1.66,42250,43500,41300,48706,2081252300,507096368800,11848046
099520,ITX시큐리티,3295,5,0.15,3295,3415,3250,716116,2386173505,43538096985,13213383
067290,JW중외신약,6680,230,3.57,6500,6880,6400,1972846,13165587250,260820319440,39044958
035900,JYP Ent.,4995,-55,-1.09,5050,5050,4930,288563,1437638360,170044844940,34043012
024120,KB오토시스,5250,305,6.17,5010,5680,4940,578148,3161828355,60375000000,11500000
021320,KCC건설,10200,50,0.49,10250,10450,10100,53758,550456350,218280000000,21400000
036670,KCI,14800,700,4.96,14300,14950,13800,404160,5840149350,164724000000,11130000
068060,KCW,9090,30,0.33,9060,9100,9000,2843,25785020,49449600000,5440000
151860,KG ETS,5480,-20,-0.36,5550,5600,5460,579548,3211740440,197280000000,36000000
046440,KG모빌리언스,17250,-150,-0.86,17500,17550,16850,289056,4938631600,347417173500,20140126
035600,KG이니시스,22700,-450,-1.94,23250,23300,22450,481678,10943385350,600683790700,26461841
060720,KH바텍,31950,1650,5.45,30700,32800,30350,450379,14270326550,511200000000,16000000
083470,KJ프리텍,2960,25,0.85,2935,3040,2925,209085,622598240,57352980720,19376007
122450,KMH,10000,320,3.31,9740,10150,9660,116206,1151543620,129623220000,12962322
058400,KNN,7540,-60,-0.79,7600,7600,7540,1962,14848760,99852008880,13242972
114450,KPX생명과학,3255,15,0.46,3245,3265,3195,13352,42996040,48825000000,15000000
036030,KTH,14450,-250,-1.7,14700,15100,14400,129796,1900225000,516082067900,35715022
043610,KT뮤직,5310,150,2.91,5170,5330,5170,487101,2563193800,222031453230,41813833
060370,KT서브마린,6100,-90,-1.45,6270,6390,5880,2222873,13540724640,133590000000,21900000
079950,LIG에이디피,5720,100,1.78,5620,5810,5510,255395,1460111610,132704000000,23200000
086960,MDS테크,21350,-650,-2.95,22050,22300,21350,82529,1784340050,188213230800,8815608
065150,MPK,4020,-40,-0.99,4120,4165,3960,2802565,11374216285,318494067600,79227380
160550,NEW,24400,-800,-3.17,25450,25500,24050,172301,4286246250,334354493200,13703053
030190,NICE평가정보,6420,40,0.63,6450,6540,6280,498559,3201083580,389789144400,60714820
036490,OCI머티리얼즈,94500,-2300,-2.38,96700,97800,92300,84857,7987184300,996755098500,10547673
024940,PN풍년,4180,370,9.71,3815,4290,3805,903144,3655562905,41800000000,10000000
091340,S&K폴리텍,3750,60,1.63,3700,3750,3565,555528,2037162545,29625000000,7900000
950110,SBI액시즈,3105,-35,-1.11,3140,3170,3105,26432,82846095,66339567000,21365400
019550,SBI인베스트먼트,617,-4,-0.64,611,639,601,1336630,828750053,99995076775,162066575
046140,SBS콘텐츠허브,15950,250,1.59,15800,15950,15500,131931,2073411350,342343702250,21463555
099220,SDN,1030,20,1.98,1025,1035,1010,149705,152885825,30829635550,29931685
040610,SG&G,4230,90,2.17,4185,4255,4140,237515,1000251295,144188839080,34087196
049470,SGA,953,4,0.42,962,965,932,1368193,1296230183,58057153589,60920413
052300,SH 홀딩스,553,3,0.55,551,562,550,267851,148296957,38589186090,69781530
090730,SIMPAC METALLOY,6060,40,0.66,5980,6070,5950,23359,140036960,78780000000,13000000
207930,SK1호스팩,2175,-15,-0.68,2190,2200,2165,973733,2121472675,11962500000,5500000
057500,SKC 솔믹스,2195,-35,-1.57,2230,2250,2175,147059,323986790,86195729375,39269125
178920,SKC코오롱PI,10900,300,2.83,10650,11150,10500,645201,7013809050,320092909800,29366322
033630,SK브로드밴드,4560,-75,-1.62,4635,4645,4555,2685636,12351580145,1349573436720,295959087
066270,SK컴즈,8180,-50,-0.61,8170,8290,8030,114647,935074440,355237195400,43427530
048550,SM C&C,3130,0,0,3170,3180,3080,300108,936272300,217636887760,69532552
051980,SNH,1425,165,13.1,1260,1425,1255,279366,375503080,26291064750,18449870
036540,STS반도체,4445,-80,-1.77,4575,4575,4375,756713,3355242060,278770237480,62715464
032540,TJ미디어,2720,75,2.84,2635,2740,2630,43132,116447795,37893976480,13931609
048770,TPC,8150,-80,-0.97,8210,8280,8150,69621,571635340,105135000000,12900000
057030,YBM시사닷컴,4105,25,0.61,4075,4110,4070,1288,5272655,66963621185,16312697
040300,YTN,2880,0,0,2880,2925,2860,16778,48567625,120960000000,42000000
052220,iMBC,4610,10,0.22,4670,4670,4560,155898,717209210,106030000000,23000000
079940,가비아,6070,80,1.34,6070,6070,5890,210083,1259200140,82161601880,13535684
078890,가온미디어,12350,-550,-4.26,12900,12900,12150,383668,4755781800,157552556200,12757292
030270,가희,13200,-300,-2.22,14200,14550,12600,125878,1728112500,15840000000,1200000
192410,감마누,11250,250,2.27,11150,11300,11050,11415,127381000,40614750000,3610200
024840,갑을메탈,469,4,0.86,463,471,457,521284,242086893,49811308120,106207480
094480,갤럭시아컴즈,7450,120,1.64,7330,7550,7210,476533,3529946710,230117969100,30888318
063080,게임빌,121000,1700,1.42,119900,124600,119000,141454,17306930600,789207496000,6522376
039240,경남스틸,8100,40,0.5,8060,8100,8040,20718,167054240,40500000000,5000000
053950,경남제약,3905,0,0,0,0,0,0,0,39200397170,10038514
011040,경동제약,25700,-500,-1.91,26200,26300,25600,12653,326982700,341167500000,13275000
139050,경봉,2870,-145,-4.81,2965,2990,2835,769150,2222547935,45127687710,15723933
024910,경창산업,8360,230,2.83,8150,8440,8110,55381,456345240,146801600000,17560000
089890,고려반도체,2105,175,9.07,1970,2215,1965,230107,487525405,16945317360,8050032
049720,고려신용정보,2730,-125,-4.38,2855,2980,2705,31458,86836210,39039000000,14300000
014570,고려제약,4815,165,3.55,4660,4870,4650,288225,1377731430,52965000000,11000000
098460,고영,44450,-500,-1.11,45200,45250,44200,31939,1423007650,597250246950,13436451
206660,골든브릿지제2호스팩,2180,-15,-0.68,2195,2200,2155,71120,154159625,8502000000,3900000
121440,골프존,29900,0,0,0,0,0,0,0,1101787163100,36849069
014200,광림,1915,0,0,1935,1945,1885,317493,607606745,36613350345,19119243
026910,광진실업,3390,-50,-1.45,3410,3545,3390,184564,638757735,21714322950,6405405
090150,광진윈텍,2420,10,0.41,2410,2425,2385,39126,94197955,23373311060,9658393
208710,교보3호스팩,2185,-10,-0.46,2200,2230,2170,30854,67537445,11143500000,5100000
205100,교보위드스팩,3525,-160,-4.34,3675,3770,3475,354414,1249800285,14805000000,4200000
053270,구영테크,1635,40,2.51,1595,1675,1585,185227,300787300,32363474490,19794174
066620,국보디자인,18100,100,0.56,18000,18300,17700,21626,387847250,135750000000,7500000
043650,국순당,6500,30,0.46,6470,6540,6420,119905,775586380,116078976000,17858304
006050,국영지앤엠,1260,25,2.02,1240,1265,1235,441570,554681770,38165379840,30289984
060480,국일신동,2340,80,3.54,2295,2375,2245,100261,231149765,25950600000,11090000
078130,국일제지,11600,-100,-0.85,11900,11900,11500,54701,636585200,23200000000,2000000
044180,국제디와이,150,17,12.78,135,152,130,40997524,5823907518,22165382100,147769214
019010,그랜드백화점,10300,150,1.48,10150,10700,10100,15771,163484200,49646000000,4820000
900070,글로벌에스엠,1390,30,2.21,1355,1415,1330,369202,507394165,51592621660,37116994
053260,금강철강,3075,5,0.16,3075,3095,3050,80768,247262010,57564000000,18720000
058370,금성테크,499,-8,-1.58,507,510,497,158512,79494153,20933507583,41950917
130500,금호엔티,3550,0,0,3605,3605,3550,38968,139314665,24850000000,7000000
036190,금화피에스시,50000,750,1.52,49850,50100,49550,1973,98236400,300000000000,6000000
049080,기가레인,9440,380,4.19,9110,9560,9110,313974,2936305900,167129734240,17704421
035460,기산텔레콤,2315,135,6.19,2185,2315,2185,259793,587112565,33190942100,14337340
151910,나노스,12550,-100,-0.79,12800,12800,12450,97020,1220743850,151419050650,12065263
121600,나노신소재,17300,150,0.87,17250,17500,16900,61683,1064353350,125117440600,7232222
039860,나노엔텍,6210,10,0.16,6210,6240,6150,25082,155519770,140168008980,22571338
091970,나노캠텍,3380,10,0.3,3370,3400,3365,13757,46482955,34070400000,10080000
051490,나라엠앤디,2955,15,0.51,2955,2985,2940,21759,64575470,41961000000,14200000
089600,나스미디어,32500,2850,9.61,29750,32500,29400,102222,3190058750,268009040000,8246432
138610,나이벡,8120,-220,-2.64,8400,8430,8030,78127,638981570,34234123000,4216025
130580,나이스디앤비,3500,145,4.32,3450,3510,3425,60506,210473350,53900000000,15400000
036800,나이스정보통신,26750,1100,4.29,25950,26800,25700,92964,2452876750,267500000000,10000000
091590,남화토건,5960,80,1.36,5870,5990,5760,93362,549610260,69970400000,11740000
168330,내츄럴엔도텍,71400,-2700,-3.64,75100,75800,71200,312632,22890330600,1380464164800,19334232
037340,네오아레나,1735,-10,-0.57,1730,1770,1725,583366,1021272365,82013850785,47270231
095660,네오위즈게임즈,23400,550,2.41,23050,23650,23000,299495,7004604500,512811187200,21915008
104200,네오위즈인터넷,14200,300,2.16,13900,14200,13850,140646,1974389400,192091210000,13527550
042420,네오위즈홀딩스,17800,50,0.28,17750,18200,17500,79044,1402253400,162992214800,9156866
085910,네오티스,5630,40,0.72,5670,5670,5570,59839,335279080,55937309770,9935579
092730,네오팜,23100,-100,-0.43,23200,23450,22300,99011,2275441900,172354574700,7461237
101400,네오피델리티,2000,-50,-2.44,2130,2130,1995,56851,115705805,16809380000,8404690
153460,네이블,6500,0,0,6610,6610,6440,36573,238414250,31663294000,4871276
007390,네이처셀,2890,85,3.03,2850,2980,2715,3197960,9167724340,118249245660,40916694
033640,네패스,9500,-20,-0.21,9590,9630,9400,182142,1733242310,207339153000,21825174
087730,네패스신소재,13500,-200,-1.46,13450,13700,13400,7642,103613700,38610000000,2860000
073070,넥센테크,4940,90,1.86,4850,5240,4750,173199,852771130,71630000000,14500000
089140,넥스턴,6320,-490,-7.2,6800,6880,6290,202440,1322972280,36656000000,5800000
139670,넥스트리밍,6090,80,1.33,6000,6090,5940,142151,898841190,42732987990,7016911
137940,넥스트아이,4775,-5,-0.1,4800,4850,4735,20016,95598320,37958117600,7949344
092600,넥스트칩,5630,10,0.18,5610,5720,5610,39224,221496870,74864925000,13297500
041140,넥슨지티,17000,0,0,17150,17700,16850,706481,12171595000,601346474000,35373322
031390,녹십자셀,42800,-2350,-5.2,45400,45700,42700,339624,14752018650,500586189200,11695939
142280,녹십자엠에스,20900,450,2.2,20800,21550,20450,98854,2069992650,199804000000,9560000
054050,농우바이오,21100,100,0.48,21100,21300,20800,93328,1962318750,301730000000,14300000
040160,누리텔레콤,5410,-80,-1.46,5490,5490,5340,116867,630063750,65220444350,12055535
069140,누리플랜,5910,-90,-1.5,5900,6010,5900,22354,132420060,26831890530,4540083
126870,뉴로스,9850,-120,-1.2,10000,10100,9850,37581,374136100,55219159100,5606006
060260,뉴보텍,2210,30,1.38,2175,2290,2115,1239364,2755917840,54396760990,24613919
012340,뉴인텍,1160,5,0.43,1155,1170,1130,229785,264725475,44225185600,38125160
900100,뉴프라이드,1275,85,7.14,1165,1350,1165,2906069,3700259520,38024798025,29823371
085670,뉴프렉스,2500,-35,-1.38,2540,2560,2475,66241,165600910,30367895000,12147158
053290,능률교육,4045,-5,-0.12,4050,4095,4020,19640,79579985,46717727500,11549500
119860,다나와,11300,300,2.73,11100,11300,10900,83380,930584100,74861494300,6624911
064260,다날,10500,660,6.71,9890,10500,9760,2108539,21455553780,224845782000,21413884
093640,다믈멀티미디어,3145,75,2.44,3035,3145,3020,68342,210698825,20193026020,6420676
039560,다산네트웍스,7130,310,4.55,6840,7140,6840,396383,2793576690,131733922780,18476006
032190,다우데이타,12500,-100,-0.79,12700,12900,12400,326742,4107637300,446250000000,35700000
068240,다원시스,23800,2500,11.74,21400,24250,20350,547782,12154945250,293602416800,12336236
077280,다윈텍,2685,35,1.32,2655,2690,2630,47768,127372485,28719431250,10696250
035720,다음카카오,115400,0,0,117000,117300,113600,458164,52705631500,6822915831600,59124054
033830,대구방송,6100,90,1.5,6010,6130,6010,16444,99483240,61000000000,10000000
012860,대동,5250,-30,-0.57,5330,5340,5220,51223,270311200,141750000000,27000000
020400,대동금속,31800,0,0,33200,33200,31100,1781,56239200,15264000000,480000
008830,대동기어,26350,-400,-1.5,26500,26500,25900,380,9950200,23682115200,898752
048470,대동스틸,3860,-25,-0.64,3930,3950,3845,206762,804453730,38600000000,10000000
004780,대륙제관,7450,-100,-1.32,7550,7570,7420,62586,468190880,118478832550,15903199
017650,대림제지,5100,-40,-0.78,5140,5250,5040,39734,202936740,45900000000,9000000
