단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2930,235,8.72,2730,2960,2705,1325692,3795399435,119814345240,40892268
054620,AP시스템,6360,0,0,6450,6450,6310,147347,937021350,148887351960,23409961
090470,AST젯텍,3510,0,0,3510,3565,3450,73972,258403515,51238306080,14597808
032040,C&S자산관리,1905,-50,-2.56,1955,1970,1885,208866,400809960,35888731245,18839229
130960,CJ E&M,41150,50,0.12,41500,42250,41100,298072,12409856250,1593825462350,38732089
035760,CJ오쇼핑,230000,-7700,-3.24,237800,239500,230000,37164,8634211600,1427581940000,6206878
051500,CJ프레시웨이,46750,-50,-0.11,46900,47800,46750,13526,635423550,507882650000,10863800
058820,CMG제약,959,1,0.1,969,969,954,144118,138361136,83075164494,86626866
023460,CNH,1400,0,0,1400,1410,1385,14064,19687445,52080000000,37200000
065770,CS,2700,-25,-0.92,2795,2795,2600,46040,124343360,32400000000,12000000
159910,CS엘쏠라,6320,820,14.91,5500,6320,5420,120513,724041660,54597298160,8638813
068790,DMS,2270,0,0,2310,2310,2245,15236,34486260,45144450210,19887423
037370,EG,17350,-50,-0.29,17500,17700,17350,20039,351095600,130125000000,7500000
079190,EMW,2575,-5,-0.19,2535,2580,2525,2912,7428800,46989534725,18248363
083450,GST,5840,10,0.17,5780,5920,5780,61685,359746990,54415630800,9317745
028150,GS홈쇼핑,195300,-7300,-3.6,201400,203700,191700,21536,4251146400,1281656250000,6562500
053870,GT&T,603,-2,-0.33,608,608,589,67056,39784234,4824000000,8000000
078150,HB테크놀러지,1495,-30,-1.97,1510,1570,1495,1723386,2622151485,114997953460,76921708
036640,HRS,3275,5,0.15,3260,3290,3230,41448,134954615,53561970000,16354800
204840,IBKS제2호스팩,2035,10,0.49,2025,2035,2025,17668,35807255,9157500000,4500000
095340,ISC,28100,100,0.36,28500,28900,27750,69979,1983459300,317041678200,11282622
099520,ITX시큐리티,2950,165,5.92,2805,3020,2800,1494981,4347067890,38979479850,13213383
067290,JW중외신약,5210,180,3.58,5100,5400,5040,1278508,6703186640,197534888860,37914566
035900,JYP Ent.,4230,10,0.24,4295,4295,4215,70395,297787230,144001940760,34043012
024120,KB오토시스,3850,0,0,3845,3850,3840,982,3779230,44275000000,11500000
021320,KCC건설,7160,-70,-0.97,7110,7250,7080,37786,269150030,153224000000,21400000
036670,KCI,7240,40,0.56,7210,7330,7120,24874,178546540,80581200000,11130000
068060,KCW,7620,-160,-2.06,7770,7770,7470,27260,204775700,41452800000,5440000
151860,KG ETS,5250,60,1.16,5140,5270,5140,145387,758211640,189000000000,36000000
046440,KG모빌리언스,15250,300,2.01,15100,15650,15000,583252,8931568250,287686095500,18864662
035600,KG이니시스,21150,900,4.44,20200,21500,20200,1609755,33695989350,544646784150,25751621
060720,KH바텍,45000,850,1.93,44100,45000,43400,102476,4568310800,720000000000,16000000
083470,KJ프리텍,2340,5,0.21,2340,2365,2315,47693,111579025,45339856380,19376007
122450,KMH,9870,-130,-1.3,10100,10350,9850,168655,1689389570,126092803200,12775360
058400,KNN,7270,-90,-1.22,7430,7580,7270,1382,10199800,96276406440,13242972
114450,KPX생명과학,2465,5,0.2,2470,2500,2440,37664,92596455,36975000000,15000000
036030,KTH,8420,-10,-0.12,8430,8560,8370,101284,857552320,300720485240,35715022
043610,KT뮤직,5760,-10,-0.17,5790,5900,5690,571565,3301407090,240847678080,41813833
060370,KT서브마린,5230,-40,-0.76,5260,5390,5230,204081,1080794500,114537000000,21900000
079950,LIG에이디피,4090,80,2,4000,4145,4000,107649,439346410,94888000000,23200000
086960,MDS테크,21500,250,1.18,21250,21550,21150,40792,870422300,188997147500,8790565
065150,MPK,3620,-70,-1.9,3680,3770,3600,1755026,6452762020,286803115600,79227380
160550,NEW,22950,550,2.46,22850,23600,22250,418574,9646898000,314485066350,13703053
030190,NICE평가정보,5760,90,1.59,5620,5830,5620,484929,2788114940,349717363200,60714820
036490,OCI머티리얼즈,62700,900,1.46,61300,63800,61100,60854,3807380800,661339097100,10547673
024940,PN풍년,3420,-30,-0.87,3455,3495,3350,90054,306078035,34200000000,10000000
