단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2260,-15,-0.66,2280,2355,2260,158972,366476390,92416525680,40892268
054620,AP시스템,8400,-120,-1.41,8610,8800,8380,209718,1798364500,196643672400,23409961
090470,AST젯텍,3695,30,0.82,3655,3750,3650,34093,126330735,53938900560,14597808
032040,C&S자산관리,7400,-180,-2.37,7800,7930,7400,716786,5480796320,183306487800,24771147
130960,CJ E&M,76200,-900,-1.17,76800,78800,76200,290007,22390781900,2951385181800,38732089
035760,CJ오쇼핑,204300,-1200,-0.58,205500,206900,202700,10482,2136968400,1268144852400,6207268
051500,CJ프레시웨이,68600,-300,-0.44,69900,74500,68200,64025,4558597500,776681311000,11321885
058820,CMG제약,2800,-130,-4.44,3040,3200,2750,5018433,15163709295,242555224800,86626866
023460,CNH,2075,80,4.01,2030,2100,1985,144529,296906905,77190000000,37200000
065770,CS,2330,-5,-0.21,2320,2355,2255,8897,20576535,27960000000,12000000
068790,DMS,4070,-270,-6.22,4350,4400,4030,472373,1973261485,80941811610,19887423
037370,EG,13850,150,1.09,13800,13950,13750,23576,326906600,103875000000,7500000
079190,EMW,1625,-50,-2.99,1650,1685,1590,158940,259427310,29653589875,18248363
083450,GST,6670,-40,-0.6,6810,6820,6580,64405,432976000,62149359150,9317745
028150,GS홈쇼핑,186000,-4000,-2.11,192000,192400,185600,24124,4541337500,1220625000000,6562500
053870,GT&T,1255,-15,-1.18,1330,1345,1250,207585,267121005,10040000000,8000000
078150,HB테크놀러지,1270,-20,-1.55,1305,1305,1265,555639,710688900,97772564170,76986271
036640,HRS,4000,-145,-3.5,4160,4170,4000,60626,246325355,65419200000,16354800
204840,IBKS제2호스팩,2555,150,6.24,2490,2555,2350,75397,185609325,11497500000,4500000
095340,ISC,45200,2550,5.98,42650,46000,42100,134148,6032774550,537548955200,11892676
099520,ITX시큐리티,2170,5,0.23,2150,2210,2150,72570,157899455,28673041110,13213383
067290,JW중외신약,8590,-510,-5.6,9350,9620,8500,2123645,19331989080,335396189220,39044958
035900,JYP Ent.,5130,-10,-0.19,5190,5220,5070,182993,940680770,174640651560,34043012
024120,KB오토시스,5260,375,7.68,4830,5330,4830,112020,580110605,60490000000,11500000
021320,KCC건설,8550,-240,-2.73,8660,8880,8540,14564,126182040,182970000000,21400000
036670,KCI,14050,-700,-4.75,15050,15100,14050,363410,5328783000,156376500000,11130000
068060,KCW,10150,0,0,0,0,0,0,0,55216000000,5440000
151860,KG ETS,4920,50,1.03,4900,4960,4850,191431,941331040,177120000000,36000000
046440,KG모빌리언스,19050,-850,-4.27,20050,20100,19050,268945,5275246550,393708921750,20667135
035600,KG이니시스,22250,-1100,-4.71,23500,23700,22250,565748,13044016250,591406802250,26580081
