단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2125,45,2.16,2100,2185,2080,200973,428095830,86896069500,40892268
054620,AP시스템,7500,-210,-2.72,7720,7880,7460,277964,2125146640,175574707500,23409961
090470,AST젯텍,3070,0,0,3120,3185,3010,54847,168722710,44815270560,14597808
032040,C&S자산관리,4880,-20,-0.41,4995,5040,4800,409191,2014077735,139347624080,28554841
130960,CJ E&M,82900,900,1.1,83200,85000,82200,378622,31808299000,3210890178100,38732089
035760,CJ오쇼핑,197700,0,0,197700,199000,195800,49945,9856363600,1227176883600,6207268
051500,CJ프레시웨이,84700,-5700,-6.31,91300,91400,84500,73922,6428890000,997763374300,11779969
058820,CMG제약,2900,-30,-1.02,2985,3055,2850,3526658,10469260655,256062007600,88297244
023460,CNH,1600,0,0,1620,1625,1580,124576,198682320,59520000000,37200000
065770,CS,2130,60,2.9,2070,2130,2060,43952,92159435,25560000000,12000000
068790,DMS,5900,250,4.42,5760,5960,5650,143516,839048210,117335795700,19887423
037370,EG,12500,-100,-0.79,12700,12900,12500,38384,488765250,93750000000,7500000
079190,EMW,1990,-80,-3.86,2100,2105,1940,700095,1406640120,36314242370,18248363
083450,GST,5690,40,0.71,5650,5770,5640,32655,185695760,53017969050,9317745
028150,GS홈쇼핑,202000,2400,1.2,202600,202600,201400,18156,3670582900,1325625000000,6562500
053870,GT&T,1220,0,0,0,0,0,0,0,9760000000,8000000
078150,HB테크놀러지,1190,15,1.28,1180,1200,1175,526201,624684720,91613662490,76986271
036640,HRS,4080,-65,-1.57,4175,4190,4050,62234,254681675,66727584000,16354800
204840,IBKS제2호스팩,2280,-55,-2.36,2280,2340,2280,6554,14964975,10260000000,4500000
095340,ISC,26000,-1300,-4.76,27450,27700,25500,121011,3201628150,309209576000,11892676
099520,ITX시큐리티,1830,10,0.55,1870,1870,1805,39317,71791365,24180490890,13213383
067290,JW중외신약,6840,10,0.15,6920,7080,6810,689193,4787212700,267067512720,39044958
035900,JYP Ent.,4260,-40,-0.93,4320,4350,4245,93294,401049855,145023231120,34043012
024120,KB오토시스,5140,20,0.39,5120,5220,5120,6722,34652270,59110000000,11500000
021320,KCC건설,7400,210,2.92,7220,7480,7210,30693,226782200,158360000000,21400000
036670,KCI,12100,-150,-1.22,12350,12600,11950,39008,477394400,134673000000,11130000
068060,KCW,10150,0,0,0,0,0,0,0,55216000000,5440000
151860,KG ETS,3850,-30,-0.77,3910,3920,3830,76697,296474735,138600000000,36000000
046440,KG모빌리언스,15400,-400,-2.53,16150,16200,15400,204843,3227507800,318955883400,20711421
035600,KG이니시스,20700,-750,-3.5,21800,21950,20350,652195,13770370000,550207676700,26580081
060720,KH바텍,17300,1100,6.79,16450,17700,16100,542322,9315906950,346000000000,20000000
083470,KJ프리텍,2510,85,3.51,2470,2535,2440,65936,164419800,48633777570,19376007
122450,KMH,11100,-100,-0.89,11300,11400,11100,97992,1101459650,149058514500,13428695
058400,KNN,7310,-90,-1.22,7360,7370,7210,1801,13057930,96806125320,13242972
114450,KPX생명과학,3860,-20,-0.52,3965,4000,3750,25506,99141295,57900000000,15000000
036030,KTH,9150,-50,-0.54,9300,9320,9110,82962,764915850,326792451300,35715022
043610,KT뮤직,6360,-310,-4.65,6600,6750,6330,1391812,9090907210,265935977880,41813833
060370,KT서브마린,4560,140,3.17,4425,4750,4425,219235,1003663855,99864000000,21900000
079950,LIG인베니아,3340,25,0.75,3295,3370,3295,42146,140613030,77488000000,23200000
159910,MBK,1810,25,1.4,1805,1835,1750,629427,1128393830,93715537400,51776540
086960,MDS테크,25700,-750,-2.84,26600,26900,25700,62532,1637181500,226561125600,8815608
065150,MPK,3360,10,0.3,3400,3465,3320,596775,2025362185,271516247520,80808407
160550,NEW,12050,50,0.42,12200,12650,12000,299049,3682191650,330243577300,27406106
030190,NICE평가정보,12950,-850,-6.16,14300,14300,12900,1078900,14597517200,786256919000,60714820
036490,OCI머티리얼즈,100500,-4200,-4.01,105900,105900,100500,85192,8705590800,1060041136500,10547673
024940,PN풍년,4100,150,3.8,4100,4165,3915,116226,468853050,41000000000,10000000
091340,S&K폴리텍,3030,30,1,3000,3070,2955,41755,126203960,25320028350,8356445
950110,SBI액시즈,3195,5,0.16,3210,3210,3110,8586,27100490,68262453000,21365400
019550,SBI인베스트먼트,600,8,1.35,600,605,593,675142,404283521,97239945000,162066575
046140,SBS콘텐츠허브,14150,50,0.35,14500,14950,14050,180555,2618428950,303709303250,21463555
099220,SDN,953,17,1.82,940,967,931,176278,166372109,28573832355,29983035
040610,SG&G,3045,0,0,3060,3090,3000,214124,651071530,103795511820,34087196
049470,SGA,986,57,6.14,940,1090,922,5245296,5317507166,64191837038,65103283
052300,SH 홀딩스,955,152,18.93,820,1035,811,31462521,30051703941,73584744040,77052088
090730,SIMPAC METALLOY,5570,0,0,5690,5690,5520,14865,82771840,72410000000,13000000
207930,SK1호스팩,2200,-30,-1.35,2225,2225,2190,3726,8193255,12100000000,5500000
219550,SK2호스팩,2175,-5,-0.23,2145,2190,2140,1394,3034090,13811250000,6350000
057500,SKC 솔믹스,2100,0,0,2100,2185,2030,134222,278843690,90951457800,43310218
178920,SKC코오롱PI,10700,150,1.42,10800,10900,10550,96886,1035819250,314219645400,29366322
066270,SK컴즈,6800,10,0.15,6910,7030,6720,209962,1449301610,295307204000,43427530
048550,SM C&C,2820,-70,-2.42,3030,3035,2800,793507,2324642395,196081796640,69532552
051980,SNH,4115,-55,-1.32,4160,4270,3945,389038,1576518870,75921215050,18449870
036540,STS반도체,3260,30,0.93,3255,3305,3195,1879206,6105856800,228467163520,70081952
032540,TJ미디어,3205,65,2.07,3175,3250,3140,17397,55260555,44650806845,13931609
048770,TPC,6110,110,1.83,6060,6400,6020,73325,457783030,78819000000,12900000
057030,YBM시사닷컴,3590,0,0,3615,3615,3550,12633,45189715,58562582230,16312697
040300,YTN,2435,20,0.83,2435,2440,2415,4734,11464955,102270000000,42000000
051390,YW,3480,-5,-0.14,3465,3510,3440,20839,72586770,39516680640,11355368
052220,iMBC,4470,25,0.56,4470,4540,4450,24102,107966210,102810000000,23000000
079940,가비아,5320,30,0.57,5320,5440,5300,53738,288328620,72009838880,13535684
078890,가온미디어,11250,-100,-0.88,11650,11700,11100,201207,2283689550,150842587500,13408230
030270,가희,26750,-1050,-3.78,27950,28450,26300,43163,1180199400,33178025000,1240300
192410,감마누,6790,30,0.44,6790,6900,6730,3903,26457130,24513258000,3610200
024840,갑을메탈,528,-4,-0.75,532,550,517,2458073,1308352285,56077549440,106207480
094480,갤럭시아컴즈,6830,-270,-3.8,7150,7150,6830,160379,1113378420,223296898690,32693543
