단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2410,70,2.99,2390,2415,2340,228713,544765095,98550365880,40892268
054620,AP시스템,9420,-30,-0.32,9450,9570,9180,441623,4130973850,220521832620,23409961
090470,AST젯텍,3825,25,0.66,3840,3840,3755,43123,163823840,55836615600,14597808
032040,C&S자산관리,9220,140,1.54,9090,9380,8730,848148,7667168750,228389975340,24771147
130960,CJ E&M,81500,-1600,-1.93,83100,83700,80800,239790,19580264000,3156665253500,38732089
035760,CJ오쇼핑,209200,4000,1.95,204600,209900,204000,18495,3844488300,1298560465600,6207268
051500,CJ프레시웨이,70300,600,0.86,69800,71800,67400,68678,4718756500,795928515500,11321885
058820,CMG제약,3365,190,5.98,3315,3620,3180,10152675,34332476805,291499404090,86626866
023460,CNH,2180,0,0,2195,2210,2145,191096,416277860,81096000000,37200000
065770,CS,2400,35,1.48,2400,2400,2310,16443,39104405,28800000000,12000000
068790,DMS,5330,-40,-0.74,5370,5370,5160,194613,1027897030,105999964590,19887423
037370,EG,14350,-150,-1.03,14600,14600,14200,24607,353247950,107625000000,7500000
079190,EMW,1615,55,3.53,1610,1640,1560,258739,413761605,29471106245,18248363
083450,GST,7220,60,0.84,7160,7310,7050,63391,453902590,67274118900,9317745
028150,GS홈쇼핑,191000,4100,2.19,188900,192700,187200,29835,5690440200,1253437500000,6562500
053870,GT&T,1425,-55,-3.72,1480,1525,1390,720830,1042443920,11400000000,8000000
078150,HB테크놀러지,1320,-20,-1.49,1360,1370,1305,1041880,1386510165,101621877720,76986271
036640,HRS,4240,20,0.47,4180,4255,4140,78913,331846840,69344352000,16354800
204840,IBKS제2호스팩,2425,60,2.54,2350,2435,2350,22402,53913140,10912500000,4500000
095340,ISC,42400,-1450,-3.31,44000,44000,41850,61216,2595917200,504249462400,11892676
099520,ITX시큐리티,2340,10,0.43,2310,2340,2275,93718,215564610,30919316220,13213383
067290,JW중외신약,9040,-10,-0.11,9160,9180,8950,1117211,10112019660,352966420320,39044958
