단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2540,40,1.6,2500,2710,2475,838290,2164261855,103866360720,40892268
054620,AP시스템,9510,-60,-0.63,9690,9770,9410,530274,5073236290,222628729110,23409961
090470,AST젯텍,4120,120,3,4005,4175,3995,346499,1420381180,60142968960,14597808
032040,C&S자산관리,6280,-10,-0.16,6250,6360,6110,402524,2498163020,179324401480,28554841
130960,CJ E&M,80700,700,0.88,80400,81600,79400,248635,20024477000,3125679582300,38732089
035760,CJ오쇼핑,187100,-2900,-1.53,190100,191200,186500,11674,2194376200,1161379842800,6207268
051500,CJ프레시웨이,73800,-500,-0.67,74400,74700,72600,27207,2005417000,869361712200,11779969
058820,CMG제약,2270,-120,-5.02,2425,2425,2270,2117617,4961486685,200434743880,88297244
023460,CNH,1630,55,3.49,1580,1645,1565,149855,241765780,60636000000,37200000
065770,CS,2645,-75,-2.76,2770,2830,2640,138709,375838320,31740000000,12000000
068790,DMS,4805,-175,-3.51,4985,4995,4770,263777,1283242205,101409308775,21104955
037370,EG,10950,150,1.39,11200,11200,10800,18428,203311400,82125000000,7500000
079190,EMW,2870,-235,-7.57,3100,3100,2805,8658563,25188827075,76767801810,26748363
083450,GST,5870,30,0.51,5850,5900,5750,45991,269281620,54695163150,9317745
028150,GS홈쇼핑,161900,-1000,-0.61,162300,164700,161700,29196,4740036000,1062468750000,6562500
078150,HB테크놀러지,1560,20,1.3,1555,1565,1500,2317155,3561531600,120098582760,76986271
036640,HRS,3790,60,1.61,3735,3800,3730,32808,123462310,61984692000,16354800
204840,IBKS제2호스팩,2000,-10,-0.5,2000,2030,1975,135339,271217880,9000000000,4500000
225430,IBKS제3호스팩,2005,-5,-0.25,2000,2010,2000,8507,17075405,9022500000,4500000
095340,ISC,24400,600,2.52,23400,24950,23250,140021,3415502500,314581294400,12892676
099520,ITX시큐리티,2715,565,26.28,2175,2755,2150,7073909,18074449690,35874334845,13213383
067290,JW중외신약,9660,-90,-0.92,9820,9990,9630,1901366,18601349170,377174294280,39044958
035900,JYP Ent.,4340,10,0.23,4300,4390,4270,60817,263346230,147746672080,34043012
024120,KB오토시스,6100,-60,-0.97,6140,6250,6050,41975,258061030,70150000000,11500000
021320,KCC건설,7270,70,0.97,7200,7280,7110,31807,228959160,155578000000,21400000
036670,KCI,10200,100,0.99,10200,10350,10050,39279,399995900,114954000000,11270000
044180,KD건설,285,7,2.52,278,285,275,7070478,1981331259,42114225990,147769214
151860,KG ETS,3310,-40,-1.19,3350,3395,3270,131263,433799910,119160000000,36000000
046440,KG모빌리언스,13550,-50,-0.37,13500,13700,13300,80371,1080187850,280639754550,20711421
035600,KG이니시스,15600,-250,-1.58,15950,16100,15450,167016,2620426950,414649263600,26580081
060720,KH바텍,20250,0,0,20250,20650,20100,105361,2149737500,405000000000,20000000
083470,KJ프리텍,2605,75,2.96,2500,2615,2500,256750,656544920,50474498235,19376007
122450,KMH,9650,-90,-0.92,9740,9750,9610,21750,210280180,129586906750,13428695
058400,KNN,7350,-140,-1.87,7500,7510,7300,2905,21434840,97335844200,13242972
114450,KPX생명과학,4030,0,0,4030,4190,3950,23597,94268735,60450000000,15000000
036030,KTH,8360,30,0.36,8330,8450,8210,29491,244892360,298577583920,35715022
043610,KT뮤직,4770,0,0,4710,4845,4710,97534,464851990,199451983410,41813833
060370,KT서브마린,5310,-10,-0.19,5290,5370,5270,191774,1020957610,116289000000,21900000
079950,LIG인베니아,3660,-90,-2.4,3750,3815,3660,74888,277592475,84912000000,23200000
159910,MBK,2150,-50,-2.27,2210,2210,2090,559553,1201742000,120032418800,55829032
086960,MDS테크,22500,600,2.74,21950,22800,21850,43658,977070650,198351180000,8815608
065150,MPK,3600,15,0.42,3590,3645,3585,429984,1551188015,290910265200,80808407
160550,NEW,12550,50,0.4,12500,12950,12250,181403,2309093250,343946630300,27406106
030190,NICE평가정보,11450,800,7.51,10600,11600,10600,548060,6177330600,695184689000,60714820
