단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3480,-35,-1,3515,3540,3400,415277,1436078705,142305092640,40892268
054620,AP시스템,9500,100,1.06,9620,9740,9360,1053458,10064779080,222394629500,23409961
090470,AST젯텍,5350,480,9.86,4870,5400,4625,493092,2548769935,78098272800,14597808
032040,C&S자산관리,7900,-200,-2.47,8130,8140,7740,556845,4411916040,194113554400,24571336
130960,CJ E&M,58800,600,1.03,59100,60800,58200,421911,25114959600,2277446833200,38732089
035760,CJ오쇼핑,244600,100,0.04,243000,247300,239200,24043,5841275300,1518297752800,6207268
051500,CJ프레시웨이,49550,50,0.1,50000,50200,49050,13437,666680650,538301290000,10863800
058820,CMG제약,1220,-35,-2.79,1250,1260,1200,967170,1178324870,105684776520,86626866
023460,CNH,2100,10,0.48,2080,2115,2040,105334,219525905,78120000000,37200000
065770,CS,2460,0,0,2435,2475,2415,26764,65301575,29520000000,12000000
068790,DMS,4545,35,0.78,4440,4600,4400,194091,874535200,90388337535,19887423
037370,EG,17850,0,0,17950,18350,17700,36798,657846050,133875000000,7500000
079190,EMW,2675,115,4.49,2560,2700,2545,56092,145842590,48814371025,18248363
083450,GST,6610,100,1.54,6600,6680,6510,77800,514366820,61590294450,9317745
028150,GS홈쇼핑,234500,0,0,235500,239500,230000,26385,6166201200,1538906250000,6562500
053870,GT&T,1030,42,4.25,980,1030,899,713996,685724476,8240000000,8000000
078150,HB테크놀러지,1275,10,0.79,1265,1305,1260,843387,1076110335,98157495525,76986271
036640,HRS,4700,-100,-2.08,4710,4800,4600,218654,1031849455,76867560000,16354800
204840,IBKS제2호스팩,2260,10,0.44,2280,2280,2240,11580,26196020,10170000000,4500000
095340,ISC,43600,2050,4.93,41450,43750,41100,159905,6845762350,518520673600,11892676
099520,ITX시큐리티,2900,-50,-1.69,2950,3000,2820,338683,978206435,38318810700,13213383
067290,JW중외신약,6600,-50,-0.75,6680,6720,6400,828631,5441558770,257696722800,39044958
035900,JYP Ent.,5500,30,0.55,5550,5630,5380,236330,1302689810,187236566000,34043012
024120,KB오토시스,4995,70,1.42,4900,5050,4900,68139,337927780,57442500000,11500000
021320,KCC건설,9640,-340,-3.41,10000,10000,9580,92246,900639290,206296000000,21400000
036670,KCI,13150,-550,-4.01,13850,14100,12800,200430,2665724100,146359500000,11130000
068060,KCW,9560,-20,-0.21,9570,9570,9400,650,6135930,52006400000,5440000
151860,KG ETS,5680,70,1.25,5630,5770,5620,261429,1485949010,204480000000,36000000
046440,KG모빌리언스,18050,-250,-1.37,18400,18450,17400,496956,8917638350,369524563750,20472275
035600,KG이니시스,23550,-500,-2.08,24000,24050,23250,313684,7402415100,625960907550,26580081
060720,KH바텍,22650,-1000,-4.23,23850,23950,22450,624546,14389300350,453000000000,20000000
083470,KJ프리텍,2980,-60,-1.97,3050,3080,2965,145897,438927705,57740500860,19376007
122450,KMH,12100,-200,-1.63,12050,12250,11650,815206,9762134750,156844096200,12962322
058400,KNN,7970,-70,-0.87,8080,8080,7910,2986,23667960,105546486840,13242972
114450,KPX생명과학,3355,-130,-3.73,3485,3485,3350,20100,67960150,50325000000,15000000
036030,KTH,13100,-300,-2.24,13800,14000,13050,288618,3883823400,467866788200,35715022
043610,KT뮤직,5220,30,0.58,5200,5280,5140,267858,1394215510,218268208260,41813833
060370,KT서브마린,5720,-30,-0.52,5800,5850,5710,216686,1247445400,125268000000,21900000
079950,LIG인베니아,4470,-130,-2.83,4660,4660,4375,352627,1579965025,103704000000,23200000
159910,MBK,10000,0,0,0,0,0,0,0,100678080000,10067808
086960,MDS테크,21750,-200,-0.91,21950,22200,21650,74146,1622964950,191739474000,8815608
065150,MPK,4340,-30,-0.69,4360,4445,4260,1254289,5453745455,343846829200,79227380
160550,NEW,23600,400,1.72,23400,23900,23150,106725,2520843750,323392050800,13703053
030190,NICE평가정보,7000,-40,-0.57,7100,7100,6920,215858,1508249230,425003740000,60714820
036490,OCI머티리얼즈,102500,2400,2.4,100300,103300,100300,90677,9274924500,1081136482500,10547673
024940,PN풍년,6400,830,14.9,5570,6400,5200,1581392,9555982670,64000000000,10000000
091340,S&K폴리텍,3400,-15,-0.44,3415,3445,3330,54072,182696135,28411913000,8356445
950110,SBI액시즈,3370,125,3.85,3220,3370,3175,69638,228116295,72001398000,21365400
019550,SBI인베스트먼트,750,9,1.21,742,763,721,1872663,1388187831,121549931250,162066575
046140,SBS콘텐츠허브,16800,-350,-2.04,17200,17300,16750,100038,1695270200,360587724000,21463555
099220,SDN,1020,49,5.05,972,1070,960,1089033,1106682037,30530318700,29931685
040610,SG&G,3995,-70,-1.72,4065,4070,3900,298831,1185995595,136178348020,34087196
049470,SGA,1220,40,3.39,1170,1255,1155,3093252,3726482965,77130726540,63221907
052300,SH 홀딩스,583,7,1.22,573,596,573,935045,545123430,41055666289,70421383
090730,SIMPAC METALLOY,6480,-60,-0.92,6540,6550,6420,13457,87046810,84240000000,13000000
207930,SK1호스팩,2260,10,0.44,2250,2275,2250,20691,46630375,12430000000,5500000
057500,SKC 솔믹스,2580,-65,-2.46,2655,2655,2550,401393,1040320800,109443107220,42419809
178920,SKC코오롱PI,13700,-300,-2.14,14000,14500,13450,730755,10265797250,402318611400,29366322
033630,SK브로드밴드,4795,-45,-0.93,4825,4890,4765,2160699,10376406225,1419123822165,295959087
066270,SK컴즈,7190,-290,-3.88,7500,7500,7180,172688,1256404560,312243940700,43427530
048550,SM C&C,2905,-10,-0.34,2950,2950,2890,283089,825183335,201992063560,69532552
051980,SNH,1300,20,1.56,1300,1305,1280,24931,32123090,23984831000,18449870
036540,STS반도체,4925,215,4.56,4710,4930,4710,1477575,7129572255,308910917825,62723029
032540,TJ미디어,2880,0,0,2895,2895,2840,34143,98007990,40123033920,13931609
048770,TPC,8130,-220,-2.63,8410,8530,8130,169209,1400692640,104877000000,12900000
057030,YBM시사닷컴,4125,-5,-0.12,4130,4155,4110,3583,14782050,67289875125,16312697
040300,YTN,2910,-5,-0.17,2940,2940,2895,4965,14457060,122220000000,42000000
051390,YW,4580,-90,-1.93,4640,4645,4525,202207,924945790,52007585440,11355368
052220,iMBC,5040,-100,-1.95,5120,5140,5000,164625,832579100,115920000000,23000000
079940,가비아,6050,-100,-1.63,6130,6200,6050,111163,678372270,81890888200,13535684
078890,가온미디어,11200,-250,-2.18,11550,11550,10900,319416,3563307150,142881670400,12757292
030270,가희,12900,-250,-1.9,13150,13400,12900,13919,181502200,15480000000,1200000
192410,감마누,11000,-250,-2.22,11250,11400,10950,42168,468628500,39712200000,3610200
024840,갑을메탈,490,-5,-1.01,495,507,486,500495,248018865,52041665200,106207480
094480,갤럭시아컴즈,6880,30,0.44,6850,6990,6710,99459,681807650,212511627840,30888318
063080,게임빌,120100,-500,-0.41,121600,122400,119400,84511,10188326800,783337357600,6522376
039240,경남스틸,8510,30,0.35,8480,8550,8360,7224,61263130,42550000000,5000000
053950,경남제약,7070,-1140,-13.89,8200,8200,6990,2318396,17407025370,76229765150,10782145
011040,경동제약,25850,-500,-1.9,26850,26900,25800,12315,320612700,343158750000,13275000
139050,경봉,2985,-55,-1.81,3060,3070,2925,173142,516395780,46935940005,15723933
024910,경창산업,8200,-130,-1.56,8380,8410,8050,119636,979180230,143992000000,17560000
089890,고려반도체,3035,40,1.34,2970,3045,2800,23744,68472645,24431847120,8050032
049720,고려신용정보,4100,300,7.89,4295,4300,3920,172554,717806100,58630000000,14300000
014570,고려제약,5350,30,0.56,5340,5420,5110,253635,1336923770,58850000000,11000000
