단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1823,-83,-4.35,1913,1920,1820,484780,897896640,96726629920,53059040
054620,APS,4430,-10,-0.23,4435,4440,4375,13487,59522385,88131399030,19894221
265520,AP시스템,19840,-140,-0.7,19980,20400,19490,276949,5488863620,298608288640,15050821
211270,AP위성,12220,160,1.33,12200,12230,12030,31014,375961345,184305754880,15082304
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2910,15,0.52,2900,2920,2860,85432,246358635,182651676090,62766899
083790,CG인바이츠,1512,2,0.13,1524,1524,1475,159093,237494436,116264003184,76894182
035760,CJ ENM,67500,700,1.05,67000,67500,66100,68726,4596184000,1480217895000,21929154
311690,CJ 바이오사이언스,9350,-90,-0.95,9480,9510,9270,29022,270703415,122162069700,13065462
051500,CJ프레시웨이,25350,150,0.6,25400,25400,24800,25519,640423050,300944705100,11871586
058820,CMG제약,1821,-7,-0.38,1830,1840,1821,389825,711403595,269220615243,147842183
056730,CNT85,659,1,0.15,662,662,645,28740,18714374,48839271574,74111186
065770,CS,911,-3,-0.33,914,921,904,49489,45132398,17683539430,19411130
083660,CSA 코스믹,1100,-12,-1.08,1113,1154,1042,1449960,1571532220,67371899100,61247181
477760,DB금융스팩12호,2060,-30,-1.44,2090,2090,2030,79378,162512610,12030400000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1377,-26,-1.85,1404,1408,1353,172816,237660442,39165210963,28442419
290120,DH오토리드,2315,-10,-0.43,2325,2325,2285,11317,25961896,36633136435,15824249
025440,DH오토웨어,854,0,0,860,862,845,65563,56007897,41659165296,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,7310,410,5.94,6920,7400,6900,582881,4214882050,197370000000,27000000
180400,DXVX,2030,15,0.74,2045,2110,2000,83296,170994975,99915446960,49219432
418620,E8,2265,55,2.49,2210,2280,2185,56168,124461536,29106330405,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,6450,20,0.31,6400,6480,6100,155562,972856855,55631069400,8624972
050120,ES큐브,2975,105,3.66,2870,3030,2720,86197,249440090,40353155850,13564086
214270,FSN,2095,35,1.7,2070,2115,2015,264373,546005699,91532559105,43690959
130500,GH신소재,2610,-95,-3.51,2660,2690,2595,56345,147884495,37962585720,14545052
900290,GRT,2880,10,0.35,2860,2905,2845,78864,226552497,232848000000,80850000
083450,GST,25400,250,0.99,25450,26050,25150,237571,6063873850,468122000000,18430000
297890,HB솔루션,2795,25,0.9,2790,2850,2765,449278,1259618990,204428854630,73140914
440290,HB인베스트먼트,2160,0,0,2170,2170,2135,35073,75494084,58551141600,27107010
078150,HB테크놀러지,2025,15,0.75,2010,2060,2000,636926,1292531529,187749729900,92715916
225530,HC보광산업,3050,-35,-1.13,3070,3085,3030,14441,44010095,110833117350,36338727
060560,HC홈센타,687,-10,-1.43,697,701,685,124976,86517917,87708963675,127669525
195940,HK이노엔,48150,450,0.94,48000,49400,47500,257378,12501148750,1364084251650,28329891
028300,HLB,41200,1400,3.52,42250,42300,39800,981277,40349086375,5415907189600,131454058
278650,HLB바이오스텝,1326,14,1.07,1340,1388,1306,418178,564080049,115369344714,87005539
067630,HLB생명과학,3630,60,1.68,3730,3740,3600,320528,1178339437,442558920540,121917058
024850,HLB이노베이션,1782,-1,-0.06,1802,1857,1764,215077,385164480,257214624876,144340418
187420,HLB제넥스,3000,-45,-1.48,3050,3100,2995,51372,156057088,87407646000,29135882
047920,HLB제약,14330,360,2.58,14690,14690,13900,134623,1922745345,470014771480,32799356
115450,HLB테라퓨틱스,3140,90,2.95,3190,3190,3050,271307,846540443,264960305820,84382263
046210,HLB파나진,1634,-24,-1.45,1695,1695,1634,94741,157171247,73737057212,45126718
196300,HLB펩,6630,-180,-2.64,6810,7150,6560,34978,236914690,61615228740,9293398
403870,HPSP,36250,1500,4.32,35150,36600,35150,833269,30009650350,3026823090000,83498568
036640,HRS,5160,40,0.78,5130,5170,5090,30181,154808700,84390768000,16354800
442770,IBKS제21호스팩,1854,4,0.22,1898,1921,1792,182496,339269693,7805340000,4210000
448760,IBKS제22호스팩,3940,-450,-10.25,5700,5700,3595,12530768,56437228757,17454200000,4430000
467930,IBKS제23호스팩,2190,15,0.69,2195,2195,2160,19444,42369092,9263700000,4230000
469480,IBKS제24호스팩,2175,20,0.93,2150,2175,2130,3416,7374790,9200250000,4230000
095340,ISC,79600,600,0.76,80900,83400,78900,199260,16053923650,1687285816800,21197058
950170,JTC,6490,10,0.15,6480,6560,6360,49477,318858940,335833798520,51746348
067290,JW신약,1420,14,1,1400,1439,1400,58757,83601659,75794098920,53376126
035900,JYP Ent.,72700,1000,1.39,72000,73200,71700,216082,15701521800,2583212168400,35532492
318000,KBG,5110,0,0,5140,5160,4965,52658,267065640,44662539530,8740223
024840,KBI메탈,1874,2,0.11,1870,1893,1854,251710,471105655,65419838926,34909199
024120,KB오토시스,3530,0,0,3565,3575,3490,31241,110488375,40595000000,11500000
455250,KB제25호스팩,2105,10,0.48,2100,2120,2090,2080,4375765,9062025000,4305000
464680,KB제27호스팩,2065,10,0.49,2060,2065,2060,24404,50272322,26648825000,12905000
478390,KB제29호스팩,2065,5,0.24,2060,2065,2055,1735,3566320,12844300000,6220000
486630,KB제30호스팩,2040,-5,-0.24,2040,2040,2030,4584,9308175,10832400000,5310000
492220,KB제31호스팩,2005,-5,-0.25,2010,2010,2005,2248,4512320,12451050000,6210000
0037T0,KB제32호스팩,2000,1,0.05,1997,2000,1997,33339,66649774,12660000000,6330000
0072Z0,KB제33호스팩,1981,-1,-0.05,1980,1982,1980,243669,482921430,15620185000,7885000
021320,KCC건설,4895,15,0.31,4880,4975,4840,10293,50117270,104753000000,21400000
044180,KD,636,-9,-1.4,646,658,632,333499,214529097,16992520164,26717799
046440,KG모빌리언스,5000,0,0,5000,5030,4900,85487,424500537,190054010000,38010802
151860,KG에코솔루션,6020,-20,-0.33,6050,6080,5870,115425,689956245,286570072040,47603002
035600,KG이니시스,10430,80,0.77,10460,10520,10230,114247,1185931200,287392746620,27554434
226360,KH 건설,2555,0,0,0,0,0,0,0,67617390260,26464732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,62746456410,7042251
060720,KH바텍,12950,-100,-0.77,13150,13240,12680,173125,2228189715,306622873900,23677442
058400,KNN,703,-14,-1.95,716,716,700,655075,460494358,93098093160,132429720
101000,KS인더스트리,952,-54,-5.37,1006,1093,950,3446391,3434269893,31841355504,33446802
089600,KT나스미디어,13620,-220,-1.59,13840,13840,13530,31026,421933200,157558380060,11568163
418470,KT밀리의서재,13590,140,1.04,13470,13690,13250,17064,229311380,116381892510,8563789
043610,KT지니뮤직,1930,16,0.84,1929,1930,1894,42297,80913596,112162795340,58115438
122450,KX,3845,20,0.52,3815,3875,3780,39226,150158820,172332261730,44819834
052900,KX하이텍,998,10,1.01,1005,1014,978,479046,478107767,54997301966,55107517
036560,KZ정밀,15140,-10,-0.07,15200,15380,15020,13323,202354090,238455000000,15750000
061970,LB세미콘,5480,80,1.48,5410,5780,5410,759408,4207819330,318294872880,58083006
309960,LB인베스트먼트,5220,140,2.76,5220,5250,5000,95438,492995525,121193987580,23217239
225190,LK삼양,1675,-1,-0.06,1675,1690,1645,306473,508324676,85003637000,50748440
060370,LS마린솔루션,24000,300,1.27,23650,24100,23500,172725,4129082950,1253732496000,52238854
417200,LS머트리얼즈,10440,50,0.48,10290,10570,9970,428992,4420440005,706293759960,67652659
078020,LS증권,5500,360,7,5140,5500,5130,236897,1276129275,305146545000,55481190
322180,LS티라유텍,5810,210,3.75,5600,5890,5550,175262,1015430040,121556727040,20921984
476080,M83,11130,50,0.45,11090,11230,10850,37935,418901450,86647050000,7785000
086960,MDS테크,1392,7,0.51,1371,1416,1371,680018,949129808,129207928896,92821788
160550,NEW,2280,50,2.24,2230,2300,2190,85159,190828255,63625921680,27906106
053290,NE능률,2085,88,4.41,2010,2195,1990,88652,183831108,34457350095,16526307
060250,NHN KCP,16450,70,0.43,16360,16820,16160,625703,10306222335,660642050950,40160611
104200,NHN벅스,3120,-105,-3.26,3225,3225,3085,112953,352700035,46261956000,14827550
063570,NICE인프라,4230,70,1.68,4165,4240,4165,43437,182938742,144444889440,34147728
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,5470,140,2.63,5350,5520,5230,104294,562932145,54700000000,10000000
332570,PS일렉트로닉스,5820,340,6.2,5480,5910,5410,2261293,13003158730,254856205320,43789726
218410,RFHIC,27550,-500,-1.78,28500,28650,27400,170328,4734879325,730169827100,26503442
327260,RF머트리얼즈,18330,-560,-2.96,18890,19300,17950,150723,2794649470,154581124230,8433231
474610,RF시스템즈,4900,215,4.59,4750,4950,4695,180373,876089045,65796327800,13427822
091340,S&K폴리텍,2415,-15,-0.62,2430,2435,2385,25587,61759825,28264486215,11703721
419530,SAMG엔터,54800,3400,6.61,51900,55500,51600,124456,6717880400,533451422000,9734515
019550,SBI인베스트먼트,690,5,0.73,685,697,685,339602,234417448,111825936750,162066575
246960,SCL사이언스,2700,-65,-2.35,2735,2800,2675,100454,273050565,91725239700,33972311
099220,SDN,1187,-12,-1,1199,1203,1178,222353,263485012,77088943450,64944350
036540,SFA반도체,4390,65,1.5,4385,4450,4335,682100,2994196361,721980730170,164460303
255220,SG,2355,-175,-6.92,2450,2450,2320,4338895,10271719858,232380552870,98675394
040610,SG&G,1804,-24,-1.31,1828,1828,1798,46515,84020548,61493301584,34087196
184230,SGA솔루션즈,704,-6,-0.85,709,709,684,238102,166459033,60086851264,85350641
016250,SGC E&C,13480,30,0.22,13400,13780,13400,585,7907685,67898571280,5036986
357880,SKAI,2100,70,3.45,2030,2160,2020,502395,1056704922,74626045200,35536212
048550,SM C&C,1284,24,1.9,1248,1287,1248,107956,136896108,124181572080,96714620
063440,SM Life Design,1627,23,1.43,1604,1653,1604,102205,166061678,74889433558,46029154
067160,SOOP,73100,100,0.14,72500,73400,72000,30726,2237577750,840267467700,11494767
289080,SV인베스트먼트,1776,38,2.19,1756,1790,1722,178887,315276662,96199281312,54166262
013720,THE CUBE&,894,8,0.9,899,916,865,151817,135277097,54380359842,60828143
089230,THE E&M,1135,15,1.34,1120,1146,1062,146138,160896233,28503201655,25112953
032540,TJ미디어,5930,-40,-0.67,5970,6030,5900,2692,15960110,82614441370,13931609
048770,TPC,2410,165,7.35,2245,2425,2245,225854,534479814,37832158310,15697991
246690,TS인베스트먼트,1344,41,3.15,1305,1359,1305,122679,163332081,55746246528,41477862
317240,TS트릴리온,203,4,2.01,200,205,197,865013,173354603,23509026436,115808012
057030,YBM넷,3185,-35,-1.09,3185,3215,3150,16549,52574495,51955939945,16312697
040300,YTN,2670,30,1.14,2650,2700,2630,20615,54880100,127297536600,47676980
051390,YW,3910,0,0,3940,3950,3895,9021,35256910,44399488880,11355368
052220,iMBC,3280,20,0.61,3265,3295,3240,115961,379772680,75440000000,23000000
079940,가비아,26450,650,2.52,25800,26550,25750,21329,559947800,358018841800,13535684
078890,가온그룹,3920,20,0.51,3940,4000,3915,61801,244354255,70743738240,18046872
399720,가온칩스,56400,700,1.26,56800,57500,55500,107584,6080467600,654263688000,11600420
036620,감성코퍼레이션,5090,-60,-1.17,5170,5200,5010,1194105,6074307070,460664194390,90503771
198440,강동씨앤엘,1187,1,0.08,1180,1194,1166,29416,34737412,72326160552,60931896
217730,강스템바이오텍,1404,-12,-0.85,1468,1482,1404,383926,553654599,132052025196,94054149
114190,강원에너지,11600,-630,-5.15,12120,12120,11370,537548,6242097025,303027240800,26123038
094480,갤럭시아머니트리,10080,90,0.9,10080,10170,9950,183012,1846025685,395436767040,39229838
039240,경남스틸,3000,45,1.52,2950,3010,2945,170446,507783684,80938812000,26979604
053950,경남제약,566,0,0,567,570,562,233756,132242859,44231404628,78147358
011040,경동제약,5830,10,0.17,5820,5850,5810,10497,61198450,179381905780,30768766
