단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2195,15,0.69,2180,2265,2175,350794,778048444,116464592800,53059040
054620,APS,5700,70,1.24,5630,5700,5560,9223,51965620,113397059700,19894221
265520,AP시스템,17030,90,0.53,17030,17350,16960,65330,1122006490,260242599630,15281421
211270,AP위성,12970,10,0.08,12960,13150,12910,93810,1218678505,195617482880,15082304
109960,AP헬스케어,333,11,3.42,322,335,319,510285,167525942,66862826577,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3040,15,0.5,3005,3080,2980,39707,120419954,190811372960,62766899
013720,CBI,1402,-52,-3.58,1454,1460,1388,378268,532155420,73083656486,52128143
083790,CG인바이츠,2010,0,0,2020,2020,1991,119688,239205672,154557305820,76894182
035760,CJ ENM,66200,1300,2,65100,66300,64700,91576,6016826650,1451709994800,21929154
311690,CJ 바이오사이언스,10050,20,0.2,10000,10050,9950,9520,95280400,131307893100,13065462
051500,CJ프레시웨이,28550,1450,5.35,27300,29000,27150,114451,3239823400,338933780300,11871586
058820,CMG제약,2155,10,0.47,2145,2165,2125,1339428,2876137316,308286828615,143056533
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,841,0,0,840,850,834,82351,69197902,62327507426,74111186
065770,CS,1189,44,3.84,1145,1189,1145,173535,202407335,23079833570,19411130
083660,CSA 코스믹,992,-11,-1.1,1004,1017,972,103020,102256688,60757203552,61247181
477760,DB금융스팩12호,2120,0,0,2125,2130,2115,3935,8356780,12380800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1275,-48,-3.63,1323,1342,1273,96755,124636273,33308136975,26124029
290120,DH오토리드,3000,-75,-2.44,3055,3095,2930,232430,693567519,46545414000,15515138
025440,DH오토웨어,877,-19,-2.12,899,910,857,1643926,1434037809,42781133448,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,7700,410,5.62,7290,8070,7070,8880200,67842838420,207900000000,27000000
180400,DXVX,2295,145,6.74,2195,2470,2145,822327,1891657243,112958596440,49219432
418620,E8,3685,-40,-1.07,3730,3795,3680,66823,248990370,47354007745,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5960,60,1.02,5900,6050,5880,39227,234093030,51404833120,8624972
050120,ES큐브,2930,305,11.62,2625,2940,2540,129185,365740899,39742771980,13564086
214270,FSN,1915,-65,-3.28,1980,1990,1914,187064,363459980,78647454805,41069167
130500,GH신소재,2710,-5,-0.18,2715,2760,2665,76513,208231275,39417090920,14545052
900290,GRT,3010,-75,-2.43,3090,3150,2960,309340,942567996,243358500000,80850000
083450,GST,19060,120,0.63,19040,19340,18900,237483,4549671815,351275800000,18430000
297890,HB솔루션,2495,90,3.74,2420,2500,2415,308979,765038097,182486580430,73140914
440290,HB인베스트먼트,2080,40,1.96,2040,2090,2020,164810,340758408,56382580800,27107010
078150,HB테크놀러지,1988,73,3.81,1937,2020,1927,1547909,3072164559,184319241008,92715916
195940,HK이노엔,41000,-250,-0.61,41350,41600,40550,143641,5900818475,1161525531000,28329891
028300,HLB,52300,900,1.75,51700,52900,51600,341679,17837825650,6873531997800,131425086
278650,HLB바이오스텝,1562,20,1.3,1570,1580,1545,116828,182469866,135902651918,87005539
