단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1830,-9,-0.49,1833,1854,1815,149603,274988640,97098043200,53059040
054620,APS,6100,-270,-4.24,6450,6450,6050,55110,342850730,121354748100,19894221
265520,AP시스템,18560,300,1.64,18260,18580,18160,103996,1915648805,283623173760,15281421
211270,AP위성,12250,-450,-3.54,12700,12850,12210,138629,1708165140,184758224000,15082304
109960,AP헬스케어,474,-15,-3.07,485,492,467,395904,191392805,95174113506,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2745,5,0.18,2745,2790,2710,65475,178539480,172295137755,62766899
013720,CBI,727,-26,-3.45,765,765,725,131846,97145061,37170159961,51128143
083790,CG인바이츠,2230,-95,-4.09,2150,2260,2060,556259,1207007292,171474025860,76894182
035760,CJ ENM,55200,300,0.55,55400,56800,55000,203576,11285360800,1210489300800,21929154
311690,CJ 바이오사이언스,11570,370,3.3,11290,11600,11050,31862,360918815,151167395340,13065462
051500,CJ프레시웨이,24050,1500,6.65,22550,24050,22150,255887,5983842725,285511643300,11871586
058820,CMG제약,1754,-58,-3.2,1815,1821,1754,544582,967687332,243616995976,138892244
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,670,-5,-0.74,672,673,664,4657,3103514,49654494620,74111186
065770,CS,1565,-95,-5.72,1643,1660,1550,174880,278742755,30378418450,19411130
083660,CSA 코스믹,654,-7,-1.06,659,663,653,75497,49485069,40055656374,61247181
456440,DB금융스팩11호,2305,25,1.1,2260,2310,2245,113599,259874215,12251075000,5315000
477760,DB금융스팩12호,2070,5,0.24,2075,2075,2055,1983,4078790,12088800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,894,-14,-1.54,907,907,890,44550,39849308,22580856726,25258229
290120,DH오토리드,2255,-15,-0.66,2270,2295,2255,10535,23833745,34986636190,15515138
025440,DH오토웨어,679,17,2.57,662,680,640,923957,603177019,33122451096,48781224
068790,DMS,6330,-10,-0.16,6340,6400,6280,51986,329254670,151838488590,23987123
241520,DSC인베스트먼트,5180,-90,-1.71,5170,5330,5000,2177650,11231053750,142429927500,27496125
180400,DXVX,1871,-95,-4.83,1833,1999,1750,1423261,2670611253,92089557272,49219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,6160,-30,-0.48,6180,6220,6050,16474,100417890,53129827520,8624972
050120,ES큐브,2360,60,2.61,2285,2400,2270,43353,101809875,32011242960,13564086
214270,FSN,1240,-42,-3.28,1268,1280,1212,159628,196802954,41230574120,33250463
130500,GH신소재,2575,-20,-0.77,2595,2600,2550,67031,172095735,37453508900,14545052
900290,GRT,3315,-130,-3.77,3475,3475,3285,513189,1705287934,268017750000,80850000
083450,GST,20150,-500,-2.42,20750,20800,20050,357511,7272705750,371364500000,18430000
297890,HB솔루션,2730,-5,-0.18,2705,2790,2700,284116,780612315,199674695220,73140914
440290,HB인베스트먼트,1747,-29,-1.63,1786,1787,1741,41876,73423688,47355946470,27107010
078150,HB테크놀러지,2305,-15,-0.65,2300,2360,2290,1050932,2443560354,213710186380,92715916
195940,HK이노엔,36300,-450,-1.22,36950,37050,36200,102705,3741972450,1028375043300,28329891
028300,HLB,46500,-19900,-29.97,46500,49650,46500,10888340,511241996700,6109515634500,131387433
278650,HLB바이오스텝,1740,-300,-14.71,1470,1849,1461,3324467,5588169755,150911224860,86730589
067630,HLB생명과학,5990,-2560,-29.94,5990,6480,5990,8262361,50307149125,730131229090,121891691
024850,HLB이노베이션,1994,-141,-6.6,1530,2030,1530,6440744,11766174700,287742421262,144304123
187420,HLB제넥스,3370,-620,-15.54,3150,3440,3025,648424,2133883709,98187922340,29135882
047920,HLB제약,17100,-7300,-29.92,17100,18880,17100,5275977,93026600665,544036397400,31814994
115450,HLB테라퓨틱스,6910,-550,-7.37,5240,7000,5230,5679628,35166050810,581354338110,84132321
046210,HLB파나진,2035,-340,-14.32,1665,2060,1665,1688852,3153037206,88843191580,43657588
403870,HPSP,28900,650,2.3,28150,29450,28100,1094240,31684893675,2413108615200,83498568
036640,HRS,4895,-10,-0.2,4905,4910,4840,31297,152620685,80056746000,16354800
439730,IBKS제20호스팩,2115,5,0.24,2110,2115,2110,20899,44111720,9115650000,4310000
442770,IBKS제21호스팩,2175,-5,-0.23,2185,2185,2160,3948,8566515,9156750000,4210000
448760,IBKS제22호스팩,2205,5,0.23,2210,2210,2195,369,810725,9768150000,4430000
467930,IBKS제23호스팩,2125,0,0,2115,2125,2115,2322,4915745,8988750000,4230000
469480,IBKS제24호스팩,2120,-5,-0.24,2115,2125,2115,341,722930,8967600000,4230000
095340,ISC,64200,2200,3.55,62600,65800,61400,288765,18655116850,1360851123600,21197058
950170,JTC,5200,100,1.96,5090,5210,5020,66848,345573610,269081009600,51746348
067290,JW신약,1394,1,0.07,1399,1402,1384,76367,106121625,74406319644,53376126
035900,JYP Ent.,61300,300,0.49,60400,62100,60200,720871,44123835350,2178141759600,35532492
318000,KBG,4810,-5,-0.1,4815,4850,4715,9665,46063770,42040472630,8740223
024840,KBI메탈,2045,-40,-1.92,2150,2150,2030,440823,915207665,71389311955,34909199
024120,KB오토시스,3120,-35,-1.11,3155,3210,3110,38813,121722198,35880000000,11500000
455250,KB제25호스팩,2100,-15,-0.71,2115,2115,2100,1969,4136024,9040500000,4305000
458320,KB제26호스팩,3020,0,0,0,0,0,0,0,16625100000,5505000
464680,KB제27호스팩,1983,-2,-0.1,1986,1994,1982,93176,184893149,25590615000,12905000
476470,KB제28호스팩,2145,-45,-2.05,2190,2190,2095,635215,1349993103,11808225000,5505000
478390,KB제29호스팩,2040,-5,-0.24,2035,2050,2035,4168,8486695,12688800000,6220000
486630,KB제30호스팩,2010,0,0,2000,2010,2000,15995,32139970,10673100000,5310000
492220,KB제31호스팩,1987,-10,-0.5,1997,1997,1982,7236,14420234,12339270000,6210000
021320,KCC건설,3960,-50,-1.25,4010,4010,3955,6297,25080355,84744000000,21400000
036670,KCI,6410,-40,-0.62,6400,6450,6370,3479,22234310,72240700000,11270000
