단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1899,3,0.16,1905,1962,1829,1726057,3234469946,100759116960,53059040
054620,APS,4770,105,2.25,4665,4790,4630,23465,110087725,94895434170,19894221
265520,AP시스템,18340,-110,-0.6,18450,18790,18340,77703,1440188820,280261261140,15281421
211270,AP위성,12310,60,0.49,12320,12500,12280,28461,351876310,185663162240,15082304
109960,AP헬스케어,324,0,0,322,336,322,231195,75373921,71535723156,220789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3075,30,0.99,3045,3085,3010,34329,105071181,193008214425,62766899
083790,CG인바이츠,1725,13,0.76,1705,1740,1705,93628,160681087,132642463950,76894182
035760,CJ ENM,64200,-500,-0.77,63500,65100,63500,36984,2381093800,1407851686800,21929154
311690,CJ 바이오사이언스,10200,70,0.69,10130,10200,10000,13213,134024700,133267712400,13065462
051500,CJ프레시웨이,28700,-650,-2.21,29700,29700,28600,19922,577732500,340714518200,11871586
058820,CMG제약,1971,-3,-0.15,1993,1993,1967,359145,709540423,290172240162,147220822
056730,CNT85,780,7,0.91,764,780,762,64031,49361967,57806725080,74111186
065770,CS,1012,9,0.9,1002,1200,997,1923931,2087324777,19644063560,19411130
083660,CSA 코스믹,2025,-130,-6.03,2155,2155,1956,886157,1794666483,124025541525,61247181
477760,DB금융스팩12호,2070,-20,-0.96,2090,2090,2070,21501,44761740,12088800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1127,-1,-0.09,1128,1138,1120,12467,14054739,29441780683,26124029
290120,DH오토리드,2675,30,1.13,2615,2695,2615,9013,23928630,42329866075,15824249
025440,DH오토웨어,817,-1,-0.12,818,843,810,182116,148611560,39854260008,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,6730,-50,-0.74,6880,6960,6720,220991,1513643090,181710000000,27000000
180400,DXVX,2690,620,29.95,2115,2690,2075,9352983,24410587319,132400272080,49219432
418620,E8,4100,-60,-1.44,4180,4300,4065,94134,392114855,52686955700,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5960,30,0.51,5930,5960,5840,19033,112925845,51404833120,8624972
050120,ES큐브,2670,-55,-2.02,2725,2725,2670,3921,10599535,36216109620,13564086
214270,FSN,2590,5,0.19,2590,2620,2525,232838,601189661,109876709600,42423440
130500,GH신소재,2705,-35,-1.28,2735,2770,2665,102112,277249667,39344365660,14545052
900290,GRT,2975,20,0.68,2965,3015,2945,162150,483284216,240528750000,80850000
083450,GST,19260,70,0.36,19080,19800,19080,209584,4087204510,354961800000,18430000
297890,HB솔루션,2340,60,2.63,2285,2390,2280,309422,726183711,171149738760,73140914
440290,HB인베스트먼트,2190,10,0.46,2180,2190,2160,27868,60544145,59364351900,27107010
078150,HB테크놀러지,1827,20,1.11,1802,1839,1802,418435,765306152,169391978532,92715916
225530,HC보광산업,3590,0,0,3595,3670,3575,24696,89178955,130456029930,36338727
060560,HC홈센타,785,0,0,792,792,774,97218,75860620,100220577125,127669525
195940,HK이노엔,42150,0,0,42050,42500,41700,134546,5663680300,1194104905650,28329891
028300,HLB,48050,-950,-1.94,48400,48800,47500,547791,26379715225,6315276896050,131431361
278650,HLB바이오스텝,1389,0,0,1370,1404,1366,195115,269324894,120850693671,87005539
067630,HLB생명과학,4785,285,6.33,4410,4915,4350,1160119,5428146286,583373122530,121917058
024850,HLB이노베이션,1725,-28,-1.6,1752,1765,1720,197522,343429934,248924612175,144304123
187420,HLB제넥스,3130,-30,-0.95,3115,3215,3075,45828,143280534,91195310660,29135882
047920,HLB제약,16460,-260,-1.56,16600,16660,15500,95433,1568315200,539745719760,32791356
115450,HLB테라퓨틱스,3825,25,0.66,3795,3860,3715,335722,1276370723,322762155975,84382263
046210,HLB파나진,2015,15,0.75,1996,2030,1988,64948,130268378,90930336770,45126718
196300,HLB펩,7740,-10,-0.13,7750,7820,7110,9036,68989410,71930900520,9293398
403870,HPSP,27100,1550,6.07,25650,28650,25650,2017412,55600589925,2262811192800,83498568
036640,HRS,5340,0,0,5340,5390,5310,51849,277321675,87334632000,16354800
442770,IBKS제21호스팩,2205,-45,-2,2280,2280,2200,49583,109897869,9283050000,4210000
448760,IBKS제22호스팩,2275,0,0,0,0,0,0,0,10078250000,4430000
467930,IBKS제23호스팩,2190,0,0,2185,2190,2185,187,408720,9263700000,4230000
469480,IBKS제24호스팩,2155,-5,-0.23,2160,2165,2155,4759,10288165,9115650000,4230000
095340,ISC,57800,-1700,-2.86,59500,61700,56200,299695,17455534400,1225189952400,21197058
950170,JTC,6680,-130,-1.91,6810,6840,6660,202036,1356828460,345665604640,51746348
067290,JW신약,1620,7,0.43,1613,1624,1603,72558,117131471,86469324120,53376126
035900,JYP Ent.,69200,-400,-0.57,70100,70200,68900,230831,16041223800,2458848446400,35532492
318000,KBG,5150,-140,-2.65,5270,5510,5130,383975,2020839800,45012148450,8740223
024840,KBI메탈,1913,0,0,1935,1935,1910,117413,225119254,66781297687,34909199
024120,KB오토시스,3650,20,0.55,3630,3760,3615,75306,277809822,41975000000,11500000
455250,KB제25호스팩,2125,-5,-0.23,2130,2130,2105,14547,30707275,9148125000,4305000
464680,KB제27호스팩,2025,0,0,2025,2030,2020,29514,59760667,26132625000,12905000
478390,KB제29호스팩,2065,0,0,2065,2065,2060,63,129915,12844300000,6220000
486630,KB제30호스팩,2070,0,0,2070,2070,2065,218,451060,10991700000,5310000
492220,KB제31호스팩,2010,-5,-0.25,2015,2015,2000,42957,86167570,12482100000,6210000
0037T0,KB제32호스팩,1999,1,0.05,1998,2005,1994,54081,108160977,12653670000,6330000
021320,KCC건설,5250,30,0.57,5170,5500,5170,27132,145307730,112350000000,21400000
044180,KD,530,3,0.57,522,532,522,122115,64252987,14160433470,26717799
046440,KG모빌리언스,5280,-60,-1.12,5310,5370,5260,153696,814205020,200697034560,38010802
151860,KG에코솔루션,6220,-100,-1.58,6340,6350,6160,150787,942795065,296090672440,47603002
035600,KG이니시스,10850,-80,-0.73,10980,11010,10830,99199,1081195875,298965608900,27554434
226360,KH 건설,2555,0,0,0,0,0,0,0,67617390260,26464732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,62746456410,7042251
060720,KH바텍,12340,100,0.82,12240,12500,12190,218359,2705171085,292179634280,23677442
058400,KNN,752,-6,-0.79,763,763,750,239687,180719141,99587149440,132429720
101000,KS인더스트리,1686,-374,-18.16,2020,2040,1551,1859317,3250989309,56391308172,33446802
089600,KT나스미디어,15710,0,0,15640,16000,15640,5814,91394800,181735840730,11568163
418470,KT밀리의서재,16000,-300,-1.84,16310,16310,15990,26486,427519765,136812624000,8550789
043610,KT지니뮤직,2105,15,0.72,2100,2115,2080,41928,87663505,122332996990,58115438
122450,KX,4250,-5,-0.12,4280,4285,4220,38876,165151270,190484294500,44819834
052900,KX하이텍,966,1,0.1,965,984,957,153304,148156203,53233861422,55107517
036560,KZ정밀,14070,-350,-2.43,14430,14430,13860,23011,323947820,221602500000,15750000
061970,LB세미콘,4070,230,5.99,3850,4280,3850,1796038,7413475549,236397834420,58083006
309960,LB인베스트먼트,4780,-45,-0.93,4850,4850,4630,44614,213230180,110978402420,23217239
225190,LK삼양,1966,0,0,1948,1980,1948,202848,398243772,99771433040,50748440
060370,LS마린솔루션,26650,-400,-1.48,27150,27150,26500,92918,2488071025,870624959100,32668854
417200,LS머트리얼즈,10930,50,0.46,10850,11000,10750,166448,1813898510,739443562870,67652659
078020,LS증권,5050,-10,-0.2,5090,5100,5000,107714,543061340,280180009500,55481190
322180,LS티라유텍,5090,-10,-0.2,5100,5140,5030,35386,179662115,106492898560,20921984
476080,M83,12650,-140,-1.09,12610,12850,12610,30888,392454470,98480250000,7785000
086960,MDS테크,1374,-19,-1.36,1398,1409,1370,1109557,1534389465,127537136712,92821788
160550,NEW,2460,55,2.29,2405,2460,2380,252140,612876059,68649020760,27906106
053290,NE능률,2500,5,0.2,2495,2540,2465,53214,132257090,41315767500,16526307
060250,NHN KCP,16190,-690,-4.09,17050,17250,16090,1109314,18519632815,650200292090,40160611
104200,NHN벅스,2895,10,0.35,2890,2930,2865,17203,49746470,42925757250,14827550
063570,NICE인프라,4600,5,0.11,4620,4620,4580,25213,115806171,157079548800,34147728
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,4380,-75,-1.68,4520,4520,4380,95719,421517907,43800000000,10000000
332570,PS일렉트로닉스,3035,5,0.17,3025,3060,3000,141895,430307254,134075131200,44176320
218410,RFHIC,27700,900,3.36,26850,28100,26550,369039,10170653125,733619043400,26484442
327260,RF머트리얼즈,6470,200,3.19,6250,7070,6190,927659,6249091910,54563004570,8433231
474610,RF시스템즈,4505,-190,-4.05,4655,4730,4505,554506,2552911488,60115269610,13344122
091340,S&K폴리텍,2665,15,0.57,2645,2715,2620,23249,61806695,31190416465,11703721
419530,SAMG엔터,73600,-600,-0.81,75000,76700,71100,62418,4641111900,650434848000,8837430
019550,SBI인베스트먼트,793,15,1.93,778,793,771,301837,235632769,128518793975,162066575
246960,SCL사이언스,2715,105,4.02,2580,2770,2555,212530,572013936,92234824365,33972311
099220,SDN,1299,-8,-0.61,1302,1325,1290,243584,318065241,84362710650,64944350
036540,SFA반도체,3305,65,2.01,3240,3360,3240,1101930,3659781255,543541301415,164460303
255220,SG,2060,-5,-0.24,2070,2085,2025,490894,1010832050,203271311640,98675394
040610,SG&G,1873,12,0.64,1861,1873,1856,38704,72103727,63845318108,34087196
049470,SGA,2380,260,12.26,2150,2435,2120,12136339,27966993092,140092152620,58862249
184230,SGA솔루션즈,636,-4,-0.63,649,652,629,1481730,948552184,54283007676,85350641
016250,SGC E&C,15430,250,1.65,15160,15750,15150,9176,152060795,77720693980,5036986
357880,SKAI,2355,135,6.08,2260,2645,2240,5828777,14350301204,80625360810,34235822
048550,SM C&C,1337,4,0.3,1333,1341,1331,45536,60888089,129307446940,96714620
