단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1958,-16,-0.81,1979,2030,1954,339383,674036308,103889600320,53059040
054620,APS,6180,-120,-1.9,6440,6440,6000,44683,280990660,122946285780,19894221
265520,AP시스템,17200,-700,-3.91,17950,18260,17180,128088,2249019850,262840441200,15281421
211270,AP위성,13410,-20,-0.15,13560,14000,13410,211495,2880006120,202253696640,15082304
109960,AP헬스케어,550,5,0.92,550,588,524,3031104,1683975542,110434097950,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2860,-25,-0.87,2870,2895,2790,82250,233310600,179513331140,62766899
013720,CBI,700,1,0.14,699,705,686,256570,177714888,31239695200,44628136
083790,CG인바이츠,2555,25,0.99,2525,2610,2505,174579,446430795,196464635010,76894182
035760,CJ ENM,62000,800,1.31,61300,62400,59600,53845,3310729800,1359607548000,21929154
311690,CJ 바이오사이언스,11230,100,0.9,11060,11540,11030,101815,1141748210,146725138260,13065462
051500,CJ프레시웨이,21450,-100,-0.46,21550,21600,20900,23711,506110300,254645519700,11871586
058820,CMG제약,1930,-9,-0.46,1956,1960,1924,181373,351109411,268062030920,138892244
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,655,-11,-1.65,666,775,641,550288,393332680,48542826830,74111186
065770,CS,1739,-12,-0.69,1733,1789,1700,103486,179442949,33755955070,19411130
083660,CSA 코스믹,690,-5,-0.72,695,699,676,115192,79166507,42260554890,61247181
456440,DB금융스팩11호,2230,50,2.29,2180,2250,2180,149804,334734070,11852450000,5315000
477760,DB금융스팩12호,2055,0,0,2055,2055,2045,1348,2764005,12001200000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,897,-10,-1.1,896,902,887,22855,20442229,22656631413,25258229
290120,DH오토리드,2740,395,16.84,2345,2760,2295,199124,523042035,42511478120,15515138
025440,DH오토웨어,991,8,0.81,998,999,960,95647,93511317,30504192984,30781224
068790,DMS,6240,-80,-1.27,6380,6380,6210,31902,200052420,149679647520,23987123
241520,DSC인베스트먼트,4625,245,5.59,4400,4745,4245,7271511,33101649700,127169578125,27496125
180400,DXVX,1732,55,3.28,1677,1799,1647,1067724,1851455730,85248056224,49219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,6080,-120,-1.94,6200,6200,6060,9735,59523370,52439829760,8624972
050120,ES큐브,2055,0,0,2050,2075,1985,5747,11557935,27874196730,13564086
214270,FSN,1618,-26,-1.58,1650,1650,1596,46252,74706611,53799249134,33250463
130500,GH신소재,2750,-5,-0.18,2800,2800,2700,75039,204137275,39998893000,14545052
900290,GRT,4135,250,6.44,4040,4175,3970,1622550,6608398785,334314750000,80850000
083450,GST,21250,0,0,21300,22600,20850,1638168,35487824550,391637500000,18430000
297890,HB솔루션,2935,-80,-2.65,3000,3045,2920,450435,1330611505,214668582590,73140914
440290,HB인베스트먼트,1823,-27,-1.46,1845,1861,1823,44703,81797133,49416079230,27107010
078150,HB테크놀러지,2540,-125,-4.69,2690,2695,2530,1980659,5125699495,235498426640,92715916
195940,HK이노엔,36900,-500,-1.34,37400,37450,36600,123016,4534501500,1045372977900,28329891
028300,HLB,92500,7900,9.34,85500,97600,85400,6153670,572992696100,12153337552500,131387433
278650,HLB바이오스텝,2440,105,4.5,2350,2575,2350,1662455,4123966900,211622637160,86730589
067630,HLB생명과학,11250,590,5.53,10700,11940,10680,3003927,34390724470,1371236242500,121887666
024850,HLB이노베이션,2905,40,1.4,2870,3105,2870,2112771,6273516040,419203477315,144304123
187420,HLB제넥스,4375,115,2.7,4300,4645,4280,235249,1045884815,127469483750,29135882
047920,HLB제약,31550,4650,17.29,27250,33250,27150,4819503,151566081900,1003763060700,31814994
115450,HLB테라퓨틱스,10690,830,8.42,10090,11090,10000,2467133,26373482870,899374511490,84132321
046210,HLB파나진,3010,40,1.35,2960,3150,2960,360652,1107819840,131409339880,43657588
403870,HPSP,28100,-1200,-4.1,29500,29850,27700,980823,27933105800,2346309760800,83498568
036640,HRS,4935,-35,-0.7,4980,4990,4930,17005,84238665,80710938000,16354800
439730,IBKS제20호스팩,2150,0,0,0,0,0,0,0,9266500000,4310000
442770,IBKS제21호스팩,2180,0,0,2180,2185,2170,2104,4581825,9177800000,4210000
448760,IBKS제22호스팩,2210,15,0.68,2200,2210,2195,5389,11866095,9790300000,4430000
467930,IBKS제23호스팩,2165,-15,-0.69,2165,2165,2125,1339,2870465,9157950000,4230000
469480,IBKS제24호스팩,2125,5,0.24,2120,2130,2110,562,1186350,8988750000,4230000
095340,ISC,67600,-900,-1.31,69900,70500,66700,166912,11437459700,1432921120800,21197058
950170,JTC,4995,-35,-0.7,5030,5030,4960,36149,180797255,258473008260,51746348
067290,JW신약,1486,12,0.81,1483,1493,1476,50992,75628682,79316923236,53376126
035900,JYP Ent.,85100,1000,1.19,84200,85400,83200,549941,46458781500,3023815069200,35532492
318000,KBG,5010,25,0.5,4990,5040,4975,12341,61735210,43788517230,8740223
024840,KBI메탈,2120,-100,-4.5,2190,2215,2120,996810,2156327120,74007501880,34909199
024120,KB오토시스,3400,210,6.58,3330,3970,3330,2905866,10762165750,39100000000,11500000
455250,KB제25호스팩,2115,-10,-0.47,2115,2120,2105,1588,3351885,9105075000,4305000
458320,KB제26호스팩,3030,30,1,2960,3170,2925,87330,263631910,16680150000,5505000
464680,KB제27호스팩,1996,-3,-0.15,1999,1999,1986,45591,90947488,25758380000,12905000
476470,KB제28호스팩,2095,0,0,0,0,0,0,0,11532975000,5505000
478390,KB제29호스팩,2040,-5,-0.24,2035,2040,2030,1091,2218345,12688800000,6220000
486630,KB제30호스팩,2005,-5,-0.25,2000,2010,2000,22607,45225030,10646550000,5310000
492220,KB제31호스팩,1995,0,0,1997,1997,1994,30054,59988855,12388950000,6210000
021320,KCC건설,4065,10,0.25,4055,4200,4025,8720,35591925,86991000000,21400000
036670,KCI,6400,50,0.79,6350,6410,6290,13446,85225880,72128000000,11270000
044180,KD,470,-5,-1.05,471,489,467,259209,122336385,12557365530,26717799
046440,KG모빌리언스,4470,-45,-1,4565,4570,4440,62275,278175230,173550288960,38825568
151860,KG에코솔루션,5450,-90,-1.62,5540,5600,5400,118140,648025800,267611360900,49103002
035600,KG이니시스,8780,-50,-0.57,8830,8840,8700,51734,452276860,245000930520,27904434
226360,KH 건설,2555,0,0,0,0,0,0,0,60698450260,23756732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,43928518590,4930249
060720,KH바텍,9920,-270,-2.65,10250,10250,9900,98091,985448810,234880224640,23677442
058400,KNN,808,-2,-0.25,814,814,803,106966,86192084,107003213760,132429720
101000,KS인더스트리,2485,70,2.9,2410,2495,2385,181204,443568610,76158120535,30647131
122450,KX,3745,65,1.77,3650,3770,3620,522497,1926759850,169783185180,45335964
052900,KX하이텍,1008,-5,-0.49,1016,1018,1003,118907,120005990,55548377136,55107517
061970,LB세미콘,3945,-45,-1.13,4000,4055,3915,141090,560561780,229137458670,58083006
309960,LB인베스트먼트,3775,-50,-1.31,3800,4030,3745,990007,3815965610,87645077225,23217239
225190,LK삼양,2255,-5,-0.22,2265,2315,2250,280952,638988680,114437732200,50748440
060370,LS마린솔루션,17030,-300,-1.73,17470,17520,16910,131500,2250655550,556350583620,32668854
417200,LS머트리얼즈,11960,-300,-2.45,12260,12260,11910,440605,5302952730,809125801640,67652659
078020,LS증권,4025,-20,-0.49,4045,4060,4005,17384,69910225,223311789750,55481190
476080,M83,14990,-60,-0.4,15040,15200,14900,140769,2119728770,116697150000,7785000
086960,MDS테크,1319,19,1.46,1332,1488,1302,31259456,43908857157,122431938372,92821788
038340,MIT,1233,0,0,0,0,0,0,0,39979891836,32424892
160550,NEW,2215,-70,-3.06,2320,2320,2215,63215,142615635,61812024790,27906106
053290,NE능률,4180,50,1.21,4135,4250,4135,70492,295071940,69079963260,16526307
060250,NHN KCP,8430,-70,-0.82,8450,8530,8390,126677,1070912440,338553950730,40160611
104200,NHN벅스,3340,65,1.98,3300,3530,3200,1012327,3417475460,49524017000,14827550
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,7250,-520,-6.69,7880,7880,7240,482244,3632414290,72500000000,10000000
218410,RFHIC,16430,-260,-1.56,16730,16750,16410,121118,2004709470,435139382060,26484442
327260,RF머트리얼즈,6040,20,0.33,5990,6090,5980,14352,86185810,50936715240,8433231
474610,RF시스템즈,5190,-360,-6.49,5490,5630,5110,729453,3903058310,67080038970,12924863
091340,S&K폴리텍,3315,765,30,2945,3315,2890,2418705,7766973280,38797835115,11703721
419530,SAMG엔터,27350,-950,-3.36,29000,29250,27050,208270,5857296400,234961935500,8590930
019550,SBI인베스트먼트,751,-2,-0.27,756,756,746,150998,113166597,121711997825,162066575
950110,SBI핀테크솔루션즈,4930,-5,-0.1,4920,4935,4915,26196,128815170,118579022200,24052540
036120,SCI평가정보,2250,-40,-1.75,2285,2290,2235,69602,156960605,79875000000,35500000
246960,SCL사이언스,8900,-160,-1.77,8950,9010,8800,12811,114260090,64822268900,7283401
099220,SDN,1176,15,1.29,1177,1274,1163,3824138,4683999192,66058049736,56171811
036540,SFA반도체,3425,-70,-2,3530,3565,3375,743812,2562650650,563276537775,164460303
255220,SG,3030,-80,-2.57,3125,3135,3025,2059249,6299693750,295351595220,97475774
040610,SG&G,1572,3,0.19,1585,1605,1562,43541,68359085,53585072112,34087196
049470,SGA,291,-7,-2.35,298,345,291,2105226,658304835,17128914459,58862249
184230,SGA솔루션즈,485,3,0.62,487,500,479,136891,66189034,30360593085,62599161
016250,SGC E&C,13980,60,0.43,14110,14170,13910,3488,48755750,45345318300,3243585
048550,SM C&C,1529,22,1.46,1503,1636,1489,2090252,3276177446,147876653980,96714620
063440,SM Life Design,1388,3,0.22,1394,1413,1371,199456,276805775,63888465752,46029154
067160,SOOP,101300,-6100,-5.68,108000,108100,100500,187003,19392817500,1164419897100,11494767
289080,SV인베스트먼트,1457,-1,-0.07,1464,1464,1445,117060,170131822,77890583291,53459563
089230,THE E&M,899,3,0.33,899,899,886,24074,21466817,19672774747,21882953
032540,TJ미디어,4765,35,0.74,4730,4775,4675,13604,64151230,66384116885,13931609
022220,TKG애강,944,-11,-1.15,959,959,941,80591,76358533,48894082576,51794579
048770,TPC,2350,-40,-1.67,2395,2420,2345,16047,37903105,36890278850,15697991
246690,TS인베스트먼트,1232,17,1.4,1216,1280,1179,2066480,2551298104,51100725984,41477862
317240,TS트릴리온,331,-11,-3.22,342,365,323,15768009,5466983844,35496745182,107240922
057030,YBM넷,4060,-85,-2.05,4110,4185,4040,34339,139800495,66229549820,16312697
040300,YTN,3150,-5,-0.16,3160,3190,3150,104427,330124065,132300000000,42000000
051390,YW,3650,-20,-0.54,3670,3670,3645,4511,16472875,41447093200,11355368
052220,iMBC,3790,60,1.61,3730,3940,3690,1301275,4984381940,87170000000,23000000
079940,가비아,15600,-100,-0.64,15740,15830,15570,17935,280693810,211156670400,13535684
078890,가온그룹,3335,-20,-0.6,3355,3390,3300,18250,60776315,58681916295,17595777
399720,가온칩스,48100,-950,-1.94,49800,50500,47650,155860,7592870650,557831092000,11597320
036620,감성코퍼레이션,3620,140,4.02,3525,3645,3500,1762838,6350105885,336321739960,92906558
198440,강동씨앤엘,1323,-3,-0.23,1326,1339,1322,18883,25081088,80612898408,60931896
217730,강스템바이오텍,2060,-25,-1.2,2110,2170,2050,362842,764221980,115471546940,56054149
114190,강원에너지,9300,-310,-3.23,9610,9630,9250,202515,1896327910,242944253400,26123038
094480,갤럭시아머니트리,8100,30,0.37,8020,8150,7950,663510,5331169650,317761687800,39229838
039240,경남스틸,5080,230,4.74,4895,5330,4870,2245530,11497985235,137056388320,26979604
053950,경남제약,680,-4,-0.58,683,688,674,151078,102385311,53140203440,78147358
011040,경동제약,5840,-10,-0.17,5830,5870,5810,14255,83070170,179689593440,30768766
024910,경창산업,1883,2,0.11,1909,1909,1870,41387,77749433,67447186415,35819005
049720,고려신용정보,9760,10,0.1,9720,9800,9720,14949,145841210,139568000000,14300000
014570,고려제약,4970,-60,-1.19,5070,5090,4955,10967,54622425,54670000000,11000000
348150,고바이오랩,5010,-110,-2.15,5120,5130,5000,31595,159603110,97062988500,19373850
950190,고스트스튜디오,8020,-10,-0.12,8060,8060,7960,18215,145635380,108910733840,13579892
098460,고영,17510,-1130,-6.06,18780,18800,17290,6896998,122721920320,1202144760050,68654755
035290,골드앤에스,394,-4,-1.01,398,401,393,28232,11177009,18784533120,47676480
215000,골프존,60600,-1400,-2.26,61500,61900,60400,11329,690205100,380290149000,6275415
121440,골프존뉴딘홀딩스,3660,15,0.41,3645,3665,3610,18748,68167345,156782753880,42836818
366030,공구우먼,4760,115,2.48,4645,5120,4605,1165910,5737964310,107832326000,22653850
014200,광림,30200,0,0,0,0,0,0,0,91311391200,3023556
029480,광무,2400,-25,-1.03,2440,2515,2380,279023,677574010,132068690400,55028621
026910,광진실업,1912,0,0,1893,1912,1893,9226,17606623,12247134360,6405405
440790,교보13호스팩,2155,0,0,2160,2160,2150,2342,5039825,8727750000,4050000
456490,교보14호스팩,2125,5,0.24,2145,2145,2115,608,1287705,8925000000,4200000
465320,교보15호스팩,2105,0,0,2105,2110,2100,2321,4879635,8020050000,3810000
482520,교보16호스팩,2040,0,0,2030,2040,2030,5706,11633855,12444000000,6100000
489210,교보17호스팩,2010,0,0,2010,2010,2000,9769,19593005,10411800000,5180000
053270,구영테크,2325,-40,-1.69,2365,2375,2310,131954,307394185,63729191625,27410405
066620,국보디자인,17410,-10,-0.06,17400,17440,17240,18792,326799790,130575000000,7500000
043650,국순당,4595,-5,-0.11,4585,4645,4580,26994,124393230,82058906880,17858304
006050,국영지앤엠,1620,-70,-4.14,1691,1732,1607,722933,1204688693,56530293660,34895243
060480,국일신동,1756,-6,-0.34,1765,1765,1744,8110,14220007,19474040000,11090000
078130,국일제지,800,0,0,0,0,0,0,0,901924696800,1127405871
307750,국전약품,3505,5,0.14,3500,3535,3495,26474,93108110,171987787845,49069269
035080,그래디언트,13440,110,0.83,13290,13470,13190,39901,531696080,183813477120,13676598
453450,그리드위즈,17510,-840,-4.58,18600,18600,17460,59920,1070314210,139077552500,7942750
204020,그리티,2735,-25,-0.91,2770,2770,2730,15719,43121725,55103221050,20147430
402490,그린리소스,15200,10,0.07,15130,15540,15100,51770,792609770,125642348800,8265944
114450,그린생명과학,1899,9,0.48,1888,1900,1817,46946,86947641,37980000000,20000000
186230,그린플러스,7120,-120,-1.66,7220,7340,7080,24538,175582100,77039738560,10820188
900070,글로벌에스엠,390,-7,-1.76,397,400,390,23905,9443592,20960147520,53743968
204620,글로벌텍스프리,4400,15,0.34,4475,4645,4360,1480238,6645777055,309246652000,70283330
019660,글로본,1090,-49,-4.3,1190,1190,1072,144537,158712730,37921913140,34790746
053260,금강철강,3990,-35,-0.87,4025,4070,3985,10670,42641800,74692800000,18720000
282720,금양그린파워,9740,-190,-1.91,9940,10330,9710,142871,1429948990,118043930000,12119500
036190,금화피에스시,25500,50,0.2,25450,25550,25250,8810,223213200,153000000000,6000000
049080,기가레인,529,5,0.95,547,601,525,1546189,849659875,44903290563,84883347
420770,기가비스,29700,-600,-1.98,30400,31000,29650,41173,1232952150,376470012600,12675758
035460,기산텔레콤,2020,-45,-2.18,2050,2070,2015,63301,128880120,29446226800,14577340
308100,까스텔바작,2935,-65,-2.17,2945,2975,2870,3015,8826440,19443591355,6624733
407400,꿈비,9120,130,1.45,9090,9330,9020,48279,441039420,111806402880,12259474
187790,나노,1025,0,0,0,0,0,0,0,31611850750,30840830
286750,나노브릭,2745,-100,-3.51,2845,2845,2690,398198,1089985310,59054719455,21513559
121600,나노신소재,76000,-1300,-1.68,77700,78100,75400,91417,6989517700,926901928000,12196078
247660,나노씨엠에스,6120,0,0,6120,6200,6040,7639,46734090,26584790400,4343920
039860,나노엔텍,3600,-40,-1.1,3665,3680,3545,178941,647407075,115596295200,32110082
091970,나노캠텍,593,6,1.02,587,594,585,61424,36259689,22188573349,37417493
417010,나노팀,7600,-160,-2.06,7830,7920,7590,77910,601306600,149904892800,19724328
405920,나라셀라,2735,5,0.18,2780,2835,2705,15759,43340680,35221537860,12878076
051490,나라엠앤디,4840,310,6.84,4500,4840,4355,1046129,4825825635,68728000000,14200000
137080,나래나노텍,3155,-75,-2.32,3260,3260,3155,4619,14687605,34892476410,11059422
190510,나무가,13390,320,2.45,13190,13450,13100,67611,899312010,207194141830,15473797
242040,나무기술,1407,-1,-0.07,1408,1410,1394,59086,82669031,48691013448,34606264
089600,나스미디어,14410,-10,-0.07,14350,14490,14310,24050,346249350,166697228830,11568163
293580,나우IB,1186,-10,-0.84,1190,1211,1180,744629,888332643,112586920700,94929950
138610,나이벡,15540,-10,-0.06,15550,16560,15490,173079,2759999250,169279038180,10893117
130580,나이스디앤비,4645,-45,-0.96,4690,4700,4630,7637,35614525,71533000000,15400000
036800,나이스정보통신,17290,-130,-0.75,17420,17420,17260,1985,34336230,172900000000,10000000
267320,나인테크,2810,-170,-5.7,2965,3015,2770,859660,2462476295,122696132240,43664104
111710,남화산업,5080,70,1.4,5050,5080,4995,1043,5246885,104587040000,20588000
091590,남화토건,4070,0,0,4045,4095,4015,12186,49460455,47781800000,11740000
