단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1767,-3,-0.17,1755,1789,1749,82776,146039112,93755323680,53059040
054620,APS,4665,240,5.42,4425,4860,4420,72291,336540250,92806540965,19894221
265520,AP시스템,17360,130,0.75,17230,17460,17120,41175,710746955,265285468560,15281421
211270,AP위성,11910,-140,-1.16,11910,12070,11900,13464,161135990,179630240640,15082304
109960,AP헬스케어,363,-6,-1.63,366,373,360,700204,254754066,80146504647,220789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2940,-5,-0.17,2955,2965,2935,5880,17355205,184534683060,62766899
083790,CG인바이츠,1640,-74,-4.32,1700,1724,1640,192661,324667170,126106458480,76894182
035760,CJ ENM,70600,-800,-1.12,71500,71500,69800,80583,5677757300,1548198272400,21929154
311690,CJ 바이오사이언스,10070,0,0,9990,10250,9900,17814,179159775,131569202340,13065462
051500,CJ프레시웨이,29200,-850,-2.83,29550,29800,29100,29653,869637750,346650311200,11871586
058820,CMG제약,1885,25,1.34,1858,1891,1853,281598,528103533,278017424750,147489350
056730,CNT85,742,10,1.37,735,750,730,18444,13610649,54990500012,74111186
065770,CS,985,11,1.13,974,998,940,85579,83395603,19119963050,19411130
083660,CSA 코스믹,728,-137,-15.84,880,896,702,17395073,13053803555,44587947768,61247181
477760,DB금융스팩12호,2070,0,0,2065,2070,2060,13165,27172750,12088800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1026,5,0.49,1048,1048,1019,6716,6867559,26803253754,26124029
290120,DH오토리드,2370,30,1.28,2360,2435,2340,6356,15139295,37503470130,15824249
025440,DH오토웨어,797,-5,-0.62,807,807,795,36480,29205715,38878635528,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,6350,-10,-0.16,6310,6410,6220,99458,628094260,171450000000,27000000
180400,DXVX,2570,55,2.19,2515,2595,2470,360182,909930254,126493940240,49219432
418620,E8,3330,75,2.3,3255,3530,3255,76211,258259746,42792088410,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5570,-80,-1.42,5650,5750,5500,25262,140428875,48041094040,8624972
050120,ES큐브,2415,5,0.21,2410,2480,2400,9071,21914055,32757267690,13564086
214270,FSN,2605,-40,-1.51,2660,2660,2580,259291,677199254,113814948195,43690959
130500,GH신소재,2680,15,0.56,2670,2720,2665,39763,106634900,38980739360,14545052
