단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2290,-130,-5.37,2420,2435,2275,578424,1343904398,121505201600,53059040
054620,APS,4995,-485,-8.85,5400,5400,4980,140449,722131020,99371633895,19894221
265520,AP시스템,17210,-290,-1.66,17640,17640,17130,50782,877844310,262993255410,15281421
211270,AP위성,13010,-30,-0.23,13230,13360,12910,66453,870464605,196220775040,15082304
109960,AP헬스케어,328,0,0,328,331,324,352210,115155221,65858880232,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2950,-40,-1.34,2990,3035,2940,44557,132260055,185162352050,62766899
083790,CG인바이츠,1824,4,0.22,1821,1825,1797,130941,237118218,140254987968,76894182
035760,CJ ENM,75500,-2200,-2.83,77800,78200,74400,81532,6167105700,1655651127000,21929154
311690,CJ 바이오사이언스,9280,140,1.53,9140,9300,9110,11666,106950560,121247487360,13065462
051500,CJ프레시웨이,26350,-300,-1.13,26650,26850,26000,35696,940754225,312816291100,11871586
058820,CMG제약,1992,-83,-4,2075,2080,1984,2627484,5289577988,284968613736,143056533
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,811,-3,-0.37,820,854,804,25635,20755108,60104171846,74111186
065770,CS,1004,-4,-0.4,1012,1015,997,108892,109098485,19488774520,19411130
083660,CSA 코스믹,2315,480,26.16,1835,2320,1810,2272700,4797501267,141787224015,61247181
477760,DB금융스팩12호,2120,0,0,2110,2120,2080,2804,5856245,12380800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1200,56,4.9,1145,1378,1145,1288391,1624991703,31348834800,26124029
290120,DH오토리드,2620,-50,-1.87,2720,2760,2600,62621,166111330,40649661560,15515138
025440,DH오토웨어,805,8,1,798,818,789,319238,254847427,39268885320,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,7360,-330,-4.29,7690,7810,7300,877285,6599345130,198720000000,27000000
180400,DXVX,1907,22,1.17,1909,1965,1888,138262,266030844,93861456824,49219432
418620,E8,4580,520,12.81,4025,5030,3995,4955738,23091200648,58855184660,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5950,-130,-2.14,6080,6080,5900,25333,151483775,51318583400,8624972
050120,ES큐브,2900,-15,-0.51,2880,2910,2750,6334,18030900,39335849400,13564086
214270,FSN,2740,-85,-3.01,2770,2880,2650,1026652,2810521432,112529517580,41069167
130500,GH신소재,2855,-40,-1.38,2895,2930,2835,155122,447253745,41526123460,14545052
900290,GRT,3020,10,0.33,3050,3150,3000,539571,1653951671,244167000000,80850000
083450,GST,19510,-480,-2.4,20250,20250,19400,161143,3174300015,359569300000,18430000
297890,HB솔루션,2445,-60,-2.4,2505,2505,2420,147473,359766617,178829534730,73140914
440290,HB인베스트먼트,2135,-40,-1.84,2180,2195,2100,142938,304766570,57873466350,27107010
078150,HB테크놀러지,1928,-63,-3.16,1991,1999,1925,668694,1304593404,178756286048,92715916
195940,HK이노엔,42300,-150,-0.35,42400,43150,42150,112950,4801956425,1198354389300,28329891
028300,HLB,47800,-100,-0.21,47700,48450,47100,416896,19863407625,6282376227000,131430465
278650,HLB바이오스텝,1487,-8,-0.54,1495,1499,1476,181234,269454144,129377236493,87005539
067630,HLB생명과학,4935,-40,-0.8,4965,5060,4895,345590,1712241094,601660681230,121917058
024850,HLB이노베이션,1802,-5,-0.28,1830,1835,1790,159020,287237844,260036029646,144304123
187420,HLB제넥스,3135,-10,-0.32,3145,3170,3020,35025,108868818,91340990070,29135882
047920,HLB제약,16860,20,0.12,16840,17200,16690,104652,1764009555,552862262160,32791356
115450,HLB테라퓨틱스,4775,-165,-3.34,4875,4950,4725,1233513,5918769396,402871057050,84370902
046210,HLB파나진,1990,10,0.51,1980,2055,1947,59473,118413440,89601891240,45026076
196300,HLB펩,8700,-80,-0.91,8780,8990,8510,18184,156476130,80852562600,9293398
403870,HPSP,28650,-600,-2.05,29650,29750,28250,404789,11591779100,2392233973200,83498568
036640,HRS,5440,-60,-1.09,5530,5650,5420,129172,712519410,88970112000,16354800
442770,IBKS제21호스팩,2155,0,0,0,0,0,0,0,9072550000,4210000
448760,IBKS제22호스팩,2275,0,0,0,0,0,0,0,10078250000,4430000
467930,IBKS제23호스팩,2165,0,0,2155,2175,2155,7044,15259155,9157950000,4230000
469480,IBKS제24호스팩,2160,-5,-0.23,2165,2165,2135,17719,38260470,9136800000,4230000
095340,ISC,59400,-2600,-4.19,62200,62300,58700,199594,11954762600,1259105245200,21197058
950170,JTC,6480,240,3.85,6240,6970,6170,1050316,6976442030,335316335040,51746348
067290,JW신약,1621,-39,-2.35,1665,1665,1617,129196,211014715,86522700246,53376126
035900,JYP Ent.,73700,500,0.68,73700,74100,72500,211075,15451393750,2618744660400,35532492
318000,KBG,4450,-95,-2.09,4545,4555,4435,9821,43989015,38893992350,8740223
024840,KBI메탈,1992,6,0.3,2030,2070,1992,964748,1957458021,69539124408,34909199
024120,KB오토시스,3445,-15,-0.43,3460,3495,3410,25677,88251033,39617500000,11500000
455250,KB제25호스팩,2135,0,0,2120,2135,2120,937,1988565,9191175000,4305000
464680,KB제27호스팩,2025,-5,-0.25,2030,2035,2025,40035,81264195,26132625000,12905000
476470,KB제28호스팩,2195,0,0,0,0,0,0,0,12083475000,5505000
478390,KB제29호스팩,2080,0,0,2090,2090,2060,483,1005055,12937600000,6220000
486630,KB제30호스팩,2075,10,0.48,2070,2075,2060,9560,19788000,11018250000,5310000
492220,KB제31호스팩,2000,0,0,0,0,0,0,0,12420000000,6210000
021320,KCC건설,5140,90,1.78,5050,5170,5030,27096,138340020,109996000000,21400000
044180,KD,584,-8,-1.35,592,600,578,112792,66214127,15603194616,26717799
046440,KG모빌리언스,5400,-100,-1.82,5550,5640,5320,564154,3068359265,205258330800,38010802
151860,KG에코솔루션,6000,-120,-1.96,6170,6180,5980,80040,482530760,285618012000,47603002
035600,KG이니시스,10820,60,0.56,10880,10970,10670,321644,3485197345,298138975880,27554434
226360,KH 건설,2555,0,0,0,0,0,0,0,67617390260,26464732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,62746456410,7042251
060720,KH바텍,10530,-250,-2.32,10850,10850,10490,73813,779131050,249323464260,23677442
058400,KNN,765,7,0.92,760,769,760,101808,77627469,101308735800,132429720
101000,KS인더스트리,2215,-50,-2.21,2265,2265,2160,356505,784920606,74084666430,33446802
089600,KT나스미디어,17170,170,1,17000,17250,16770,26744,457310635,198625358710,11568163
418470,KT밀리의서재,16120,220,1.38,15910,16960,15910,44061,716717515,137008538680,8499289
043610,KT지니뮤직,2140,-40,-1.83,2200,2205,2125,70450,151979474,124367037320,58115438
122450,KX,4140,-70,-1.66,4210,4220,4115,64497,268207667,185554112760,44819834
052900,KX하이텍,995,2,0.2,996,1001,971,64232,63474997,54831979415,55107517
036560,KZ정밀,12450,380,3.15,12080,12900,11970,43883,544483945,196087500000,15750000
061970,LB세미콘,3655,-95,-2.53,3750,3750,3610,88144,322080222,212293386930,58083006
309960,LB인베스트먼트,4920,-90,-1.8,5020,5170,4855,104509,522682730,114228815880,23217239
225190,LK삼양,2175,-45,-2.03,2190,2235,2150,603214,1316093096,110377857000,50748440
060370,LS마린솔루션,31550,2850,9.93,30300,32950,29250,988566,30887752800,1030702343700,32668854
