단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1850,-30,-1.6,1880,1887,1840,160383,297933480,98159224000,53059040
054620,APS,4980,-20,-0.4,4990,4990,4915,10152,50276265,99073220580,19894221
265520,AP시스템,17360,50,0.29,17140,17550,17140,107132,1859208100,265285468560,15281421
211270,AP위성,13230,-340,-2.51,13600,13650,13100,195048,2590682340,199538881920,15082304
109960,AP헬스케어,527,-6,-1.13,533,540,514,327045,171864213,105815944763,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3000,-5,-0.17,3005,3020,2960,19754,58837120,188300697000,62766899
013720,CBI,811,-9,-1.1,835,835,809,56701,46115874,36193418296,44628136
083790,CG인바이츠,2310,-25,-1.07,2340,2350,2260,168612,386281915,177625560420,76894182
035760,CJ ENM,54500,300,0.55,54100,54900,53900,41376,2252805200,1195138893000,21929154
311690,CJ 바이오사이언스,9590,-150,-1.54,9740,9760,9490,28002,268227300,125297780580,13065462
051500,CJ프레시웨이,19680,350,1.81,19330,19860,19240,26705,523859060,233632812480,11871586
058820,CMG제약,1805,-27,-1.47,1833,1839,1800,260416,472045028,250700500420,138892244
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,680,0,0,680,680,671,4241,2865397,50395606480,74111186
065770,CS,1635,-135,-7.63,1770,1783,1630,488199,824475533,31737197550,19411130
083660,CSA 코스믹,897,1,0.11,896,903,888,11780,10551941,54938721357,61247181
456440,DB금융스팩11호,2275,0,0,0,0,0,0,0,12091625000,5315000
477760,DB금융스팩12호,2030,5,0.25,2025,2035,2020,4635,9414685,11855200000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,986,-11,-1.1,1001,1001,986,38040,37641163,24904613794,25258229
290120,DH오토리드,2365,-20,-0.84,2395,2395,2340,296,701080,36693301370,15515138
025440,DH오토웨어,843,-21,-2.43,864,864,842,34307,29326275,25948571832,30781224
068790,DMS,5950,130,2.23,5780,5960,5780,13962,82266630,146209712950,24573061
241520,DSC인베스트먼트,2865,-10,-0.35,2880,2890,2860,42545,122206265,78776398125,27496125
180400,DXVX,1871,-79,-4.05,1938,1938,1867,394261,741727930,92089557272,49219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,6040,0,0,6020,6150,5990,12791,77465440,52094830880,8624972
050120,ES큐브,2015,-15,-0.74,2030,2030,1996,1166,2356743,27331633290,13564086
214270,FSN,1999,-6,-0.3,1997,2040,1923,109466,218136924,66467675537,33250463
130500,GH신소재,3065,10,0.33,3080,3135,3000,129722,396583270,44580584380,14545052
900290,GRT,3210,25,0.78,3200,3230,3185,11377,36439305,259528500000,80850000
083450,GST,18390,340,1.88,18290,18450,17960,379829,6933877600,338927700000,18430000
297890,HB솔루션,3120,70,2.3,3020,3185,3020,658422,2050770345,228199651680,73140914
440290,HB인베스트먼트,1590,-6,-0.38,1596,1599,1550,57308,89895867,43100145900,27107010
078150,HB테크놀러지,2595,165,6.79,2405,2690,2400,15761082,40961290275,240597802020,92715916
195940,HK이노엔,36700,-650,-1.74,37350,37400,36650,150426,5540207250,1039706999700,28329891
028300,HLB,77900,-1100,-1.39,79000,79200,77200,632290,49287320600,10235081030700,131387433
278650,HLB바이오스텝,2295,-45,-1.92,2340,2340,2265,398416,914445735,199046701755,86730589
067630,HLB생명과학,10750,-200,-1.83,10930,10950,10700,287889,3102334950,1310256429250,121884319
024850,HLB이노베이션,2790,30,1.09,2775,2820,2715,568707,1570110470,402608503170,144304123
187420,HLB제넥스,5060,190,3.9,4900,5060,4855,288628,1420503460,147427562920,29135882
047920,HLB제약,26100,400,1.56,25700,26150,25200,273527,7035156150,830371343400,31814994
115450,HLB테라퓨틱스,11390,-270,-2.32,11690,11690,11310,494257,5647514670,912793836870,80139933
046210,HLB파나진,3040,-5,-0.16,3045,3085,3010,39810,120692625,129222243680,42507317
403870,HPSP,31850,3100,10.78,28700,32150,28600,3739069,115929817650,2659429390800,83498568
036640,HRS,4845,60,1.25,4795,4945,4780,95966,464825410,79239006000,16354800
439730,IBKS제20호스팩,2150,0,0,0,0,0,0,0,9266500000,4310000
442770,IBKS제21호스팩,2125,30,1.43,2135,2135,2115,2744,5816710,8946250000,4210000
448760,IBKS제22호스팩,2125,20,0.95,2125,2125,2090,470,988695,9413750000,4430000
467930,IBKS제23호스팩,2095,0,0,2090,2095,2085,14736,30811720,8861850000,4230000
469480,IBKS제24호스팩,2075,5,0.24,2080,2080,2075,310,644225,8777250000,4230000
095340,ISC,74300,1200,1.64,73200,75000,72000,200435,14783820800,1574941409400,21197058
950170,JTC,4710,245,5.49,4360,4715,4355,150246,694136585,243725299080,51746348
067290,JW신약,1578,-2,-0.13,1580,1611,1550,119813,188629565,80227890156,50841502
035900,JYP Ent.,76400,900,1.19,75600,78300,75100,775694,59663472200,2714682388800,35532492
318000,KBG,4710,-50,-1.05,4760,4785,4705,15834,74941530,41166450330,8740223
024840,KBI메탈,2400,135,5.96,2310,2520,2280,11013086,26597326860,83782077600,34909199
024120,KB오토시스,3220,-45,-1.38,3235,3285,3215,9323,30176345,37030000000,11500000
455250,KB제25호스팩,2065,20,0.98,2055,2065,2045,7862,16165750,8889825000,4305000
458320,KB제26호스팩,2135,0,0,2140,2145,2130,19567,41763685,11753175000,5505000
464680,KB제27호스팩,1943,0,0,1959,1959,1940,21434,41598154,25074415000,12905000
476470,KB제28호스팩,2095,0,0,0,0,0,0,0,11532975000,5505000
478390,KB제29호스팩,2010,11,0.55,1993,2010,1993,4508,9030679,12502200000,6220000
486630,KB제30호스팩,1993,-7,-0.35,1999,1999,1989,10229,20386726,10582830000,5310000
492220,KB제31호스팩,1953,-2,-0.1,1955,1955,1948,20295,39603856,12128130000,6210000
021320,KCC건설,3940,-30,-0.76,3995,4015,3930,5879,23271940,84316000000,21400000
036670,KCI,6600,0,0,6580,6630,6530,2747,18035100,74382000000,11270000
044180,KD,526,-21,-3.84,550,560,525,175627,93650876,14053562274,26717799
046440,KG모빌리언스,4865,0,0,4855,4900,4830,50264,244869235,188886388320,38825568
151860,KG에코솔루션,5170,175,3.5,4995,5210,4995,91345,467975215,253862520340,49103002
035600,KG이니시스,8820,-50,-0.56,8800,8920,8800,24256,213984950,246117107880,27904434
226360,KH 건설,2555,0,0,0,0,0,0,0,60698450260,23756732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,43928518590,4930249
060720,KH바텍,9510,150,1.6,9360,9600,9220,649406,6102608560,225172473420,23677442
058400,KNN,816,3,0.37,818,820,809,195610,159360763,108062651520,132429720
101000,KS인더스트리,1965,-40,-2,2035,2035,1865,256170,500667748,60221612415,30647131
122450,KX,3005,20,0.67,2995,3045,2995,36175,108827165,136234571820,45335964
052900,KX하이텍,941,17,1.84,931,941,925,113700,105778751,51856173497,55107517
376190,LB루셈,4195,25,0.6,4170,4240,4170,10677,45028110,103197000000,24600000
061970,LB세미콘,4040,40,1,4000,4060,4000,42274,170541065,176889751680,43784592
309960,LB인베스트먼트,3180,5,0.16,3175,3195,3095,10483,33122045,73830820020,23217239
225190,LK삼양,2665,-95,-3.44,2730,2740,2655,813136,2184183690,135244592600,50748440
060370,LS마린솔루션,18220,1320,7.81,18000,19700,17380,7111395,132151711200,595226519880,32668854
417200,LS머트리얼즈,14810,2440,19.73,12500,16000,12460,9972482,148597738360,1001935879790,67652659
078020,LS증권,3995,260,6.96,3735,4700,3730,1572425,6621298235,221647354050,55481190
476080,M83,13950,-550,-3.79,14310,14390,13920,187524,2649012510,108600750000,7785000
086960,MDS테크,1380,-22,-1.57,1401,1414,1363,3660812,5070609507,128094067440,92821788
038340,MIT,1233,0,0,0,0,0,0,0,39979891836,32424892
160550,NEW,2340,40,1.74,2295,2390,2285,147606,345438180,65300288040,27906106
053290,NE능률,4095,-35,-0.85,4095,4235,3785,397126,1609221755,67675227165,16526307
060250,NHN KCP,7280,-70,-0.95,7310,7360,7220,67619,491385920,292369248080,40160611
104200,NHN벅스,2870,-60,-2.05,2930,2940,2860,17649,50815265,42555068500,14827550
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,9180,570,6.62,8640,9340,8610,2161560,19554916750,91800000000,10000000
218410,RFHIC,14230,420,3.04,13830,14610,13760,278904,3971958730,376873609660,26484442
327260,RF머트리얼즈,5670,180,3.28,5440,5770,5420,48096,269399390,47816419770,8433231
474610,RF시스템즈,3775,-50,-1.31,3845,3845,3770,56027,211961775,47497287825,12582063
091340,S&K폴리텍,2540,10,0.4,2530,2585,2510,7966,20161485,29727451340,11703721
419530,SAMG엔터,14140,180,1.29,13970,14500,13920,133663,1906846800,121475750200,8590930
019550,SBI인베스트먼트,781,0,0,781,796,776,622866,489381538,126573995075,162066575
950110,SBI핀테크솔루션즈,4950,-15,-0.3,4965,4965,4935,36056,178175880,119060073000,24052540
036120,SCI평가정보,2320,-20,-0.85,2355,2355,2305,90983,211575710,82360000000,35500000
246960,SCL사이언스,9470,70,0.74,9260,9710,9240,9813,92799350,68973807470,7283401
099220,SDN,1212,-28,-2.26,1216,1226,1190,591247,715603156,68080234932,56171811
036540,SFA반도체,3345,20,0.6,3325,3380,3305,359198,1202944010,550119713535,164460303
255220,SG,3425,115,3.47,3300,3450,3210,5941637,19821555645,332278094350,97015502
040610,SG&G,1594,2,0.13,1593,1594,1586,10732,17044483,54334990424,34087196
049470,SGA,340,5,1.49,334,340,327,314937,104622966,20013164660,58862249
184230,SGA솔루션즈,501,-2,-0.4,503,507,493,77610,38737397,31362179661,62599161
016250,SGC E&C,13060,20,0.15,13040,13250,13040,951,12502820,42361220100,3243585
048550,SM C&C,1494,-2,-0.13,1484,1508,1484,89429,134084371,144491642280,96714620
063440,SM Life Design,1306,-1,-0.08,1307,1318,1299,76102,99415393,60114075124,46029154
067160,SOOP,90900,-800,-0.87,91600,92000,90300,48933,4438056700,1044874320300,11494767
289080,SV인베스트먼트,1368,-6,-0.44,1376,1376,1356,64518,87982823,72824112000,53234000
089230,THE E&M,982,7,0.72,975,1000,960,21842,21163980,21489059846,21882953
032540,TJ미디어,4920,25,0.51,4850,4930,4845,3563,17447485,68543516280,13931609
022220,TKG애강,970,-11,-1.12,981,994,970,250988,245122539,50240741630,51794579
048770,TPC,2510,105,4.37,2410,2715,2370,598310,1537179585,39401957410,15697991
246690,TS인베스트먼트,975,4,0.41,976,1001,962,45403,44845906,40440915450,41477862
317240,TS트릴리온,279,0,0,0,0,0,0,0,29920217238,107240922
057030,YBM넷,4580,170,3.85,4450,4750,4340,574521,2634847215,74712152260,16312697
040300,YTN,3230,-75,-2.27,3295,3335,3230,330871,1082754450,135660000000,42000000
051390,YW,3715,0,0,3715,3730,3705,930,3454865,42185192120,11355368
052220,iMBC,3595,-205,-5.39,3860,3870,3590,2009162,7432725020,82685000000,23000000
079940,가비아,15320,-450,-2.85,15770,15770,15290,23547,361970950,207366678880,13535684
078890,가온그룹,3150,35,1.12,3120,3150,3080,25623,79933205,55231797600,17533904
399720,가온칩스,47100,-450,-0.95,47650,48900,46800,223156,10613403000,546233772000,11597320
036620,감성코퍼레이션,3010,35,1.18,2980,3015,2960,181786,543285880,279648739580,92906558
198440,강동씨앤엘,1355,-47,-3.35,1403,1470,1344,460579,640671069,82562719080,60931896
217730,강스템바이오텍,2155,70,3.36,2080,2180,2050,299489,636709795,120796691095,56054149
114190,강원에너지,10050,-10,-0.1,10250,10310,9960,136408,1379345170,262536531900,26123038
094480,갤럭시아머니트리,8250,510,6.59,7780,8340,7700,2366258,19710697650,323646163500,39229838
039240,경남스틸,7010,960,15.87,6030,7200,6000,13890094,91990521170,189127024040,26979604
053950,경남제약,776,-9,-1.15,785,789,775,215888,167981870,60642349808,78147358
011040,경동제약,6010,10,0.17,6010,6020,5980,7467,44794990,184920283660,30768766
024910,경창산업,2035,5,0.25,2010,2045,2000,61359,124276240,72891675175,35819005
049720,고려신용정보,9950,-30,-0.3,9980,9990,9890,28983,287914210,142285000000,14300000
014570,고려제약,4895,40,0.82,4855,4925,4855,6944,34016770,53845000000,11000000
348150,고바이오랩,5350,-60,-1.11,5480,5480,5290,25479,135986580,103650097500,19373850
950190,고스트스튜디오,8560,-70,-0.81,8630,8690,8500,14500,123774900,116243875520,13579892
098460,고영,9400,230,2.51,9230,9600,9200,951300,8940314020,645354697000,68654755
035290,골드앤에스,407,-3,-0.73,414,423,405,47229,19381412,19404327360,47676480
215000,골프존,64400,0,0,64400,64600,64000,7848,504869200,404136726000,6275415
121440,골프존뉴딘홀딩스,3500,-10,-0.28,3510,3525,3500,9293,32625440,149928863000,42836818
366030,공구우먼,4650,-300,-6.06,4930,5130,4650,2177403,10726417445,105340402500,22653850
014200,광림,30200,0,0,0,0,0,0,0,91311391200,3023556
029480,광무,2465,-75,-2.95,2515,2535,2460,208268,516109570,135645550765,55028621
026910,광진실업,1963,-27,-1.36,1980,1990,1956,13765,27138080,12573810015,6405405
440790,교보13호스팩,2100,5,0.24,2100,2100,2090,570,1193580,8505000000,4050000
456490,교보14호스팩,2105,-5,-0.24,2110,2110,2080,6437,13437315,8841000000,4200000
465320,교보15호스팩,2090,-15,-0.71,2080,2090,2080,4359,9066730,7962900000,3810000
482520,교보16호스팩,2000,-5,-0.25,2010,2010,2000,2687,5385920,12200000000,6100000
489210,교보17호스팩,1991,0,0,1991,1993,1990,16731,33321309,10313380000,5180000
053270,구영테크,2205,115,5.5,2065,2425,2055,3677288,8424214375,60439943025,27410405
066620,국보디자인,18100,-10,-0.06,18120,18120,18000,5076,91744630,135750000000,7500000
043650,국순당,4580,-20,-0.43,4605,4640,4560,17453,80034080,81791032320,17858304
006050,국영지앤엠,1722,48,2.87,1683,1736,1657,753178,1291608062,60089608446,34895243
060480,국일신동,1800,22,1.24,1778,1800,1760,13022,23140574,19962000000,11090000
078130,국일제지,800,0,0,0,0,0,0,0,901924696800,1127405871
307750,국전약품,3800,15,0.4,3750,3945,3750,126664,489974895,186463222200,49069269
035080,그래디언트,11700,-180,-1.52,11880,11900,11650,23273,273294820,160016196600,13676598
453450,그리드위즈,18360,-240,-1.29,18950,20050,18360,325482,6248450700,145828890000,7942750
204020,그리티,2830,0,0,2810,2845,2770,8259,23296005,57017226900,20147430
402490,그린리소스,17490,70,0.4,17600,18200,17310,187678,3327198670,144571360560,8265944
114450,그린생명과학,1766,-19,-1.06,1815,1815,1761,42289,74824804,35320000000,20000000
186230,그린플러스,8000,-30,-0.37,8030,8090,7920,9932,79290400,86561504000,10820188
900070,글로벌에스엠,407,0,0,409,411,406,23513,9600066,21873794976,53743968
204620,글로벌텍스프리,3645,40,1.11,3645,3660,3545,343783,1236005055,222767947575,61116035
019660,글로본,643,-58,-8.27,683,691,640,483273,321457113,22370449678,34790746
053260,금강철강,3990,-5,-0.13,4015,4015,3950,1297,5159670,74692800000,18720000
282720,금양그린파워,9920,20,0.2,9840,10500,9840,358328,3655410060,120225440000,12119500
036190,금화피에스시,25050,0,0,25300,25600,25000,12654,318900500,150300000000,6000000
049080,기가레인,575,-1,-0.17,574,595,573,143442,83508982,48807924525,84883347
420770,기가비스,33100,1450,4.58,32050,33700,31350,291816,9537070300,419567589800,12675758
035460,기산텔레콤,1803,-2,-0.11,1806,1817,1795,13975,25240614,26282944020,14577340
308100,까스텔바작,3040,-135,-4.25,3175,3200,2905,57740,175724105,20139188320,6624733
407400,꿈비,9850,960,10.8,9020,10550,9000,2985110,29717830060,120755818900,12259474
187790,나노,1025,0,0,0,0,0,0,0,31611850750,30840830
286750,나노브릭,2520,20,0.8,2490,2540,2480,119960,301917185,54214168680,21513559
121600,나노신소재,67800,-800,-1.17,68000,69800,67600,54206,3713567900,826894088400,12196078
247660,나노씨엠에스,7220,-130,-1.77,7440,7440,7040,15226,108808780,31363102400,4343920
039860,나노엔텍,3740,-70,-1.84,3810,3810,3715,234001,877808385,120091706680,32110082
091970,나노캠텍,677,-7,-1.02,689,690,652,49748,33530376,25331642761,37417493
417010,나노팀,7030,-70,-0.99,7100,7190,7010,52619,371289000,138662025840,19724328
405920,나라셀라,3030,-60,-1.94,3070,3100,3000,28800,86828630,39020570280,12878076
051490,나라엠앤디,3845,-5,-0.13,3865,3865,3825,11800,45391000,54599000000,14200000
137080,나래나노텍,3345,-60,-1.76,3400,3565,3340,13771,46528645,36993766590,11059422
190510,나무가,14500,-60,-0.41,14550,14620,14350,56212,811626690,224370056500,15473797
242040,나무기술,1505,15,1.01,1475,1515,1472,57949,86877311,52082427320,34606264
089600,나스미디어,14280,0,0,14200,14330,14180,13042,185865000,165193367640,11568163
293580,나우IB,1225,12,0.99,1208,1261,1170,1683119,2045315631,116289188750,94929950
138610,나이벡,16330,-260,-1.57,16570,16690,16270,90632,1486352520,177884600610,10893117
130580,나이스디앤비,4820,40,0.84,4780,4820,4770,4849,23251360,74228000000,15400000
036800,나이스정보통신,17770,-100,-0.56,18000,18000,17740,2142,38058340,177700000000,10000000
