단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2240,-25,-1.1,2280,2295,2235,267383,603101077,118852249600,53059040
054620,APS,5390,150,2.86,5240,5550,5220,43558,233791640,107229851190,19894221
265520,AP시스템,16100,-70,-0.43,16210,16270,16060,37831,611232760,246030878100,15281421
211270,AP위성,12580,-570,-4.33,13000,13000,12580,208102,2642937415,189735384320,15082304
109960,AP헬스케어,320,-18,-5.33,338,338,315,644697,206768453,64252566080,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2830,20,0.71,2785,2840,2775,26544,74839845,177630324170,62766899
013720,CBI,1506,-185,-10.94,1681,1682,1365,1372876,2094716122,78504983358,52128143
083790,CG인바이츠,2200,-90,-3.93,2270,2280,2140,206056,452931329,169167200400,76894182
035760,CJ ENM,55300,500,0.91,54400,55700,54100,60560,3331333300,1212682216200,21929154
311690,CJ 바이오사이언스,9910,-220,-2.17,10110,10110,9830,6297,62452150,129478728420,13065462
051500,CJ프레시웨이,25200,-400,-1.56,25200,25550,25100,17870,452033375,299163967200,11871586
058820,CMG제약,2190,-15,-0.68,2210,2220,2165,795893,1743239454,313293807270,143056533
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,825,30,3.77,807,840,795,173707,141624353,61141728450,74111186
065770,CS,1342,7,0.52,1340,1420,1320,156820,211492186,26049736460,19411130
083660,CSA 코스믹,870,9,1.05,853,873,832,89994,76852675,53285047470,61247181
477760,DB금융스팩12호,2110,0,0,2110,2110,2100,6092,12827100,12322400000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1401,-33,-2.3,1403,1432,1350,302619,422699140,35386778829,25258229
290120,DH오토리드,2635,-10,-0.38,2660,2660,2635,3226,8533100,40882388630,15515138
025440,DH오토웨어,681,4,0.59,677,686,675,50908,34583488,33220013544,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,5770,-130,-2.2,5930,6010,5630,905842,5226748075,155790000000,27000000
