단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1758,-8,-0.45,1782,1782,1730,246451,429988642,93277792320,53059040
054620,APS,4750,-50,-1.04,4800,4845,4680,35846,168983725,94497549750,19894221
265520,AP시스템,17690,100,0.57,17610,17900,17610,87521,1553059000,266249023490,15050821
211270,AP위성,12060,-40,-0.33,12180,12200,12020,35701,430443740,181892586240,15082304
109960,AP헬스케어,361,-7,-1.9,369,370,358,572733,207961327,79704926109,220789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2960,-5,-0.17,2965,2985,2910,42731,126304350,185790021040,62766899
083790,CG인바이츠,1769,-118,-6.25,1860,1900,1755,313886,565921266,136025807958,76894182
035760,CJ ENM,70700,-1100,-1.53,71900,72000,69500,127776,8999680050,1550391187800,21929154
311690,CJ 바이오사이언스,10060,140,1.41,9920,10300,9920,16612,167403810,131438547720,13065462
051500,CJ프레시웨이,29100,-300,-1.02,29400,29850,29050,17070,499518975,345463152600,11871586
058820,CMG제약,1915,-11,-0.57,1935,1938,1899,317568,607770203,282797948635,147675169
056730,CNT85,747,-2,-0.27,750,750,739,8204,6085384,55361055942,74111186
065770,CS,991,-8,-0.8,999,1004,991,26714,26643963,19236429830,19411130
083660,CSA 코스믹,734,-38,-4.92,767,767,705,1688336,1240691590,44955430854,61247181
477760,DB금융스팩12호,2070,0,0,2060,2075,2060,2231,4617760,12088800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1031,-8,-0.77,1039,1056,1027,26993,27882432,26933873899,26124029
290120,DH오토리드,2385,35,1.49,2350,2400,2320,21568,50691940,37740833865,15824249
025440,DH오토웨어,792,-8,-1,805,815,784,105255,83335007,38634729408,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,6800,380,5.92,6690,6830,6620,407274,2742399930,183600000000,27000000
180400,DXVX,2430,-40,-1.62,2450,2545,2410,168713,412317872,119603219760,49219432
418620,E8,3845,-5,-0.13,3850,3850,3665,118568,443349865,49410084065,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5670,-20,-0.35,5690,5710,5600,14778,83497765,48903591240,8624972
050120,ES큐브,2500,25,1.01,2475,2540,2435,20124,49963030,33910215000,13564086
214270,FSN,2655,40,1.53,2640,2710,2635,273399,729557131,115999496145,43690959
130500,GH신소재,2670,-25,-0.93,2695,2700,2640,55970,149100979,38835288840,14545052
900290,GRT,3130,45,1.46,3100,3140,3080,161658,503206925,253060500000,80850000
083450,GST,20950,700,3.46,20300,21000,20250,309999,6410823225,386108500000,18430000
297890,HB솔루션,2315,60,2.66,2270,2320,2260,397698,916618393,169321215910,73140914
440290,HB인베스트먼트,2185,55,2.58,2175,2215,2145,144220,315879352,59228816850,27107010
078150,HB테크놀러지,1980,23,1.18,1959,1985,1957,627671,1238708556,183577513680,92715916
225530,HC보광산업,3425,-35,-1.01,3460,3495,3300,20142,68829210,124460139975,36338727
060560,HC홈센타,739,2,0.27,745,745,735,74470,54933128,94347778975,127669525
195940,HK이노엔,47050,-350,-0.74,47550,47550,46550,116643,5471441300,1332921371550,28329891
028300,HLB,38000,-750,-1.94,38900,39000,37500,516368,19660357550,4994684204000,131439058
278650,HLB바이오스텝,1309,-7,-0.53,1316,1326,1298,116644,152677111,113890250551,87005539
067630,HLB생명과학,3410,-70,-2.01,3480,3500,3385,459013,1568355086,415737167780,121917058
024850,HLB이노베이션,1550,-31,-1.96,1583,1596,1550,90230,141133586,223671390650,144304123
187420,HLB제넥스,3230,15,0.47,3230,3250,3150,35476,113567635,94108898860,29135882
047920,HLB제약,13930,-230,-1.62,14120,14180,13820,97617,1361044315,456895029080,32799356
115450,HLB테라퓨틱스,3040,30,1,3025,3060,2980,195388,587541877,256522079520,84382263
046210,HLB파나진,1753,-47,-2.61,1783,1790,1748,47637,84221934,79107136654,45126718
196300,HLB펩,7600,-70,-0.91,7700,7700,7490,18507,140030050,70629824800,9293398
403870,HPSP,27400,400,1.48,27500,27600,27050,493840,13490996925,2287860763200,83498568
036640,HRS,5470,10,0.18,5510,5520,5450,55604,305047455,89460756000,16354800
442770,IBKS제21호스팩,2125,-30,-1.39,2165,2165,2105,79644,168864210,8946250000,4210000
448760,IBKS제22호스팩,2275,0,0,0,0,0,0,0,10078250000,4430000
467930,IBKS제23호스팩,2165,-5,-0.23,2160,2170,2155,8303,17904095,9157950000,4230000
469480,IBKS제24호스팩,2140,0,0,2135,2140,2125,10925,23217380,9052200000,4230000
095340,ISC,67700,300,0.45,68000,68200,66300,119767,8081819950,1435040826600,21197058
950170,JTC,6740,30,0.45,6650,6770,6570,58434,390594660,348770385520,51746348
067290,JW신약,1509,3,0.2,1498,1520,1483,52899,79373395,80544574134,53376126
035900,JYP Ent.,75000,-600,-0.79,75700,76000,74700,189624,14263603450,2664936900000,35532492
318000,KBG,4985,-45,-0.89,5080,5080,4940,29127,144788611,43570011655,8740223
024840,KBI메탈,1772,-5,-0.28,1783,1783,1766,99086,175718020,61859100628,34909199
024120,KB오토시스,3490,-55,-1.55,3540,3540,3480,13930,48670700,40135000000,11500000
455250,KB제25호스팩,2095,-5,-0.24,2100,2100,2080,3440,7161730,9018975000,4305000
464680,KB제27호스팩,2040,10,0.49,2035,2040,2030,54383,110564117,26326200000,12905000
478390,KB제29호스팩,2080,10,0.48,2065,2085,2060,2128,4384645,12937600000,6220000
486630,KB제30호스팩,2030,-5,-0.25,2035,2040,2030,125,254075,10779300000,5310000
492220,KB제31호스팩,2010,0,0,2000,2010,2000,962,1928500,12482100000,6210000
0037T0,KB제32호스팩,2000,-5,-0.25,2000,2005,1998,25419,50958907,12660000000,6330000
021320,KCC건설,5350,-10,-0.19,5440,5440,5210,32367,172532050,114490000000,21400000
044180,KD,916,149,19.43,813,992,799,43698135,40550217287,24473503884,26717799
046440,KG모빌리언스,5090,30,0.59,5060,5110,4990,57710,292171060,193474982180,38010802
151860,KG에코솔루션,5940,270,4.76,5650,5940,5650,136572,797370235,282761831880,47603002
035600,KG이니시스,10310,210,2.08,10190,10310,10120,117120,1200480250,284086214540,27554434
226360,KH 건설,2555,0,0,0,0,0,0,0,67617390260,26464732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,62746456410,7042251
060720,KH바텍,13370,60,0.45,13400,13430,13110,346275,4611525780,316567399540,23677442
058400,KNN,729,0,0,727,731,726,140422,102328590,96541265880,132429720
101000,KS인더스트리,2370,250,11.79,2220,2440,2165,7192251,16767966581,79268920740,33446802
089600,KT나스미디어,14620,-70,-0.48,14800,14800,14500,16261,237237880,169126543060,11568163
418470,KT밀리의서재,14690,260,1.8,14580,14700,14240,27813,402230170,125802060410,8563789
043610,KT지니뮤직,2120,5,0.24,2115,2120,2105,29062,61357645,123204728560,58115438
122450,KX,4010,30,0.75,3990,4020,3975,36908,147648232,179727534340,44819834
052900,KX하이텍,913,5,0.55,908,923,899,102578,92806761,50313163021,55107517
036560,KZ정밀,15850,260,1.67,15770,16210,15450,12549,198370130,249637500000,15750000
061970,LB세미콘,4250,10,0.24,4220,4305,4180,268057,1136780794,246852775500,58083006
309960,LB인베스트먼트,5180,-30,-0.58,5180,5280,5080,116767,603489875,120265298020,23217239
225190,LK삼양,1550,1,0.06,1535,1554,1535,99691,153990657,78660082000,50748440
060370,LS마린솔루션,23300,200,0.87,23200,23950,23000,218261,5128868725,1217165298200,52238854
417200,LS머트리얼즈,9970,-120,-1.19,10080,10080,9930,118937,1186903405,674497010230,67652659
078020,LS증권,5350,220,4.29,5140,5470,5130,544957,2892619855,296824366500,55481190
322180,LS티라유텍,5490,120,2.23,5330,5750,5240,624015,3454925485,114861692160,20921984
476080,M83,12740,0,0,12770,12860,12680,36446,465474545,99180900000,7785000
086960,MDS테크,1424,-2,-0.14,1426,1429,1392,1328338,1869990800,132178226112,92821788
160550,NEW,2570,40,1.58,2530,2570,2505,103358,262328085,71718692420,27906106
053290,NE능률,2225,65,3.01,2160,2240,2160,37296,82142320,36771033075,16526307
060250,NHN KCP,12880,90,0.7,12830,12970,12740,269125,3456008130,517268669680,40160611
104200,NHN벅스,3240,0,0,3240,3245,3165,65110,208265442,48041262000,14827550
063570,NICE인프라,4495,25,0.56,4500,4515,4460,45190,202866066,153494037360,34147728
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,4460,0,0,4465,4500,4455,30187,135215050,44600000000,10000000
332570,PS일렉트로닉스,5200,-320,-5.8,5460,5470,5080,5773310,30352164555,224945526000,43258755
218410,RFHIC,28350,-350,-1.22,28950,29200,28200,168193,4801341725,751372580700,26503442
327260,RF머트리얼즈,9200,840,10.05,8480,10220,8360,1360200,12899326910,77585725200,8433231
474610,RF시스템즈,4800,100,2.13,4710,4825,4645,298767,1414594740,64453545600,13427822
091340,S&K폴리텍,2420,20,0.83,2395,2425,2385,14628,35151267,28323004820,11703721
419530,SAMG엔터,54800,-1500,-2.66,55800,57000,54300,90341,5011153100,522316007200,9531314
019550,SBI인베스트먼트,751,3,0.4,752,754,746,132607,99496956,121711997825,162066575
246960,SCL사이언스,2670,55,2.1,2740,2740,2600,70815,186625110,90706070370,33972311
099220,SDN,1230,-22,-1.76,1252,1256,1212,192536,236048392,79881550500,64944350
036540,SFA반도체,3470,75,2.21,3435,3490,3405,595615,2060046105,570677251410,164460303
255220,SG,2215,5,0.23,2210,2240,2195,499158,1106367456,218565997710,98675394
040610,SG&G,1836,1,0.05,1836,1841,1819,36647,67058120,62584091856,34087196
049470,SGA,3180,-150,-4.5,3340,3420,3080,4594033,14868757302,187181951820,58862249
184230,SGA솔루션즈,697,3,0.43,700,707,675,689954,473527778,59489396777,85350641
016250,SGC E&C,14940,-70,-0.47,15150,15160,14880,1734,25910040,75252570840,5036986
357880,SKAI,2155,5,0.23,2150,2205,2130,324850,701072869,73778196410,34235822
048550,SM C&C,1355,0,0,1357,1367,1353,184807,250742351,131048310100,96714620
063440,SM Life Design,1603,-4,-0.25,1590,1632,1583,103415,166242396,73784733862,46029154
067160,SOOP,77300,-1000,-1.28,78500,78500,77000,41071,3181085950,888545489100,11494767
