단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1840,28,1.55,1813,1862,1813,120849,222575677,97628633600,53059040
054620,APS,4585,20,0.44,4565,4635,4505,7624,34746121,91215003285,19894221
265520,AP시스템,16940,120,0.71,16920,17040,16860,52703,893185820,258867271740,15281421
211270,AP위성,11670,250,2.19,11580,11820,11580,19247,226096640,176010487680,15082304
109960,AP헬스케어,392,-6,-1.51,406,420,391,1954601,781727818,86549393448,220789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3015,5,0.17,3015,3025,2975,35180,105348810,189242200485,62766899
083790,CG인바이츠,1610,-60,-3.59,1694,1700,1601,361434,590059582,123799633020,76894182
035760,CJ ENM,77600,1000,1.31,77400,78300,76000,56250,4357731000,1701702350400,21929154
311690,CJ 바이오사이언스,9560,110,1.16,9450,9640,9450,8341,79563665,124905816720,13065462
051500,CJ프레시웨이,29100,-200,-0.68,29100,29300,28550,70091,2025134225,345463152600,11871586
058820,CMG제약,1895,10,0.53,1887,1914,1887,238021,451707882,279492318250,147489350
056730,CNT85,780,3,0.39,783,783,764,4153,3218280,57806725080,74111186
065770,CS,1011,20,2.02,992,1020,992,63640,64044752,19624652430,19411130
083660,CSA 코스믹,1400,80,6.06,1350,1472,1335,1534938,2155570625,85746053400,61247181
477760,DB금융스팩12호,2070,0,0,2065,2070,2060,3475,7160620,12088800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1061,12,1.14,1049,1066,1047,27175,28655250,27717594769,26124029
290120,DH오토리드,2380,-45,-1.86,2425,2455,2380,18849,45498902,37661712620,15824249
025440,DH오토웨어,804,11,1.39,785,825,785,97666,79045196,39220104096,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,6440,300,4.89,6370,6570,6240,256173,1650501815,173880000000,27000000
180400,DXVX,2580,50,1.98,2530,2625,2510,327704,838275866,126986134560,49219432
418620,E8,3665,15,0.41,3900,3900,3655,65603,244621010,47096998205,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5810,20,0.35,5900,5930,5730,4394,25524180,50111087320,8624972
050120,ES큐브,2380,10,0.42,2420,2435,2360,32690,78233813,32282524680,13564086
214270,FSN,2765,105,3.95,2670,2820,2665,522292,1445698517,120805501635,43690959
130500,GH신소재,2710,15,0.56,2695,2725,2680,43482,117535315,39417090920,14545052
900290,GRT,3020,10,0.33,3010,3045,2995,80339,242381590,244167000000,80850000
083450,GST,18740,420,2.29,18770,18790,18520,68699,1280885380,345378200000,18430000
297890,HB솔루션,2230,70,3.24,2170,2240,2170,206249,457244776,163104238220,73140914
440290,HB인베스트먼트,2170,15,0.7,2180,2190,2165,28945,62875311,58822211700,27107010
078150,HB테크놀러지,1819,23,1.28,1803,1850,1803,437907,800379079,168650251204,92715916
225530,HC보광산업,3480,20,0.58,3430,3500,3430,7375,25640390,126458769960,36338727
060560,HC홈센타,757,0,0,750,760,750,34008,25693715,96645830425,127669525
195940,HK이노엔,48650,1050,2.21,48450,48950,47550,272514,13229938050,1378249197150,28329891
028300,HLB,37050,-350,-0.94,37500,38550,36950,610022,22924426675,4869817098900,131439058
278650,HLB바이오스텝,1249,-7,-0.56,1257,1320,1246,132442,167378077,108669918211,87005539
067630,HLB생명과학,3610,-15,-0.41,3625,3735,3580,432039,1571606060,440120579380,121917058
024850,HLB이노베이션,1483,0,0,1460,1541,1460,305518,455969937,214003014409,144304123
187420,HLB제넥스,3130,50,1.62,3080,3160,3080,21596,67606920,91195310660,29135882
047920,HLB제약,13500,-90,-0.66,13700,14080,13500,126296,1733410805,442791306000,32799356
115450,HLB테라퓨틱스,3120,50,1.63,3050,3325,3050,808783,2580126746,263272660560,84382263
046210,HLB파나진,1660,-71,-4.1,1710,1803,1660,136920,235916277,74910351880,45126718
196300,HLB펩,7760,40,0.52,7720,7900,7600,10442,81014370,72116768480,9293398
403870,HPSP,25450,450,1.8,25300,25850,25000,365357,9323978900,2125038555600,83498568
036640,HRS,5440,-10,-0.18,5490,5490,5420,34694,188649715,88970112000,16354800
442770,IBKS제21호스팩,2185,-20,-0.91,2215,2215,2185,21249,46534890,9198850000,4210000
448760,IBKS제22호스팩,2275,0,0,0,0,0,0,0,10078250000,4430000
467930,IBKS제23호스팩,2170,0,0,2155,2170,2155,12,25940,9179100000,4230000
469480,IBKS제24호스팩,2150,-5,-0.23,2150,2150,2135,169,362115,9094500000,4230000
095340,ISC,57900,600,1.05,58000,58400,57600,65119,3773288900,1227309658200,21197058
950170,JTC,6460,330,5.38,6260,6490,6210,149994,957187575,334281408080,51746348
067290,JW신약,1509,13,0.87,1499,1520,1485,34845,52264550,80544574134,53376126
035900,JYP Ent.,77500,500,0.65,78000,78200,77000,275519,21387230400,2753768130000,35532492
318000,KBG,5070,90,1.81,4960,5100,4960,22912,115843840,44312930610,8740223
024840,KBI메탈,1775,-7,-0.39,1785,1800,1772,120393,214194700,61963828225,34909199
024120,KB오토시스,3630,-10,-0.27,3640,3670,3605,12916,46888000,41745000000,11500000
455250,KB제25호스팩,2100,-10,-0.47,2095,2100,2090,3364,7046565,9040500000,4305000
464680,KB제27호스팩,2020,-5,-0.25,2025,2030,2020,4046,8195330,26068100000,12905000
478390,KB제29호스팩,2070,10,0.49,2060,2070,2060,778,1602925,12875400000,6220000
486630,KB제30호스팩,2050,0,0,2045,2050,2045,20453,41838715,10885500000,5310000
492220,KB제31호스팩,2010,0,0,2005,2010,1999,24670,49390801,12482100000,6210000
0037T0,KB제32호스팩,1997,1,0.05,1996,2000,1996,39816,79597108,12641010000,6330000
021320,KCC건설,5090,10,0.2,5130,5130,5040,4249,21587390,108926000000,21400000
044180,KD,642,76,13.43,683,724,615,34732638,23709431697,17152826958,26717799
046440,KG모빌리언스,5140,10,0.19,5130,5200,5070,81541,419087830,195375522280,38010802
151860,KG에코솔루션,5970,70,1.19,5910,6040,5910,44602,266699990,284189921940,47603002
035600,KG이니시스,10290,70,0.68,10340,10360,10250,77035,792924120,283535125860,27554434
226360,KH 건설,2555,0,0,0,0,0,0,0,67617390260,26464732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,62746456410,7042251
060720,KH바텍,11900,380,3.3,11650,12100,11630,199927,2380106935,281761559800,23677442
058400,KNN,736,2,0.27,731,736,730,75217,55167755,97468273920,132429720
101000,KS인더스트리,1986,219,12.39,1830,2225,1830,6971777,14581633827,66425348772,33446802
089600,KT나스미디어,14790,-50,-0.34,14840,14920,14670,24488,361969120,171093130770,11568163
418470,KT밀리의서재,14830,-180,-1.2,15360,15360,14790,36420,544061200,126808200870,8550789
043610,KT지니뮤직,2210,15,0.68,2205,2245,2190,105414,233638215,128435117980,58115438
122450,KX,4090,30,0.74,4060,4120,4055,34554,140869775,183313121060,44819834
052900,KX하이텍,910,-1,-0.11,913,919,908,124768,113763725,50147840470,55107517
036560,KZ정밀,16080,490,3.14,15960,16100,15650,21899,349537715,253260000000,15750000
061970,LB세미콘,3980,130,3.38,3880,3985,3870,146423,577564173,231170363880,58083006
309960,LB인베스트먼트,5010,10,0.2,5000,5110,4970,61867,313101145,116318367390,23217239
225190,LK삼양,1556,-238,-13.27,1450,1660,1450,1860917,2934797070,78964572640,50748440
060370,LS마린솔루션,24250,200,0.83,24500,24950,24150,134787,3292349650,792219709500,32668854
417200,LS머트리얼즈,10200,230,2.31,10040,10240,10040,129448,1315275585,690057121800,67652659
078020,LS증권,5070,75,1.5,5030,5100,4995,92807,469818315,281289633300,55481190
322180,LS티라유텍,5180,180,3.6,5010,5240,5000,105798,545975430,108375877120,20921984
476080,M83,12540,30,0.24,12530,12890,12520,45237,572920465,97623900000,7785000
086960,MDS테크,1291,29,2.3,1265,1302,1264,578942,747022936,119832928308,92821788
160550,NEW,2715,-45,-1.63,2780,2815,2710,820874,2263712616,75765077790,27906106
053290,NE능률,2315,45,1.98,2255,2335,2255,36519,83976675,38258400705,16526307
060250,NHN KCP,13990,220,1.6,13890,14090,13800,352057,4916361395,561846947890,40160611
104200,NHN벅스,3350,130,4.04,3285,3350,3240,179691,595160329,49672292500,14827550
063570,NICE인프라,4590,-30,-0.65,4650,4650,4560,71014,326242929,156738071520,34147728
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,4510,-5,-0.11,4585,4585,4460,35052,158014565,45100000000,10000000
332570,PS일렉트로닉스,4380,320,7.88,4190,4545,4190,15525212,68488995919,189214940040,43199758
218410,RFHIC,25400,550,2.21,25350,25500,25050,100244,2536665750,673187426800,26503442
327260,RF머트리얼즈,6340,240,3.93,6100,6360,6070,26137,164032780,53466684540,8433231
474610,RF시스템즈,4545,15,0.33,4535,4575,4460,160941,726083222,61029450990,13427822
091340,S&K폴리텍,2500,40,1.63,2460,2500,2400,41616,102325377,29259302500,11703721
419530,SAMG엔터,62900,900,1.45,62500,63800,60500,185727,11633406400,555874347000,8837430
019550,SBI인베스트먼트,775,3,0.39,775,785,770,247559,191899866,125601595625,162066575
246960,SCL사이언스,2450,-50,-2,2520,2600,2440,77534,193927245,83232161950,33972311
099220,SDN,1235,16,1.31,1222,1249,1222,107976,133230172,80206272250,64944350
036540,SFA반도체,3315,95,2.95,3245,3345,3245,357008,1180443482,545185904445,164460303
255220,SG,2340,-50,-2.09,2335,2385,2300,1863318,4363306226,230900421960,98675394
040610,SG&G,1806,27,1.52,1779,1812,1776,23978,43079772,61561475976,34087196
049470,SGA,2840,125,4.6,2725,2970,2630,3792541,10603674713,167168787160,58862249
184230,SGA솔루션즈,643,27,4.38,618,669,617,1113798,712493747,54880462163,85350641
016250,SGC E&C,15680,80,0.51,15850,15850,15680,789,12434550,78979940480,5036986
357880,SKAI,2025,25,1.25,2010,2060,2000,154896,312952674,69327539550,34235822
048550,SM C&C,1440,-3,-0.21,1432,1454,1432,771713,1112230808,139269052800,96714620
063440,SM Life Design,1583,-21,-1.31,1604,1622,1579,104064,165992168,72864150782,46029154
067160,SOOP,79200,200,0.25,79300,80100,79000,23487,1866733250,910385546400,11494767
289080,SV인베스트먼트,1760,-17,-0.96,1783,1797,1750,337097,597518564,95279800000,54136250
013720,THE CUBE&,1184,109,10.14,1075,1217,1075,1013796,1181899446,72020521312,60828143
089230,THE E&M,1132,4,0.35,1160,1165,1109,22989,25770053,27748662796,24512953
032540,TJ미디어,5910,0,0,5920,5950,5830,1831,10798660,82335809190,13931609
048770,TPC,1917,18,0.95,1913,1929,1900,33327,64032506,30093048747,15697991
246690,TS인베스트먼트,1400,38,2.79,1362,1430,1362,129540,182322131,58069006800,41477862
317240,TS트릴리온,221,0,0,223,230,220,1314453,294306571,23700243762,107240922
057030,YBM넷,3265,-65,-1.95,3335,3360,3260,30954,101696612,53260955705,16312697
040300,YTN,2940,-40,-1.34,2990,3010,2940,718892,2130724075,140170321200,47676980
051390,YW,3840,10,0.26,3835,3840,3830,7673,29427115,43604613120,11355368
052220,iMBC,4075,-60,-1.45,4160,4230,4045,6010233,24833691540,93725000000,23000000
079940,가비아,23850,100,0.42,23800,24200,23000,22715,540735575,322826063400,13535684
078890,가온그룹,3610,110,3.14,3535,3645,3510,157266,563925889,65149207920,18046872
399720,가온칩스,43200,900,2.13,42950,43900,42400,35652,1544424975,501138144000,11600420
036620,감성코퍼레이션,5580,-10,-0.18,5580,5710,5410,379637,2103847440,505011042180,90503771
198440,강동씨앤엘,1333,-6,-0.45,1341,1368,1327,41140,54993833,81222217368,60931896
217730,강스템바이오텍,1344,87,6.92,1280,1357,1260,824984,1085743462,75336776256,56054149
114190,강원에너지,13280,1020,8.32,12510,13830,12260,3119962,41474004210,346913944640,26123038
094480,갤럭시아머니트리,10860,560,5.44,10310,11030,10310,896447,9705448860,426036040680,39229838
039240,경남스틸,3015,0,0,3015,3040,3000,32681,98497610,81343506060,26979604
053950,경남제약,615,5,0.82,612,625,610,87890,54046865,48060625170,78147358
011040,경동제약,5870,-10,-0.17,5890,5930,5850,21800,128020555,180612656420,30768766
024910,경창산업,1623,4,0.25,1624,1629,1617,23170,37576267,58134245115,35819005
049720,고려신용정보,10490,-20,-0.19,10580,10580,10390,23655,247513475,150007000000,14300000
014570,고려제약,4560,-95,-2.04,4695,4695,4415,18790,86539055,50160000000,11000000
348150,고바이오랩,4745,50,1.06,4700,4790,4700,22625,107085435,92142628305,19418889
950190,고스트스튜디오,9990,90,0.91,9910,10060,9870,8496,84494385,130040419410,13017059
098460,고영,14610,740,5.34,14040,14680,14040,702144,10180820120,1003045970550,68654755
035290,골드앤에스,384,-1,-0.26,385,391,381,134055,51461180,18307768320,47676480
215000,골프존,64100,700,1.1,63900,64400,63200,10502,673508350,402254101500,6275415
121440,골프존홀딩스,5380,10,0.19,5330,5400,5330,68769,368904210,230462080840,42836818
366030,공구우먼,4195,50,1.21,4145,4205,4145,24809,103899795,95032900750,22653850
014200,광림,6040,0,0,0,0,0,0,0,91311391200,15117780
029480,광무,2530,25,1,2510,2560,2500,63876,161563205,142441239050,56300885
026910,광진실업,2825,-30,-1.05,2855,2880,2700,16567,46550721,18095269125,6405405
456490,교보14호스팩,2170,-5,-0.23,2180,2180,2165,68,147545,9114000000,4200000
465320,교보15호스팩,2230,-45,-1.98,2275,2280,2230,12831,28731790,8496300000,3810000
482520,교보16호스팩,2035,0,0,2040,2040,2035,4342,8836105,12413500000,6100000
489210,교보17호스팩,2075,35,1.72,2040,2075,2035,34391,71018975,10748500000,5180000
0041B0,교보18호스팩,1995,6,0.3,1990,1996,1989,216348,431262749,10054800000,5040000
053270,구영테크,2295,5,0.22,2295,2330,2280,26277,60182350,62906879475,27410405
066620,국보디자인,20650,550,2.74,20050,20850,20050,6648,136844550,154875000000,7500000
043650,국순당,4455,0,0,4455,4485,4420,17306,77098639,79558744320,17858304
006050,국영지앤엠,1297,0,0,1297,1304,1291,50553,65603486,45259130171,34895243
060480,국일신동,1740,22,1.28,1727,1745,1718,5121,8847524,19296600000,11090000
078130,국일제지,503,-2,-0.4,506,527,502,2835876,1461142263,567085153113,1127405871
307750,국전약품,3980,105,2.71,3890,4035,3890,192796,766599528,198865197400,49966130
035080,그래디언트,14950,60,0.4,14840,15080,14760,15472,231543770,204465140100,13676598
318060,그래피,11260,-3740,-24.93,11600,13360,11220,15426567,187445618250,124296629020,11038777
453450,그리드위즈,19210,180,0.95,19300,19480,19140,8358,161120100,152580227500,7942750
204020,그리티,2615,-5,-0.19,2665,2665,2555,194335,505099203,50863925680,19450832
402490,그린리소스,10800,740,7.36,10930,12020,10720,1830109,20811357235,89417995200,8279444
114450,그린생명과학,2970,35,1.19,2935,3010,2900,381974,1131150508,59400000000,20000000
186230,그린플러스,6240,20,0.32,6360,6360,5970,15740,97751455,68141973120,10920188
900070,글로벌에스엠,458,4,0.88,461,461,454,19019,8693974,24614737344,53743968
204620,글로벌텍스프리,4580,190,4.33,4450,4660,4355,1103941,5010663443,321897651400,70283330
019660,글로본,2740,50,1.86,2850,2850,2670,20622,55602555,38207472420,13944333
053260,금강철강,4195,-40,-0.94,4235,4260,4155,10537,44179270,78530400000,18720000
282720,금양그린파워,9230,110,1.21,9470,9470,9180,6454,59766250,111862985000,12119500
036190,금화피에스시,33900,950,2.88,33250,33900,32900,11599,387163450,203400000000,6000000
049080,기가레인,467,-4,-0.85,466,478,466,112061,52481525,39640523049,84883347
420770,기가비스,25400,1000,4.1,24800,26000,24450,46115,1174149950,321964253200,12675758
035460,기산텔레콤,1748,-2,-0.11,1750,1767,1726,102950,179982862,25481190320,14577340
407400,꿈비,6480,-140,-2.11,6750,6750,6480,85104,557664405,95998180320,14814534
187790,나노,1960,-30,-1.51,1975,2015,1901,373306,727277782,60448026800,30840830
121600,나노신소재,57100,700,1.24,56900,57800,56700,34902,2000208300,696498833800,12197878
286750,나노실리칸첨단소재,1800,2,0.11,1798,1828,1720,82735,147147471,49069231200,27260684
247660,나노씨엠에스,4865,-5,-0.1,4870,5090,4865,7078,35155008,21133170800,4343920
039860,나노엔텍,3550,-15,-0.42,3580,3615,3520,900990,3230460269,113990791100,32110082
091970,나노캠텍,608,15,2.53,593,619,591,39279,23734759,22749835744,37417493
417010,나노팀,5240,130,2.54,5200,5300,5130,20257,105710740,105705094720,20172728
405920,나라셀라,2810,0,0,2810,2895,2790,32573,92795675,36187393560,12878076
051490,나라엠앤디,4260,95,2.28,4170,4265,4170,49977,211956949,60492000000,14200000
137080,나래나노텍,3400,0,0,3420,3430,3370,11606,39330202,37602034800,11059422
190510,나무가,16850,640,3.95,16280,16930,16190,198174,3309710030,247709895400,14700884
242040,나무기술,1415,-3,-0.21,1419,1431,1408,59362,84337077,48967863560,34606264
293580,나우IB,1265,16,1.28,1260,1293,1256,324095,411594474,120086386750,94929950
459510,나우로보틱스,14160,1010,7.68,13460,14470,13380,355589,5014518805,180548241120,12750582
138610,나이벡,24300,650,2.75,24200,24600,24000,39140,951148875,274727513700,11305659
130580,나이스디앤비,5390,-100,-1.82,5490,5490,5360,16707,90245650,83006000000,15400000
036800,나이스정보통신,22700,200,0.89,22700,22700,22500,1064,24075200,227000000000,10000000
267320,나인테크,3270,-10,-0.3,3310,3370,3265,673859,2222303214,185369410110,56687893
111710,남화산업,4835,60,1.26,4790,4840,4775,408,1956345,99542980000,20588000
091590,남화토건,4095,-10,-0.24,4155,4155,4080,3000,12269035,48075300000,11740000
168330,내츄럴엔도텍,3145,30,0.96,3180,3200,3090,36948,115426952,99869160500,31754900
094860,네오리진,1082,16,1.5,1066,1082,1045,14520,15451071,26021633658,24049569
253590,네오셈,8010,90,1.14,7930,8070,7930,64357,515779745,351392003640,43869164
212560,네오오토,5460,20,0.37,5570,5570,5430,16016,87512590,64494835860,11812241
095660,네오위즈,23300,200,0.87,23200,23450,23050,17156,398744075,509263812800,21856816
042420,네오위즈홀딩스,23500,600,2.62,22950,23500,22700,1918,44734300,201955381000,8593846
950220,네오이뮨텍,926,16,1.76,920,946,908,802285,742227703,91551272590,98867465
311390,네오크레마,7390,-50,-0.67,7500,7980,7070,189163,1407891420,93511500710,12653789
085910,네오티스,3160,-30,-0.94,3220,3220,3155,9228,29333685,44034024880,13934818
092730,네오팜,19310,-440,-2.23,19750,19890,19310,120152,2345858320,309500467590,16027989
290660,네오펙트,1308,83,6.78,1254,1555,1228,4498730,6413700390,63277814472,48377534
306620,네온테크,1979,-3,-0.15,1985,2010,1979,87319,173815628,89083220540,45014260
153460,네이블,7700,160,2.12,7450,7730,7450,734,5552620,50281107800,6530014
007390,네이처셀,20700,-50,-0.24,21350,21350,20450,471073,9803358200,1333805659200,64435056
033640,네패스,11140,240,2.2,11100,11180,10970,23938,265115990,256879510280,23059202
330860,네패스아크,14290,300,2.14,14200,14350,14100,22682,322832785,174110003050,12184045
351320,넥사다이내믹스,1501,-164,-9.85,1660,1726,1500,166300,262115252,33045844886,22015886
089140,넥스턴바이오,2430,85,3.62,2370,2440,2350,50795,121922815,35080046190,14436233
