단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1897,18,0.96,1895,1910,1869,272163,516285188,100652998880,53059040
054620,APS,6450,60,0.94,6390,6540,6100,44240,278815990,128317725450,19894221
265520,AP시스템,18420,180,0.99,18500,18770,18170,83876,1546028700,281483774820,15281421
211270,AP위성,14210,-80,-0.56,14520,14520,14210,217304,3121697020,214319539840,15082304
109960,AP헬스케어,464,10,2.2,456,490,451,664206,311049405,93166220816,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2930,40,1.38,2890,2980,2885,61476,181137005,183907014070,62766899
013720,CBI,685,-23,-3.25,708,714,682,450299,310116585,30570273160,44628136
083790,CG인바이츠,2295,-10,-0.43,2300,2300,2235,96017,216968755,176472147690,76894182
035760,CJ ENM,55000,-1300,-2.31,56400,56400,54800,71677,3963261300,1206103470000,21929154
311690,CJ 바이오사이언스,9710,-80,-0.82,9790,9800,9600,17433,169238550,126865636020,13065462
051500,CJ프레시웨이,21700,350,1.64,21350,22000,21250,29255,638033950,257613416200,11871586
058820,CMG제약,1905,80,4.38,1820,1905,1819,503421,939476291,264589724820,138892244
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,651,-5,-0.76,658,658,641,28402,18370054,48246382086,74111186
065770,CS,1715,5,0.29,1696,1744,1696,110980,190489884,33290087950,19411130
083660,CSA 코스믹,687,-12,-1.72,688,707,672,376762,256675535,42076813347,61247181
456440,DB금융스팩11호,2100,10,0.48,2125,2125,2085,8437,17736505,11161500000,5315000
477760,DB금융스팩12호,2055,0,0,2040,2055,2040,6881,14046475,12001200000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,880,-16,-1.79,896,904,880,56930,50505626,22227241520,25258229
290120,DH오토리드,2265,25,1.12,2255,2265,2240,5234,11789195,35141787570,15515138
025440,DH오토웨어,990,60,6.45,930,1100,870,544857,544092050,30473411760,30781224
068790,DMS,6460,100,1.57,6370,6470,6350,76443,489825950,154956814580,23987123
