지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1652,17,1.04
MKF 보험주 Top10 지수,,,
KTB INDEX(시장가격),10116.81,-13.94,-0.14
FnGuide-RAFI 코리아 대형 지수,5503.06,10.44,0.19
MKF SAMs EW 지수,10589.37,177.61,1.71
MKF SAMs SW,8082.19,122.86,1.54
MKF F15 VW,,,
코스피 200 선물지수,1175.32,7.62,0.65
스타지수,,,
코스피 200,230.82,0.55,0.24
DJ Brazil 20,27269.87,-555.5,-2
Hang Seng China H,8869.55,-17.98,-0.2
TOPIX100,485.68,0,0
KRX 건설,1013.86,21.5,2.17
S&P GSCI Gold Index(TR),902.61,0,0
S&P GSCI North American Copper Index(TR),488.04,0,0
MKF 국고채지수(총수익),142.9,-0.18,-0.13
KRX 반도체,1324.89,41.14,3.2
KRX 보험,1386.81,-11.05,-0.79
삼성그룹,5385.33,70.05,1.32
핵심소비재 지수,,,
KRX 에너지화학,2247.35,19.09,0.86
KRX 운송,1034.03,21.6,2.13
S&P GSCI Silver Index(TR),1142.37,0,0
KRX 은행,763.31,-16.78,-2.15
KRX 자동차,2169.59,-31.8,-1.44
KRX 기계장비,1680.28,40.34,2.46
KRX 증권,616.36,2.46,0.4
KRX 철강,2157.7,-8.35,-0.39
S&P GSCI Soybeans Index(TR),3455.25,0,0
FnGuide 태양광 지수,,,
KRX 정보통신,,,
KRX 100,3760.75,4.85,0.13
MKF 웰스 고배당20,6678,-26.12,-0.39
MK 머니마켓 지수(총수익),10442.69,0.34,0
미국달러선물지수,1289.15,-10.01,-0.77
MKF 블루칩,5902.37,19.32,0.33
MK 통안채지수(총수익),10731.69,-1.21,-0.01
MKF 5대그룹주,4752.87,13.23,0.28
MKF 수출주 지수,9818.45,93.7,0.96
MKF 우량업종대표주 지수,9529.36,-66.64,-0.69
KOBI 크레딧 지수(총수익),10525.74,-6.83,-0.06
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1108.56,25.09,2.32
MKF LG그룹+ FW,5624.13,121.58,2.21
S&P 500 Futures Index(ER),97.08,0,0
MKF 순수가치,14047.55,68.92,0.49
코스피 200 건설,564.62,11.44,2.07
S&P GSCI Industrial Metals Select Index(TR),223.09,0,0
코스피 200 금융,688.53,-11.86,-1.69
S&P GSCI Precious Metals Index(TR),2152.05,0,0
NASDAQ 100,2202.76,-15.23,-0.69
S&P GSCI Agriculture Enhanced Index(ER),116.35,0,0
BNY Latin America 35 ADR,3781.55,-65.6,-1.71
MKF 중형 가치,8159.72,70.3,0.87
KRX 방송통신,748.55,-1.5,-0.2
BNY BRIC Select ADR,4025.22,-89.48,-2.17
MKF 블루칩30 지수,,,
MKF SAMs FW,7185.65,94.96,1.34
코스피 200 에너지/화학,1163.87,12.01,1.04
S&P GSCI Crude Oil Enhanced Index (ER),952.68,0,0
국채선물지수,1148.6,-1.98,-0.17
코스피 200 경기소비재,1981.32,-16.49,-0.83
KRX 헬스케어,1346.03,21.14,1.6
코스피 200 중공업,544.22,9.83,1.84
Hang Seng China (Hong Kong-listed) 25 Index,6324.3,-8.8,-0.14
코스피 200 철강/소재,944.54,-2.58,-0.27
코스닥 프리미어,,,
코스피 200 생활소비재,803.21,-11.57,-1.42
MKF 현대차그룹+ FW,25755.96,-157.4,-0.61
MKF 중소형 가치,5966.58,74.88,1.27
FnGuide-RAFI 코리아200 지수,5724.74,13.96,0.24
코스피 200 커버드콜 5% OTM,279.92,0.68,0.24
코스피 100 동일가중지수,1681.57,6.95,0.42
코스피 50,1488.72,2.98,0.2
KRX 100 동일가중지수,1639.81,8.69,0.53
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,1732.13,3.18,0.18
