지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1372.75,7.75,0.57
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),9966.12,7.55,0.08
MKF SAMs EW 지수,11847.25,-135.58,-1.13
MKF SAMs SW,8862.24,-150.41,-1.67
스타지수,,,
코스피 200,262.56,-2.84,-1.07
DJ Brazil 20,35799.66,362.99,1.02
Hang Seng China H,12437.23,156.96,1.28
TOPIX100,677.94,4.57,0.68
KRX 건설,1230.6,-31.06,-2.46
S&P GSCI Gold Index(TR),760.95,0.56,0.07
MKF 국고채지수(총수익),137.26,0.11,0.08
KRX 반도체,1764.11,-21.76,-1.22
삼성그룹,6107.2,-69.45,-1.12
핵심소비재 지수,,,
KRX 에너지화학,2788.5,-76.67,-2.68
KRX 은행,958.9,-1.78,-0.19
코스피 200 선물지수,1335.31,-7.36,-0.55
KRX 자동차,1808.89,-35.72,-1.94
KRX 기계장비,2460.63,-96.24,-3.76
KRX 증권,963.25,-13.08,-1.34
KRX 철강,2513.46,23.11,0.93
KRX 정보통신,,,
KRX 100,4226.9,-48.41,-1.13
MKF 웰스 고배당20,6890.67,-25.82,-0.37
MK 머니마켓 지수(총수익),10200.35,1.42,0.01
MKF 블루칩,6373.12,-43.85,-0.68
MK 통안채지수(총수익),10458.27,2.94,0.03
MKF 5대그룹주,5219.14,-72.92,-1.38
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
MKF 순수가치,16137.01,-125.28,-0.77
NASDAQ 100,2381.92,-3.68,-0.15
S&P GSCI Agriculture Enhanced Index(ER),138.31,0.47,0.34
BNY Latin America 35 ADR,4787.83,29.67,0.62
MKF 중형 가치,8979.49,-57.07,-0.63
KRX 방송통신,770.72,0.21,0.03
BNY BRIC Select ADR,5318.29,17.01,0.32
S&P GSCI Crude Oil Enhanced Index (ER),1104.22,2.21,0.2
Hang Seng China (Hong Kong-listed) 25 Index,7911.32,89.24,1.14
코스닥 프리미어,,,
MKF 중소형 가치,6452.97,-28.37,-0.44
코스피 200 커버드콜 5% OTM,308.65,-3.23,-1.04
코스피 50,1711.72,-19.81,-1.14
