지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1345.5,-26.5,-1.93
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),9955.49,4.05,0.04
MKF SAMs EW 지수,12359.78,-267.72,-2.12
MKF SAMs SW,9386.28,-228.9,-2.38
스타지수,,,
코스피 200,272.67,-5.08,-1.83
DJ Brazil 20,36282.47,-547.07,-1.49
Hang Seng China H,12735.57,-109.92,-0.86
TOPIX100,633.43,-11.76,-1.82
KRX 건설,1349.2,-56.25,-4
S&P GSCI Gold Index(TR),742.88,-3.04,-0.41
MKF 국고채지수(총수익),137.11,0.04,0.03
KRX 반도체,1807.2,-3.53,-0.19
삼성그룹,6373.82,-125.54,-1.93
핵심소비재 지수,,,
KRX 에너지화학,2822.5,-26.67,-0.94
KRX 은행,987.2,-32.87,-3.22
코스피 200 선물지수,1384.06,-28.69,-2.03
KRX 자동차,1900.94,-65.3,-3.32
KRX 기계장비,2854.75,-80.06,-2.73
KRX 증권,1060.39,-40.31,-3.66
KRX 철강,2352.04,-46.88,-1.95
KRX 정보통신,,,
KRX 100,4401.45,-85.1,-1.9
MKF 웰스 고배당20,7521.16,-98.6,-1.29
MK 머니마켓 지수(총수익),10183.14,1.86,0.02
MKF 블루칩,6623.14,-90.52,-1.35
MK 통안채지수(총수익),10439.11,2.44,0.02
MKF 5대그룹주,5403.92,-109.87,-1.99
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
S&P GSCI Crude Oil Enhanced Index (ER),1097.99,1.75,0.16
MKF 순수가치,16901.01,-279.35,-1.63
NASDAQ 100,2286.08,-17.24,-0.75
S&P GSCI Agriculture Enhanced Index(ER),135.22,1.48,1.11
BNY Latin America 35 ADR,4876.22,-68.3,-1.38
MKF 중형 가치,9190.86,-121.6,-1.31
KRX 방송통신,827.58,-6.15,-0.74
BNY BRIC Select ADR,5387.22,-62.57,-1.15
Hang Seng China (Hong Kong-listed) 25 Index,8163.38,-66.97,-0.81
코스닥 프리미어,,,
MKF 중소형 가치,6644.72,-93.65,-1.39
코스피 50,1777.93,-34.11,-1.88
