지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1681,-18,-1.06
MKF 보험주 Top10 지수,,,
KTB INDEX(시장가격),10191.23,-3.23,-0.03
FnGuide-RAFI 코리아 대형 지수,5533.13,46.38,0.85
MKF SAMs EW 지수,10517.08,57.98,0.55
MKF SAMs SW,8244.46,65.73,0.8
MKF F15 VW,,,
코스피 200 선물지수,1178.62,1.78,0.15
스타지수,,,
코스피 200,233.35,1.67,0.72
DJ Brazil 20,27122.96,-1038.75,-3.69
Hang Seng China H,9566.29,90.14,0.95
TOPIX100,467.3,-7.88,-1.66
KRX 건설,1039.94,3.87,0.37
S&P GSCI Gold Index(TR),936.1,9.48,1.02
S&P GSCI North American Copper Index(TR),488.01,-4,-0.81
MKF 국고채지수(총수익),143.93,-0.06,-0.04
KRX 반도체,1393.91,6.53,0.47
KRX 보험,1466.48,10.31,0.71
삼성그룹,5383.79,42.23,0.79
핵심소비재 지수,,,
KRX 에너지화학,2351.32,32.29,1.39
KRX 운송,978.56,-1.57,-0.16
S&P GSCI Silver Index(TR),1176.05,28.59,2.49
KRX 은행,699.83,1.16,0.17
KRX 자동차,2316.55,12.71,0.55
KRX 기계장비,1598.62,9.83,0.62
KRX 증권,574.52,4.79,0.84
KRX 철강,2154.79,33.93,1.6
S&P GSCI Soybeans Index(TR),3319.3,-75.4,-2.22
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),10943.7,-5.66,-0.05
KRX 정보통신,,,
KRX 100,3794.64,28.68,0.76
MKF 웰스 고배당20,6844.21,68.06,1
MK 머니마켓 지수(총수익),10493.52,0.82,0.01
미국달러선물지수,1271.96,7.45,0.59
MKF 블루칩,5800.46,34.78,0.6
MK 통안채지수(총수익),10785.5,-1.14,-0.01
MKF 5대그룹주,4813.41,35.93,0.75
MKF 수출주 지수,10125.64,27.04,0.27
MKF 우량업종대표주 지수,9736.43,76.33,0.79
KOBI 크레딧 지수(총수익),10627.69,2.25,0.02
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1114.97,7.88,0.71
MKF LG그룹+ FW,5569.74,-1.38,-0.02
S&P 500 Futures Index(ER),97.5,0,0
MKF 순수가치,14266.78,96.56,0.68
코스피 200 건설,582.56,1.08,0.19
S&P GSCI Industrial Metals Select Index(TR),211.21,-3.52,-1.64
코스피 200 금융,640.83,2.01,0.31
S&P GSCI Precious Metals Index(TR),2229.67,26.86,1.22
NASDAQ 100,2166.54,-49.79,-2.25
S&P GSCI Agriculture Enhanced Index(ER),110.25,0,0
BNY Latin America 35 ADR,3795.72,-134.82,-3.43
FnGuide 모멘텀 지수,18836.29,144.97,0.78
MKF 중형 가치,8281.86,-14.03,-0.17
KRX 방송통신,761.18,12.92,1.73
BNY BRIC Select ADR,4031.38,-138.22,-3.31
MKF 블루칩30 지수,,,
MKF SAMs FW,7222.31,49.56,0.69
코스피 200 에너지/화학,1204.25,12.21,1.02
S&P GSCI Crude Oil Enhanced Index (ER),1103.01,0,0
국채선물지수,1152.68,-0.77,-0.07
코스피 200 경기소비재,2055.58,13.04,0.64
KRX 헬스케어,1212.09,-30.93,-2.49
코스피 200 중공업,518.66,1.31,0.25
Hang Seng China (Hong Kong-listed) 25 Index,6655.62,41.38,0.63
코스피 200 철강/소재,944.77,14.07,1.51
코스닥 프리미어,,,
코스피 200 생활소비재,827.34,8.66,1.06
MKF 현대차그룹+ FW,26195.08,68.13,0.26
MKF 중소형 가치,6141.26,-12.67,-0.21
FnGuide-RAFI 코리아200 지수,5761.29,46.3,0.81
코스피 200 커버드콜 5% OTM,290.3,2.49,0.87
코스피 100 동일가중지수,1688.08,7.8,0.46
코스피 50,1505.04,13.06,0.88
KRX 100 동일가중지수,1655.44,6.23,0.38
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,1750.65,14.05,0.81
