지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1504,3,0.2
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10019.97,1.9,0.02
MKF SAMs EW 지수,12531.63,13.97,0.11
MKF SAMs SW,9625.52,-33.27,-0.34
스타지수,,,
코스피 200,290.84,-0.32,-0.11
DJ Brazil 20,38330.26,244.64,0.64
Hang Seng China H,13659.35,0,0
TOPIX100,580.7,0.42,0.07
KRX 건설,1283.78,27.85,2.22
S&P GSCI Gold Index(TR),831.41,0,0
S&P GSCI North American Copper Index(TR),665.43,0,0
MKF 국고채지수(총수익),139.05,-0.02,-0.01
KRX 반도체,1891.93,-19.6,-1.03
삼성그룹,6440.8,-18.11,-0.28
핵심소비재 지수,,,
KRX 에너지화학,3864.69,-16.28,-0.42
KRX 은행,945.73,22.48,2.43
코스피 200 선물지수,1478.02,-1.01,-0.07
KRX 자동차,2509.24,3.34,0.13
KRX 기계장비,2800.58,-34.67,-1.22
KRX 증권,957.78,10.27,1.08
KRX 철강,2984.97,-12.32,-0.41
S&P GSCI Soybeans Index(TR),4123.56,0,0
KRX 정보통신,,,
KRX 100,4688.67,-2.63,-0.06
MKF 웰스 고배당20,7177.34,33.76,0.47
MK 머니마켓 지수(총수익),10260.58,1.65,0.02
미국달러선물지수,1199.23,0.56,0.05
MKF 블루칩,6894.2,-3.8,-0.06
MK 통안채지수(총수익),10524.67,1.33,0.01
MKF 5대그룹주,6137.02,-11.15,-0.18
MKF 수출주 지수,13781.83,73.93,0.54
MKF 우량업종대표주 지수,11867.8,20.41,0.17
KOBI 크레딧 지수(총수익),10280.81,0.81,0.01
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
MKF LG그룹+ FW,8250.73,8.08,0.1
MKF 순수가치,17371.76,71.71,0.41
코스피 200 건설,711.54,13.16,1.88
코스피 200 경기소비재,2275.77,8.08,0.36
S&P GSCI Industrial Metals Select Index(TR),292.36,0,0
코스피 200 금융,853.86,16.35,1.95
S&P GSCI Precious Metals Index(TR),2148.5,0,0
NASDAQ 100,2377.3,19.54,0.83
S&P GSCI Agriculture Enhanced Index(ER),139.3,0,0
BNY Latin America 35 ADR,5048.5,40.05,0.8
MKF 중형 가치,10096.35,95.8,0.96
KRX 방송통신,753.15,-0.52,-0.07
BNY BRIC Select ADR,5643.55,33.85,0.6
MKF 블루칩30 지수,,,
MKF SAMs FW,8546.97,-38.76,-0.45
코스피 200 에너지/화학,1962.56,-11.03,-0.56
S&P GSCI Crude Oil Enhanced Index (ER),1311.9,0,0
코스피 200 정보기술,1437.07,-9.01,-0.62
코스피 200 중공업,822.28,-4.59,-0.56
Hang Seng China (Hong Kong-listed) 25 Index,8737.03,0,0
코스피 200 철강/소재,1323.65,-3.65,-0.27
코스닥 프리미어,,,
코스피 200 생활소비재,802.03,-0.62,-0.08
MKF 현대차그룹+ FW,34545.33,-31.87,-0.09
MKF 중소형 가치,7176.29,30.28,0.42
코스피 200 커버드콜 5% OTM,331.01,0.12,0.04
코스피 50,1884.71,-4.79,-0.25
