지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1587,-3.5,-0.22
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10038.99,-0.72,-0.01
MKF SAMs EW 지수,12668.87,-78.12,-0.61
MKF SAMs SW,9587.65,-119.4,-1.23
스타지수,,,
FnGuide-RAFI 코리아 대형 지수,6531.38,-67.11,-1.02
코스피 200,276.71,-2.88,-1.03
DJ Brazil 20,34192.99,62.65,0.18
Hang Seng China H,12258.45,-7.87,-0.06
TOPIX100,583.73,0,0
KRX 건설,1403.72,-17.1,-1.2
S&P GSCI Gold Index(TR),885.21,6.84,0.78
S&P GSCI North American Copper Index(TR),660.11,-1.49,-0.23
MKF 국고채지수(총수익),140.87,0.02,0.01
KRX 반도체,1537.43,-12.33,-0.8
KRX 보험,1629.4,-3.67,-0.22
삼성그룹,6309.26,-70.66,-1.11
핵심소비재 지수,,,
KRX 에너지화학,3479.47,-29.97,-0.85
KRX 운송,1346.95,3.26,0.24
S&P GSCI Silver Index(TR),1441.25,1441.25,0
KRX 은행,906.16,-5.02,-0.55
코스피 200 선물지수,1397.63,-16.89,-1.19
KRX 자동차,2592.38,-9.24,-0.36
KRX 기계장비,2685.36,-40.21,-1.48
KRX 증권,834.42,-19.81,-2.32
KRX 철강,2916.24,-32.23,-1.09
S&P GSCI Soybeans Index(TR),4135.11,-2.22,-0.05
KRX 정보통신,,,
KRX 100,4483.29,-45.22,-1
MKF 웰스 고배당20,7477.07,-33.36,-0.44
MK 머니마켓 지수(총수익),10347.95,1.49,0.01
미국달러선물지수,1172.15,2.54,0.22
MKF 블루칩,6758.75,-30.64,-0.45
MK 통안채지수(총수익),10620.99,1.2,0.01
MKF 5대그룹주,5780.02,-58.6,-1
MKF 수출주 지수,13285.82,-104.32,-0.78
MKF 우량업종대표주 지수,11437.93,-77.24,-0.67
KOBI 크레딧 지수(총수익),10423.59,-0.17,0
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 200 정보기술,1179.24,-16.2,-1.36
MKF LG그룹+ FW,6975.66,-9.78,-0.14
S&P 500 Futures Index(ER),109.98,109.98,0
MKF 순수가치,17332.68,-10.37,-0.06
코스피 200 건설,770.52,-6.69,-0.86
S&P GSCI Industrial Metals Select Index(TR),277.33,0.04,0.01
코스피 200 금융,830.81,-4.89,-0.59
S&P GSCI Precious Metals Index(TR),2204.82,26.1,1.2
NASDAQ 100,2356.67,31.61,1.36
S&P GSCI Agriculture Enhanced Index(ER),133.56,-0.6,-0.45
BNY Latin America 35 ADR,4700.33,12.51,0.27
MKF 중형 가치,10404.18,47.33,0.46
KRX 방송통신,746.92,7.79,1.05
BNY BRIC Select ADR,5163.81,32.8,0.64
MKF 블루칩30 지수,,,
MKF SAMs FW,8412.75,-91.95,-1.08
코스피 200 에너지/화학,1777.51,-11.55,-0.65
S&P GSCI Crude Oil Enhanced Index (ER),1112.95,-15.66,-1.39
국채선물지수,1140.84,1140.84,0
코스피 200 경기소비재,2399.18,-9.85,-0.41
KRX 헬스케어,1351.94,1351.94,0
코스피 200 중공업,797.98,-9.35,-1.16
Hang Seng China (Hong Kong-listed) 25 Index,7969.35,-10.89,-0.14
코스피 200 철강/소재,1273.14,-14.21,-1.1
코스닥 프리미어,,,
코스피 200 생활소비재,833.46,-2.55,-0.31
MKF 현대차그룹+ FW,33648.79,-390.96,-1.15
MKF 중소형 가치,7367.66,55.55,0.76
코스피 200 커버드콜 5% OTM,320.69,-2.58,-0.8
코스피 100 동일가중지수,2076.09,-12.92,-0.62
코스피 50,1757.26,-23.12,-1.3
KRX 100 동일가중지수,2006.16,-3.55,-0.18
코스피 100,2063.4,-22.95,-1.1
