지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1490.75,-2.25,-0.15
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10110.43,14.29,0.14
MKF SAMs EW 지수,11880.57,-325.02,-2.66
MKF SAMs SW,9168.71,-304.95,-3.22
스타지수,,,
코스피 200,271.19,-7.4,-2.66
DJ Brazil 20,35096.34,-108.59,-0.31
Hang Seng China H,12624.16,-323.78,-2.5
TOPIX100,561.08,-7.55,-1.33
KRX 건설,1175.83,-23.89,-1.99
S&P GSCI Gold Index(TR),837.75,3.59,0.43
S&P GSCI North American Copper Index(TR),601.08,-19.58,-3.15
MKF 국고채지수(총수익),140.31,0.19,0.14
KRX 반도체,1646.03,-56.56,-3.32
KRX 보험,1418.48,-16.68,-1.16
삼성그룹,6086.8,-148.8,-2.39
핵심소비재 지수,,,
KRX 에너지화학,3333.9,-164.25,-4.7
KRX 운송,1275.82,-35.8,-2.73
KRX 은행,895.85,-1.2,-0.13
코스피 200 선물지수,1367.55,-40.45,-2.87
KRX 자동차,2342.44,-96.61,-3.96
KRX 기계장비,2624.3,-159.54,-5.73
KRX 증권,812.61,-29.63,-3.52
KRX 철강,2622.18,-58.45,-2.18
S&P GSCI Soybeans Index(TR),4076.24,-19.28,-0.47
KRX 정보통신,,,
KRX 100,4377.24,-119.37,-2.65
MKF 웰스 고배당20,7005.1,-100.76,-1.42
MK 머니마켓 지수(총수익),10297.09,1.46,0.01
미국달러선물지수,1218.49,17.71,1.47
MKF 블루칩,6547.13,-179.27,-2.67
MK 통안채지수(총수익),10571.52,2.45,0.02
MKF 5대그룹주,5671.7,-200.92,-3.42
MKF 수출주 지수,12512.5,-443.33,-3.42
MKF 우량업종대표주 지수,10957.24,-320.48,-2.84
KOBI 크레딧 지수(총수익),10360.05,9.47,0.09
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
MKF LG그룹+ FW,7446.08,-264.07,-3.42
MKF 순수가치,16265.56,-384.48,-2.31
코스피 200 건설,653.38,-13.73,-2.06
코스피 200 경기소비재,2173.41,-80.56,-3.57
S&P GSCI Industrial Metals Select Index(TR),261.63,-6.65,-2.48
코스피 200 금융,800.45,-7,-0.87
S&P GSCI Precious Metals Index(TR),2055.82,5.67,0.28
NASDAQ 100,2351.43,-18.24,-0.77
S&P GSCI Agriculture Enhanced Index(ER),135.77,0.11,0.08
BNY Latin America 35 ADR,4709.76,0.03,0
MKF 중형 가치,9469.22,-250.35,-2.58
KRX 방송통신,758.6,-6.63,-0.87
BNY BRIC Select ADR,5182.32,-16.71,-0.32
MKF 블루칩30 지수,,,
MKF SAMs FW,8126.32,-210.85,-2.53
코스피 200 에너지/화학,1696.68,-83.26,-4.68
S&P GSCI Crude Oil Enhanced Index (ER),1138.63,-27.97,-2.4
코스피 200 정보기술,1310.77,-39.34,-2.91
코스피 200 중공업,767.39,-41.44,-5.12
Hang Seng China (Hong Kong-listed) 25 Index,8200.59,-182.86,-2.18
코스피 200 철강/소재,1170,-23.47,-1.97
코스닥 프리미어,,,
코스피 200 생활소비재,829.6,-3.04,-0.37
MKF 현대차그룹+ FW,31516.41,-1539.57,-4.66
MKF 중소형 가치,6651.98,-163.85,-2.4
코스피 200 커버드콜 5% OTM,311.42,-8.34,-2.61
코스피 100 동일가중지수,1950.52,-50.18,-2.51
코스피 50,1760.33,-47.9,-2.65
KRX 100 동일가중지수,1856.35,-47.21,-2.48
코스피 100,2032.81,-55.27,-2.65
