지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1505.75,16.25,1.09
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10092.89,15.63,0.16
MKF SAMs EW 지수,12205.84,-36.9,-0.3
MKF SAMs SW,9396.65,-44.43,-0.47
스타지수,,,
코스피 200,277.22,-2.37,-0.85
DJ Brazil 20,34996.37,-763.69,-2.14
Hang Seng China H,12676.79,-217.34,-1.69
TOPIX100,570.48,-7.25,-1.25
KRX 건설,1219.56,-25.54,-2.05
S&P GSCI Gold Index(TR),824.11,-1.65,-0.2
S&P GSCI North American Copper Index(TR),600.93,1.06,0.18
MKF 국고채지수(총수익),140.05,0.19,0.14
KRX 반도체,1798.9,-11.36,-0.63
KRX 보험,1457.99,-0.48,-0.03
삼성그룹,6238.17,-33.59,-0.54
핵심소비재 지수,,,
KRX 에너지화학,3425.35,30.63,0.9
KRX 운송,1313.56,-24.51,-1.83
KRX 은행,894.45,-18.08,-1.98
코스피 200 선물지수,1397.38,-15.17,-1.07
KRX 자동차,2362.47,-48.11,-2
KRX 기계장비,2724.56,3.68,0.14
KRX 증권,879.89,-14.31,-1.6
KRX 철강,2621.63,-55.59,-2.08
S&P GSCI Soybeans Index(TR),3936.02,-8.89,-0.23
KRX 정보통신,,,
KRX 100,4463.33,-39.76,-0.88
MKF 웰스 고배당20,7073.5,-54.21,-0.76
MK 머니마켓 지수(총수익),10288.24,2.51,0.02
미국달러선물지수,1210.52,5.31,0.44
MKF 블루칩,6692.51,-7.09,-0.11
MK 통안채지수(총수익),10561.71,4.25,0.04
MKF 5대그룹주,5778.6,-58.67,-1.01
MKF 수출주 지수,12786.87,-77.63,-0.6
MKF 우량업종대표주 지수,11113.08,-88.12,-0.79
KOBI 크레딧 지수(총수익),10344.91,9.76,0.09
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
MKF LG그룹+ FW,7792.05,-83.28,-1.06
MKF 순수가치,16543.1,-146.84,-0.88
코스피 200 건설,680.42,-12.28,-1.77
코스피 200 경기소비재,2166.51,-23.43,-1.07
S&P GSCI Industrial Metals Select Index(TR),267.53,-0.06,-0.02
코스피 200 금융,812.24,-12.16,-1.48
S&P GSCI Precious Metals Index(TR),2020.4,-11.75,-0.58
NASDAQ 100,2379.24,-28.65,-1.19
S&P GSCI Agriculture Enhanced Index(ER),129.53,0.41,0.32
BNY Latin America 35 ADR,4659.53,-79.39,-1.68
MKF 중형 가치,9591.56,-25.68,-0.27
KRX 방송통신,761.76,0.47,0.06
BNY BRIC Select ADR,5175.72,-91.13,-1.73
MKF 블루칩30 지수,,,
MKF SAMs FW,8326.46,-32.08,-0.38
코스피 200 에너지/화학,1739.53,11.23,0.65
S&P GSCI Crude Oil Enhanced Index (ER),1140.38,-26.45,-2.27
코스피 200 정보기술,1397.74,-12.55,-0.89
코스피 200 중공업,793.16,-2.6,-0.33
Hang Seng China (Hong Kong-listed) 25 Index,8221.25,-109.81,-1.32
코스피 200 철강/소재,1172.86,-24.8,-2.07
코스닥 프리미어,,,
코스피 200 생활소비재,819.35,2.28,0.28
MKF 현대차그룹+ FW,31557.7,-486.58,-1.52
MKF 중소형 가치,6816.47,-17.25,-0.25
코스피 200 커버드콜 5% OTM,317.84,-2.28,-0.71
코스피 50,1800.4,-18.35,-1.01
코스피 100,2077.13,-18.38,-0.88
