지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1504,0,0
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10013,2.54,0.03
MKF SAMs EW 지수,12515.41,-77.73,-0.62
MKF SAMs SW,9705.18,7.48,0.08
스타지수,,,
코스피 200,291.38,-1.31,-0.45
DJ Brazil 20,38208.38,-121.88,-0.32
Hang Seng China H,13558.41,-100.94,-0.74
TOPIX100,574.29,-5.33,-0.92
KRX 건설,1297.34,10,0.78
S&P GSCI Gold Index(TR),831.25,-3.1,-0.37
S&P GSCI North American Copper Index(TR),653.47,2.42,0.37
MKF 국고채지수(총수익),138.98,0.06,0.04
KRX 반도체,1857.36,-33.77,-1.79
KRX 보험,1505.61,1505.61,0
삼성그룹,6404.74,-24.6,-0.38
핵심소비재 지수,,,
KRX 에너지화학,3870.43,-48.79,-1.24
KRX 운송,1354.74,1354.74,0
KRX 은행,933.57,-0.64,-0.07
코스피 200 선물지수,1480.55,-2.53,-0.17
KRX 자동차,2630.34,13.41,0.51
KRX 기계장비,2941.64,-21.28,-0.72
KRX 증권,928.89,-16.62,-1.76
KRX 철강,2986.58,-70.68,-2.31
S&P GSCI Soybeans Index(TR),4122.11,-21.5,-0.52
KRX 정보통신,,,
KRX 100,4705.73,-14.04,-0.3
MKF 웰스 고배당20,7180.92,17.32,0.24
MK 머니마켓 지수(총수익),10261.04,1.03,0.01
미국달러선물지수,1204.99,5.76,0.48
MKF 블루칩,6888.68,-42.5,-0.61
MK 통안채지수(총수익),10522.22,0.89,0.01
MKF 5대그룹주,6178.05,-25.83,-0.42
MKF 수출주 지수,13984.61,-110.31,-0.78
MKF 우량업종대표주 지수,11910.71,-68.56,-0.57
KOBI 크레딧 지수(총수익),10277.73,3.08,0.03
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
MKF LG그룹+ FW,8132.7,-112.01,-1.36
MKF 순수가치,17358.6,-140.26,-0.8
코스피 200 건설,719.66,3.11,0.43
코스피 200 경기소비재,2346.48,-1.02,-0.04
S&P GSCI Industrial Metals Select Index(TR),289.61,-2.76,-0.94
코스피 200 금융,842.29,-2.44,-0.29
S&P GSCI Precious Metals Index(TR),2138.73,-26.19,-1.21
NASDAQ 100,2383.72,6.42,0.27
S&P GSCI Agriculture Enhanced Index(ER),141.63,-0.35,-0.25
BNY Latin America 35 ADR,5025.27,-23.23,-0.46
MKF 중형 가치,10180.15,-66.22,-0.65
KRX 방송통신,756.72,-3.68,-0.48
BNY BRIC Select ADR,5624.18,-19.37,-0.34
MKF 블루칩30 지수,,,
MKF SAMs FW,8527.13,-28.83,-0.34
코스피 200 에너지/화학,1970.84,-17.22,-0.87
S&P GSCI Crude Oil Enhanced Index (ER),1311.78,0.58,0.04
코스피 200 정보기술,1410.88,-15.11,-1.06
코스피 200 중공업,850.3,-7.9,-0.92
Hang Seng China (Hong Kong-listed) 25 Index,8684.96,-52.07,-0.6
코스피 200 철강/소재,1317.05,-26.03,-1.94
코스닥 프리미어,,,
코스피 200 생활소비재,801.91,-1.32,-0.16
MKF 현대차그룹+ FW,35635.57,-285.72,-0.8
MKF 중소형 가치,7210.19,-71.1,-0.98
코스피 200 커버드콜 5% OTM,331.43,-1.23,-0.37
코스피 50,1888.55,-6.02,-0.32
