지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1659,61,3.82
MKF 보험주 Top10 지수,,,
KTB INDEX(시장가격),10092.72,-20.97,-0.21
FnGuide-RAFI 코리아 대형 지수,5304.73,-22.1,-0.41
MKF SAMs EW 지수,10008.32,-97.79,-0.97
MKF SAMs SW,7548.33,-2.9,-0.04
MKF F15 VW,,,
코스피 200 선물지수,1139.25,-20.57,-1.77
스타지수,,,
코스피 200,223.82,-1.47,-0.65
DJ Brazil 20,27995.29,490.62,1.78
Hang Seng China H,9277.49,-16.73,-0.18
TOPIX100,495.99,1.26,0.25
KRX 건설,1034.8,-8.58,-0.82
S&P GSCI Gold Index(TR),892.84,-18.98,-2.08
S&P GSCI North American Copper Index(TR),484.01,-28.77,-5.61
MKF 국고채지수(총수익),142.54,-0.28,-0.2
KRX 반도체,1217.41,-16.24,-1.32
KRX 보험,1414.29,-30.04,-2.08
삼성그룹,5152.25,-24.24,-0.47
핵심소비재 지수,,,
KRX 에너지화학,2207.43,-63.89,-2.81
KRX 운송,991.7,-29.41,-2.88
S&P GSCI Silver Index(TR),1110.7,-51.68,-4.45
KRX 은행,721.12,18.22,2.59
KRX 자동차,2266.5,-17.73,-0.78
KRX 기계장비,1504.46,-44.03,-2.84
KRX 증권,571.74,3.92,0.69
KRX 철강,2152.58,-35.81,-1.64
S&P GSCI Soybeans Index(TR),3649.89,-117.83,-3.13
FnGuide 태양광 지수,,,
KRX 정보통신,,,
KRX 100,3649.64,-18.83,-0.51
MKF 웰스 고배당20,6562.71,-35.23,-0.53
MK 머니마켓 지수(총수익),10429.29,-1.19,-0.01
미국달러선물지수,1290.36,-1.54,-0.12
MKF 블루칩,5672.03,-27.23,-0.48
MK 통안채지수(총수익),10714.29,-3.96,-0.04
MKF 5대그룹주,4660.02,-31.03,-0.66
MKF 수출주 지수,9554.68,-193.33,-1.98
MKF 우량업종대표주 지수,9276.74,-60.18,-0.64
KOBI 크레딧 지수(총수익),10502.35,-11.28,-0.11
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1016.76,-2.85,-0.28
MKF LG그룹+ FW,5091.64,-49.82,-0.97
S&P 500 Futures Index(ER),96.56,-1.74,-1.77
MKF 순수가치,13628.45,-85.71,-0.62
코스피 200 건설,575.12,-6.15,-1.06
S&P GSCI Industrial Metals Select Index(TR),221.3,-6.35,-2.79
코스피 200 금융,659.12,8.24,1.27
S&P GSCI Precious Metals Index(TR),2123.8,-52.35,-2.41
NASDAQ 100,2253.55,19.27,0.86
S&P GSCI Agriculture Enhanced Index(ER),120.61,-3.53,-2.84
BNY Latin America 35 ADR,3892.4,62.08,1.62
MKF 중형 가치,7958.79,-111.01,-1.38
KRX 방송통신,744.32,-15.45,-2.03
BNY BRIC Select ADR,4190.94,95.37,2.33
MKF 블루칩30 지수,,,
MKF SAMs FW,6861.09,-37.2,-0.54
코스피 200 에너지/화학,1136.18,-33.36,-2.85
S&P GSCI Crude Oil Enhanced Index (ER),932.5,-37.2,-3.84
국채선물지수,1146.83,-3.09,-0.27
코스피 200 경기소비재,2061.47,-22.04,-1.06
KRX 헬스케어,1255.35,10.57,0.85
코스피 200 중공업,497.85,-13.2,-2.58
Hang Seng China (Hong Kong-listed) 25 Index,6537.25,0.59,0.01
코스피 200 철강/소재,943.33,-14.67,-1.53
코스닥 프리미어,,,
코스피 200 생활소비재,792.51,-4.21,-0.53
MKF 현대차그룹+ FW,25833.71,-229.09,-0.88
MKF 중소형 가치,5789.02,-52.56,-0.9
FnGuide-RAFI 코리아200 지수,5531.25,-26.32,-0.47
코스피 200 커버드콜 5% OTM,270.9,-1.29,-0.47
코스피 100 동일가중지수,1620.74,-19.65,-1.2
코스피 50,1438.2,-6.2,-0.43
KRX 100 동일가중지수,1589.33,-19.17,-1.19
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,1677.8,-9.64,-0.57
