지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1422.25,10.75,0.76
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10044.95,21.55,0.21
MKF SAMs EW 지수,11258.28,-196.66,-1.72
MKF SAMs SW,8293.92,-220.67,-2.59
스타지수,,,
코스피 200,254.29,-6.4,-2.46
DJ Brazil 20,36224.53,448.61,1.25
Hang Seng China H,12551.96,-330.79,-2.57
TOPIX100,540.44,-50.62,-8.56
KRX 건설,1124.89,-32.46,-2.8
S&P GSCI Gold Index(TR),770.76,-17.74,-2.25
S&P GSCI North American Copper Index(TR),633.09,633.09,0
MKF 국고채지수(총수익),139.39,0.29,0.21
KRX 반도체,1687.97,-58.59,-3.35
삼성그룹,5768.91,-144.9,-2.45
핵심소비재 지수,,,
KRX 에너지화학,3062.8,-18.54,-0.6
KRX 은행,918.9,-23.87,-2.53
코스피 200 선물지수,1288.69,-34.37,-2.6
KRX 자동차,1910.53,-36.2,-1.86
KRX 기계장비,2261.36,-11.53,-0.51
KRX 증권,865.42,-28.7,-3.21
KRX 철강,2464.46,-83.17,-3.26
S&P GSCI Soybeans Index(TR),4009.31,4009.31,0
KRX 정보통신,,,
KRX 100,4117.19,-99.64,-2.36
MKF 웰스 고배당20,6739.45,-152.12,-2.21
MK 머니마켓 지수(총수익),10227.36,2.78,0.03
미국달러선물지수,1257.75,4.33,0.35
MKF 블루칩,6218.44,-146.39,-2.3
MK 통안채지수(총수익),10498.59,7.1,0.07
MKF 5대그룹주,5139.3,-130.62,-2.48
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
MKF LG그룹+ FW,6923.34,-138.09,-1.96
MKF 순수가치,15566.63,-388.97,-2.44
NASDAQ 100,2290.72,-8.54,-0.37
S&P GSCI Agriculture Enhanced Index(ER),122.18,-7.37,-5.69
BNY Latin America 35 ADR,4804.31,35.22,0.74
MKF 중형 가치,8410.61,-248.55,-2.87
KRX 방송통신,736.21,-15.17,-2.02
BNY BRIC Select ADR,5342.73,36.24,0.68
MKF SAMs FW,7712.02,-188.68,-2.39
S&P GSCI Crude Oil Enhanced Index (ER),1158.01,-49.11,-4.07
Hang Seng China (Hong Kong-listed) 25 Index,8029.66,-229.71,-2.78
코스닥 프리미어,,,
MKF 현대차그룹+ FW,27299.47,-601.92,-2.16
MKF 중소형 가치,6102.04,-172.84,-2.75
코스피 200 커버드콜 5% OTM,300.42,-7.12,-2.32
코스피 50,1654.83,-43.65,-2.57
