지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1692.5,11.5,0.68
MKF 보험주 Top10 지수,,,
KTB INDEX(시장가격),10185.3,-5.93,-0.06
FnGuide-RAFI 코리아 대형 지수,5501.77,-31.36,-0.57
MKF SAMs EW 지수,10382.81,-134.27,-1.28
MKF SAMs SW,8190.59,-53.87,-0.65
MKF F15 VW,,,
코스피 200 선물지수,1166.17,-12.45,-1.06
스타지수,,,
코스피 200,231.03,-2.32,-0.99
DJ Brazil 20,27122.96,0,0
Hang Seng China H,9395.91,-170.38,-1.78
TOPIX100,468.4,1.1,0.24
KRX 건설,1018.56,-21.38,-2.06
S&P GSCI Gold Index(TR),930.42,-5.68,-0.61
S&P GSCI North American Copper Index(TR),486.75,-1.26,-0.26
MKF 국고채지수(총수익),143.84,-0.09,-0.06
KRX 반도체,1379.84,-14.07,-1.01
KRX 보험,1462.22,-4.26,-0.29
삼성그룹,5336.22,-47.57,-0.88
핵심소비재 지수,,,
KRX 에너지화학,2303.96,-47.36,-2.01
KRX 운송,969.13,-9.43,-0.96
S&P GSCI Silver Index(TR),1143.96,-32.09,-2.73
KRX 은행,714.94,15.11,2.16
KRX 자동차,2244.16,-72.39,-3.12
KRX 기계장비,1566.85,-31.77,-1.99
KRX 증권,573.03,-1.49,-0.26
KRX 철강,2108.3,-46.49,-2.16
S&P GSCI Soybeans Index(TR),3271.99,-47.31,-1.43
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),10917.78,-25.92,-0.24
KRX 정보통신,,,
KRX 100,3760.91,-33.73,-0.89
MKF 웰스 고배당20,6787.88,-56.33,-0.82
MK 머니마켓 지수(총수익),10494.93,1.41,0.01
미국달러선물지수,1278.31,6.35,0.5
MKF 블루칩,5759.41,-41.05,-0.71
MK 통안채지수(총수익),10785.84,0.34,0
MKF 5대그룹주,4723.3,-90.11,-1.87
MKF 수출주 지수,9933.84,-191.8,-1.89
MKF 우량업종대표주 지수,9638.08,-98.35,-1.01
KOBI 크레딧 지수(총수익),10630.86,3.17,0.03
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1108.4,-6.57,-0.59
MKF LG그룹+ FW,5462.08,-107.66,-1.93
S&P 500 Futures Index(ER),96.96,-0.54,-0.55
MKF 순수가치,14221.32,-45.46,-0.32
코스피 200 건설,569.86,-12.7,-2.18
S&P GSCI Industrial Metals Select Index(TR),209.87,-1.34,-0.63
코스피 200 금융,648.17,7.34,1.15
S&P GSCI Precious Metals Index(TR),2209.75,-19.92,-0.89
NASDAQ 100,2166.54,0,0
S&P GSCI Agriculture Enhanced Index(ER),109.01,-1.24,-1.12
BNY Latin America 35 ADR,3795.72,0,0
FnGuide 모멘텀 지수,18419.01,-417.28,-2.22
MKF 중형 가치,8235.73,-46.13,-0.56
KRX 방송통신,750.37,-10.81,-1.42
BNY BRIC Select ADR,4031.38,0,0
MKF 블루칩30 지수,,,
MKF SAMs FW,7165.88,-56.43,-0.78
코스피 200 에너지/화학,1180.88,-23.37,-1.94
S&P GSCI Crude Oil Enhanced Index (ER),1109.89,6.88,0.62
국채선물지수,1151.58,-1.1,-0.1
코스피 200 경기소비재,1998.93,-56.65,-2.76
KRX 헬스케어,1202.66,-9.43,-0.78
코스피 200 중공업,510.15,-8.51,-1.64
Hang Seng China (Hong Kong-listed) 25 Index,6559.25,-96.37,-1.45
코스피 200 철강/소재,925.86,-18.91,-2
코스닥 프리미어,,,
코스피 200 생활소비재,826.48,-0.86,-0.1
MKF 현대차그룹+ FW,25484.11,-710.97,-2.71
MKF 중소형 가치,6084.23,-57.03,-0.93
FnGuide-RAFI 코리아200 지수,5724.24,-37.05,-0.64
코스피 200 커버드콜 5% OTM,287.92,-2.38,-0.82
코스피 100 동일가중지수,1671.48,-16.6,-0.98
코스피 50,1491.9,-13.14,-0.87
KRX 100 동일가중지수,1639.75,-15.69,-0.95
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,1734.09,-16.56,-0.95
