지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1535.5,24.5,1.62
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10036.11,10.07,0.1
MKF SAMs EW 지수,12538.66,43.27,0.35
MKF SAMs SW,9825.77,2.37,0.02
스타지수,,,
코스피 200,290.39,-1.76,-0.6
DJ Brazil 20,37590.81,-566.7,-1.49
Hang Seng China H,13208.71,-111.25,-0.84
TOPIX100,586.33,0,0
KRX 건설,1328.91,2.17,0.16
S&P GSCI Gold Index(TR),860.51,13.94,1.65
S&P GSCI North American Copper Index(TR),629.3,-12.42,-1.94
MKF 국고채지수(총수익),139.28,0.14,0.1
KRX 반도체,1806.4,-18.21,-1
KRX 보험,1531.56,29.64,1.97
삼성그룹,6405.89,-2.76,-0.04
핵심소비재 지수,,,
KRX 에너지화학,3688.03,-111.31,-2.93
KRX 운송,1349.71,-22.93,-1.67
KRX 은행,997.54,46.55,4.89
코스피 200 선물지수,1470.69,-8.59,-0.58
KRX 자동차,2524.6,-69.99,-2.7
KRX 기계장비,3028.36,-18.68,-0.61
KRX 증권,968.08,10.37,1.08
KRX 철강,2822.99,-119.99,-4.08
S&P GSCI Soybeans Index(TR),4136.23,120.18,2.99
KRX 정보통신,,,
KRX 100,4695.31,-27.03,-0.57
MKF 웰스 고배당20,7255.43,55.48,0.77
MK 머니마켓 지수(총수익),10266.06,3.47,0.03
미국달러선물지수,1188.59,-0.78,-0.07
MKF 블루칩,6883.41,3.31,0.05
MK 통안채지수(총수익),10530.56,4.52,0.04
MKF 5대그룹주,6034.6,-110.08,-1.79
MKF 수출주 지수,13413.2,-341.04,-2.48
MKF 우량업종대표주 지수,11791.3,-72.16,-0.61
KOBI 크레딧 지수(총수익),10294.37,7.32,0.07
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
MKF LG그룹+ FW,7963.78,-130.93,-1.62
MKF 순수가치,17338.92,-98.82,-0.57
코스피 200 건설,737.01,1.31,0.18
코스피 200 경기소비재,2288.98,-51.22,-2.19
S&P GSCI Industrial Metals Select Index(TR),287.06,0,0
코스피 200 금융,893.15,34.96,4.07
S&P GSCI Precious Metals Index(TR),2232.3,38.72,1.77
NASDAQ 100,2409.9,-3.69,-0.15
S&P GSCI Agriculture Enhanced Index(ER),138.81,3.5,2.59
BNY Latin America 35 ADR,4983.55,-46.28,-0.92
MKF 중형 가치,9931.09,-147.89,-1.47
KRX 방송통신,773.81,7.92,1.03
BNY BRIC Select ADR,5529.24,-66.63,-1.19
MKF 블루칩30 지수,,,
MKF SAMs FW,8587.68,18.38,0.21
코스피 200 에너지/화학,1872.48,-55.36,-2.87
S&P GSCI Crude Oil Enhanced Index (ER),1331.38,12.41,0.94
코스피 200 정보기술,1389.28,-11.52,-0.82
코스피 200 중공업,870.13,-6.45,-0.74
Hang Seng China (Hong Kong-listed) 25 Index,8486.7,-49.21,-0.58
코스피 200 철강/소재,1257.75,-46.33,-3.55
코스닥 프리미어,,,
코스피 200 생활소비재,816.78,7.12,0.88
MKF 현대차그룹+ FW,34844.16,-935.7,-2.62
MKF 중소형 가치,7048.18,-106.21,-1.48
코스피 200 커버드콜 5% OTM,331.29,-1.37,-0.41
코스피 50,1889.16,-9.29,-0.49
