지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1656,-26,-1.55
MKF 보험주 Top10 지수,,,
KTB INDEX(시장가격),10142.95,-0.81,-0.01
FnGuide-RAFI 코리아 대형 지수,5693.09,41.86,0.74
MKF SAMs EW 지수,11099.94,171.84,1.57
MKF SAMs SW,8364.91,75.95,0.92
MKF F15 VW,,,
코스피 200 선물지수,1222.31,11.69,0.97
스타지수,,,
코스피 200,239.67,1.58,0.66
DJ Brazil 20,29218.93,-174.28,-0.59
Hang Seng China H,9584.83,-217.75,-2.22
TOPIX100,495.12,-5.41,-1.08
KRX 건설,1077.19,0.46,0.04
S&P GSCI Gold Index(TR),928.65,8,0.87
S&P GSCI North American Copper Index(TR),508.17,15.13,3.07
MKF 국고채지수(총수익),143.25,-0.01,-0.01
KRX 반도체,1346.17,-0.83,-0.06
KRX 보험,1455.24,25.96,1.82
삼성그룹,5582.47,45.11,0.81
핵심소비재 지수,,,
KRX 에너지화학,2367.64,29.24,1.25
KRX 운송,1104.57,-4.12,-0.37
S&P GSCI Silver Index(TR),1185.87,18.66,1.6
KRX 은행,804.43,6.33,0.79
KRX 자동차,2310.25,14.52,0.63
KRX 기계장비,1739.62,-3.12,-0.18
KRX 증권,652.64,2.84,0.44
KRX 철강,2209.98,-1.33,-0.06
S&P GSCI Soybeans Index(TR),3780.54,34.75,0.93
FnGuide 태양광 지수,,,
KRX 정보통신,,,
KRX 100,3902.46,24.06,0.62
MKF 웰스 고배당20,6891.44,122.3,1.81
MK 머니마켓 지수(총수익),10449.79,3.29,0.03
미국달러선물지수,1270.5,-1.32,-0.1
MKF 블루칩,6070.8,44.03,0.73
MK 통안채지수(총수익),10742.37,2.76,0.03
MKF 5대그룹주,4932.21,27.21,0.55
MKF 수출주 지수,10315.38,81.43,0.8
MKF 우량업종대표주 지수,9981.79,109.71,1.11
KOBI 크레딧 지수(총수익),10545.97,1.54,0.01
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1134.53,11.78,1.05
MKF LG그룹+ FW,5722.82,53.52,0.94
S&P 500 Futures Index(ER),102.48,1.78,1.77
MKF 순수가치,14555.82,99.88,0.69
코스피 200 건설,596.44,0.68,0.11
S&P GSCI Industrial Metals Select Index(TR),225.94,5.07,2.3
코스피 200 금융,726.08,7.71,1.07
S&P GSCI Precious Metals Index(TR),2216.85,21.26,0.97
NASDAQ 100,2326.88,19.7,0.85
S&P GSCI Agriculture Enhanced Index(ER),124.3,1.47,1.2
BNY Latin America 35 ADR,4018.61,-21.69,-0.54
MKF 중형 가치,8547.87,59.44,0.7
KRX 방송통신,784.39,26.92,3.55
BNY BRIC Select ADR,4293.71,-28.49,-0.66
MKF 블루칩30 지수,,,
MKF SAMs FW,7465.12,70.03,0.95
코스피 200 에너지/화학,1224.21,15.57,1.29
S&P GSCI Crude Oil Enhanced Index (ER),996.55,29.21,3.02
국채선물지수,1151.47,0.33,0.03
코스피 200 경기소비재,2109.33,10.81,0.52
KRX 헬스케어,1391.62,-2.68,-0.19
코스피 200 중공업,567.77,-0.38,-0.07
Hang Seng China (Hong Kong-listed) 25 Index,6632.66,-125.56,-1.86
코스피 200 철강/소재,965.01,-0.91,-0.09
코스닥 프리미어,,,
코스피 200 생활소비재,819.07,16.58,2.07
MKF 현대차그룹+ FW,27098.74,-0.99,0
MKF 중소형 가치,6216.14,30.51,0.49
FnGuide-RAFI 코리아200 지수,5925.2,43.29,0.74
코스피 200 커버드콜 5% OTM,290.26,1.63,0.56
코스피 100 동일가중지수,1756.96,15.74,0.9
코스피 50,1542.06,9.57,0.62
KRX 100 동일가중지수,1713.63,13.19,0.78
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 100,1797.3,11.83,0.66
