지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1679.5,10.25,0.61
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10089.58,42.35,0.42
MKF SAMs EW 지수,11342.95,-487.98,-4.12
MKF SAMs SW,8436.28,-381.35,-4.32
스타지수,,,
FnGuide-RAFI 코리아 대형 지수,6007.89,-222.04,-3.56
코스피 200,251.9,-9.64,-3.69
DJ Brazil 20,30875.44,-2064.23,-6.27
Hang Seng China H,11434.59,-458.91,-3.86
TOPIX100,542.66,-18.15,-3.24
KRX 건설,1186.33,-65.25,-5.21
S&P GSCI Gold Index(TR),911.39,-3.97,-0.43
S&P GSCI North American Copper Index(TR),617.25,-17.76,-2.8
MKF 국고채지수(총수익),141.56,0.59,0.42
KRX 반도체,1438.1,-60.09,-4.01
KRX 보험,1532.05,-25.64,-1.65
삼성그룹,5656.3,-237.45,-4.03
핵심소비재 지수,,,
KRX 에너지화학,2959.13,-177.74,-5.67
KRX 운송,1218.74,-51.14,-4.03
S&P GSCI Silver Index(TR),1409.57,-45,-3.09
KRX 은행,869.69,-25.41,-2.84
코스피 200 선물지수,1267.37,-50.64,-3.84
KRX 자동차,2292.81,-43.61,-1.87
KRX 기계장비,2084.47,-171.85,-7.62
KRX 증권,797.78,-33.77,-4.06
KRX 철강,2642.08,-100.24,-3.66
S&P GSCI Soybeans Index(TR),3985.33,-27.58,-0.69
FnGuide 태양광 지수,,,
KRX 정보통신,,,
KRX 100,4079.08,-153.47,-3.63
MKF 웰스 고배당20,7057.97,-197.16,-2.72
MK 머니마켓 지수(총수익),10368.72,6.32,0.06
미국달러선물지수,1177.88,7.61,0.65
MKF 블루칩,6278.34,-217.49,-3.35
MK 통안채지수(총수익),10643.71,10.79,0.1
MKF 5대그룹주,5153.94,-173.46,-3.26
MKF 수출주 지수,11664.19,-518.34,-4.25
MKF 우량업종대표주 지수,10720.3,-362.72,-3.27
KOBI 크레딧 지수(총수익),10462.39,27.77,0.27
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
코스피 200 정보기술,1096.08,-49.26,-4.3
MKF LG그룹+ FW,5942.62,-318.56,-5.09
S&P 500 Futures Index(ER),100.17,-0.09,-0.09
MKF 순수가치,16251.26,-605.91,-3.59
코스피 200 건설,656.22,-34.56,-5
S&P GSCI Industrial Metals Select Index(TR),261.47,-9.17,-3.39
코스피 200 금융,788.33,-22.85,-2.82
S&P GSCI Precious Metals Index(TR),2238.63,-19.71,-0.87
NASDAQ 100,2207.2,-105.58,-4.57
S&P GSCI Agriculture Enhanced Index(ER),133.38,-0.4,-0.3
BNY Latin America 35 ADR,4272.64,-277.3,-6.09
MKF 중형 가치,9618.06,-369.05,-3.7
KRX 방송통신,719.21,-26.18,-3.51
BNY BRIC Select ADR,4712,-298.79,-5.96
MKF 블루칩30 지수,,,
MKF SAMs FW,7570.13,-315.72,-4
코스피 200 에너지/화학,1514.49,-84.83,-5.3
S&P GSCI Crude Oil Enhanced Index (ER),1005.35,3.19,0.32
국채선물지수,1144.81,4.96,0.44
코스피 200 경기소비재,2135.96,-50.91,-2.33
KRX 헬스케어,1387.87,-61.9,-4.27
코스피 200 중공업,650.89,-41.2,-5.95
Hang Seng China (Hong Kong-listed) 25 Index,7566.04,-297.53,-3.78
코스피 200 철강/소재,1174.9,-40.22,-3.31
코스닥 프리미어,,,
코스피 200 생활소비재,813.04,-22.54,-2.7
MKF 현대차그룹+ FW,28723.48,-968.67,-3.26
MKF 중소형 가치,6913.24,-286.11,-3.97
코스피 200 커버드콜 5% OTM,292.89,-11.14,-3.66
코스피 100 동일가중지수,1900.72,-74.55,-3.77
코스피 50,1599.19,-59.99,-3.62
KRX 100 동일가중지수,1845.84,-66.45,-3.47
코스피 100,1879.66,-71.19,-3.65
