단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15950,0,0,16100,16350,15800,91214,1458421850,353233485000,22146300
006840,AK홀딩스,88500,-300,-0.34,88500,88800,86500,51908,4540708900,1172409148500,13247561
027410,BGF리테일,121000,-2500,-2.02,124500,125000,120000,73106,8935096000,2981449680000,24640080
138930,BNK금융지주,16000,100,0.63,15950,16750,15900,1592265,25871554100,3750078384000,234379899
001460,BYC,379500,-2000,-0.52,377000,384500,350500,777,290315000,237041392500,624615
001465,BYC우,207500,2500,1.22,203000,217000,201500,132,27516000,44692387500,215385
001040,CJ,193000,-11500,-5.62,203500,206000,190000,151471,29487705500,5617231611000,29104827
079160,CJ CGV,80000,-1000,-1.23,82900,84500,77900,380204,30832238600,1692905040000,21161313
000120,CJ대한통운,196500,-5000,-2.48,201000,201500,195500,35839,7079942500,4482625596000,22812344
011150,CJ씨푸드,2915,0,0,2915,2940,2860,387367,1122525805,104738203295,35930773
011155,CJ씨푸드1우,14900,-350,-2.3,15100,15250,14500,22699,337413350,2980000000,200000
001045,CJ우,109500,-5000,-4.37,115000,116500,109500,52724,5956266000,247494418500,2260223
097950,CJ제일제당,407000,-12500,-2.98,417000,430000,401000,61989,25405809000,5347287286000,13138298
097955,CJ제일제당 우,225000,-2500,-1.1,227500,235500,220000,4547,1028946500,298672425000,1327433
037560,CJ헬로비전,11850,-100,-0.84,12000,12100,11550,475137,5624548150,917745350250,77446865
000590,CS홀딩스,89300,-2100,-2.3,91300,94400,87400,2423,219509400,103095242600,1154482
139130,DGB금융지주,12350,300,2.49,12100,12600,12100,1115854,13821109650,2087806451900,169053154
004840,DRB동일,15950,-200,-1.24,16050,16200,15650,46547,738807500,287259500000,18010000
155660,DSR,3980,-120,-2.93,4100,4100,3905,70479,279916675,63680000000,16000000
069730,DSR제강,3985,-135,-3.28,4120,4140,3980,34903,140614345,57384000000,14400000
017940,E1,72300,0,0,72000,72600,70700,12704,910136200,495978000000,6860000
007700,F&F,21500,500,2.38,21200,21550,20250,85499,1789542200,331100000000,15400000
114090,GKL,40450,-100,-0.25,40050,41550,39800,240967,9773453500,2502061851500,61855670
078930,GS,49300,150,0.31,50000,51800,49000,889730,44566199650,4580728135400,92915378
006360,GS건설,34250,-500,-1.44,34600,35300,34000,837578,28940486200,2431750000000,71000000
001250,GS글로벌,8400,200,2.44,8150,8590,8150,112949,932058140,189283617600,22533764
007070,GS리테일,37550,-1350,-3.47,38500,39500,37200,212739,8094685350,2891350000000,77000000
078935,GS우,32250,800,2.54,31450,32600,31450,12221,394397750,57560638500,1784826
035000,GⅡR,10050,-350,-3.37,10400,10700,9940,57810,595569250,166502460450,16567409
001500,HMC투자증권,14300,-350,-2.39,14750,14800,14200,92746,1337815800,419520687300,29337111
011420,IB월드와이드,2395,25,1.05,2350,2395,2195,148003,335539585,46995705480,19622424
003560,IHQ,2655,-40,-1.48,2700,2735,2570,913761,2412667740,380487388905,143309751
175330,JB금융지주,6760,-80,-1.17,6890,7030,6710,812028,5584039760,855166681720,126503947
001060,JW중외제약,26800,-2550,-8.69,28400,28650,25850,547465,14781342000,440930350000,16452625
001067,JW중외제약2우B,21000,-1200,-5.41,22350,22350,20350,2785,58395450,1657089000,78909
001065,JW중외제약우,16500,-650,-3.79,16800,17200,15200,8854,141471600,2479356000,150264
096760,JW홀딩스,4695,-110,-2.29,4850,4850,4500,694811,3265014135,265830857745,56619991
105560,KB금융,41650,650,1.59,41050,42800,40850,2112007,88066089400,16091548013450,386351693
002380,KCC,561000,-7000,-1.23,562000,570000,557000,44159,24810771000,5901720000000,10520000
009070,KCTC,3815,95,2.55,3720,3940,3610,150895,573775845,114450000000,30000000
009440,KC그린홀딩스,11850,-600,-4.82,12450,12500,11650,495817,5962126300,265854513000,22434980
119650,KC코트렐,8250,-170,-2.02,8450,8510,7870,244127,1999099150,82500000000,10000000
092220,KEC,1430,15,1.06,1420,1460,1385,1008418,1432835210,84437759120,59047384
109070,KGP,1980,20,1.02,1960,2020,1920,422057,840676085,68733100260,34713687
001390,KG케미칼,17800,-200,-1.11,17750,18000,17300,218712,3847507550,201818482600,11338117
001940,KISCO홀딩스,54000,-2200,-3.91,56400,57000,54000,1860,102834500,199544904000,3695276
083420,KPX그린케미칼,5740,-100,-1.71,5840,5870,5740,20505,118765830,114800000000,20000000
025000,KPX케미칼,60500,-300,-0.49,60800,61900,60300,7384,448780000,292820000000,4840000
092230,KPX홀딩스,67900,400,0.59,67100,67900,66100,14761,983702500,286853463400,4224646
000040,KR모터스,1270,-60,-4.51,1325,1355,1270,1710242,2230497410,222640860280,175307764
044450,KSS해운,14500,100,0.69,14200,14500,14100,38599,550785800,168097630000,11592940
030200,KT,30500,850,2.87,29900,30550,29850,2637366,79936085600,7963910144000,261111808
033780,KT&G,94900,-3800,-3.85,100500,103500,94700,708571,70071001600,13029057965300,137292497
030210,KTB투자증권,3765,-235,-5.88,3970,4050,3715,1754557,6731029005,227082556380,60314092
058850,KTcs,3390,5,0.15,3385,3440,3250,400567,1338222120,144702150000,42685000
093050,LF,35200,500,1.44,34350,35300,34350,82348,2879195450,1029248000000,29240000
003550,LG,69900,-1000,-1.41,71800,72800,69100,580041,40869433600,12061743456900,172557131
034220,LG디스플레이,30750,-700,-2.23,31700,31900,30550,3690933,114274707800,11002832775000,357815700
001120,LG상사,38100,300,0.79,37500,38550,37500,178443,6800684250,1476756000000,38760000
068870,LG생명과학,56900,-2800,-4.69,59500,60500,56700,497107,28690146300,943230731000,16576990
068875,LG생명과학우,32300,-600,-1.82,32700,32900,31800,669,21453500,7629776800,236216
051900,LG생활건강,897000,-14000,-1.54,913000,926000,881000,67720,60567997550,14009522709000,15618197
051905,LG생활건강우,411000,-8500,-2.03,424000,425000,410000,4907,2031190500,862975467000,2099697
003555,LG우,41850,1650,4.1,40900,42450,40500,20301,849155850,138719232450,3314677
032640,LG유플러스,10650,400,3.9,10300,10700,10300,4502870,47429039700,4649910994650,436611361
011070,LG이노텍,105500,-1500,-1.4,107500,109500,105000,202347,21624008500,2496879788500,23667107
066570,LG전자,62300,400,0.65,62700,63400,61900,1684225,105454961700,10195258812200,163647814
066575,LG전자우,29900,350,1.18,29600,30300,29500,76935,2297529800,513861160800,17185992
108670,LG하우시스,181500,5500,3.13,169000,183000,166000,152665,27003881500,1627632105000,8967670
108675,LG하우시스우,91200,-1900,-2.04,93100,93500,90400,3906,357270800,94148496000,1032330
051910,LG화학,279000,-5000,-1.76,288000,288500,275000,241895,67752510000,18489636900000,66271100
051915,LG화학우,185500,-14000,-7.02,199000,199500,185500,38807,7336251500,1415164845500,7628921
002550,LIG손해보험,24650,250,1.02,24400,25400,24150,441726,10974717600,1479000000000,60000000
006260,LS,55100,-300,-0.54,55400,56600,54500,134303,7424095500,1774220000000,32200000
000680,LS네트웍스,4480,-45,-0.99,4540,4540,4450,51526,230835215,348584113920,77808954
000687,LS네트웍스전환상환2우B,4670,120,2.64,4430,4695,4430,30,137800,4620469980,989394
010120,LS산전,59900,-100,-0.17,60000,60200,59500,85906,5139155192,1797000000000,30000000
023150,MH에탄올,8110,-110,-1.34,8140,8220,8080,39462,321831710,59839845860,7378526
035420,NAVER,667000,-15000,-2.2,678000,685000,659000,109127,73282653016,21986106893000,32962679
181710,NHN엔터테인먼트,65400,-700,-1.06,66100,66800,65000,320527,21084325100,1279552635000,19565025
005940,NH투자증권,16150,-650,-3.87,16900,17300,16000,2973211,48748175250,4544753525050,281408887
005945,NH투자증권우,9150,-70,-0.76,9260,9280,9010,54322,495878430,172669357200,18870968
034310,NICE,18000,-500,-2.7,18500,18650,17700,126418,2268672950,681881400000,37882300
008260,NI스틸,2540,15,0.59,2535,2575,2500,97584,246987030,72204199000,28426850
004250,NPC,6580,-210,-3.09,6790,6800,6310,97907,632770050,241617600000,36720000
004255,NPC우,2945,0,0,2930,2960,2910,7223,21152260,15549600000,5280000
010060,OCI,107500,-3000,-2.71,111000,112000,107000,303709,32983537000,2563807382500,23849371
005490,POSCO,258000,6000,2.38,255500,259000,254500,602230,155063728000,22494203430000,87186835
100840,S&TC,20500,2650,14.85,20500,20500,20500,47697,977788500,145234546000,7084612
064960,S&T모티브,57200,2800,5.15,58000,60800,55600,373231,21693660300,823873679200,14403386
003570,S&T중공업,13500,650,5.06,13800,14700,13150,891295,12291376500,438391426500,32473439
036530,S&T홀딩스,28600,3700,14.86,28600,28600,27850,156914,4486680200,439584173600,15370076
010950,S-Oil,76500,-1600,-2.05,79400,79600,75400,447968,34572736600,8612583588000,112582792
010955,S-Oil우,46700,-650,-1.37,47850,48000,45700,27748,1290378550,187823990900,4021927
034120,SBS,40950,-550,-1.33,41100,42200,39450,105510,4361786650,747443232900,18252582
101060,SBS미디어홀딩스,5000,-10,-0.2,5020,5120,4905,546313,2730896135,699480950000,139896190
004060,SG세계물산,750,-24,-3.1,780,786,735,3515869,2654743647,151818720000,202424960
001380,SG충남방적,1900,-45,-2.31,1940,1975,1855,179536,341258420,79320193000,41747470
002360,SH에너지화학,2095,5,0.24,2095,2135,2055,2627243,5500694340,232825164350,111133730
009160,SIMPAC,7490,40,0.54,7460,7520,7310,49174,364924670,217846088250,29084925
123700,SJM,7560,70,0.93,7500,7690,7460,30109,227308550,117973028880,15604898
025530,SJM홀딩스,6070,-90,-1.46,6220,6220,5970,80073,485136960,90649428560,14934008
003600,SK,180000,-3000,-1.64,183000,186000,177500,124160,22368930000,8453126160000,46961812
034730,SK C&C,244500,-4000,-1.61,248500,252000,242000,166687,40839225500,12225000000000,50000000
011790,SKC,40200,-500,-1.23,40750,40750,39050,496985,19769917850,1468400193600,36527368
018670,SK가스,97500,2000,2.09,95500,98000,94500,62546,6064602200,857646757500,8796377
001740,SK네트웍스,8450,100,1.2,8360,8540,8320,1068018,8993352320,2097185617150,248187647
001745,SK네트웍스우,17800,150,0.85,17750,17800,17500,2194,38832050,2022934400,113648
003605,SK우,140000,3000,2.19,138500,142500,137000,17754,2481746500,71388800000,509920
096770,SK이노베이션,119500,-1000,-0.83,121500,123000,117000,587321,70372159500,11049634898000,92465564
096775,SK이노베이션우,59700,-1500,-2.45,61300,61600,59700,10971,666926100,74531032200,1248426
001510,SK증권,1710,-80,-4.47,1790,1805,1680,16513956,28578458020,547400362410,320117171
001515,SK증권우,1785,-115,-6.05,1900,1915,1755,64005,116806285,6983837490,3912514
006120,SK케미칼,73500,0,0,72800,76100,72200,345544,25552584500,1531963954500,20843047
006125,SK케미칼우,32000,450,1.43,31600,32350,31400,23023,732725700,90148000000,2817125
017670,SK텔레콤,290000,15000,5.45,280500,290500,277000,589692,169093397500,23416256190000,80745711
000660,SK하이닉스,47200,1400,3.06,46700,47250,46500,4400132,206592756300,34361711628000,728002365
011810,STX,5460,140,2.63,5330,5540,5320,126292,685542760,162955119600,29845260
077970,STX엔진,28100,0,0,0,0,0,0,0,646550202400,23008904
071970,STX중공업,11300,0,0,0,0,0,0,0,252272805100,22325027
002710,TCC동양,3270,-30,-0.91,3330,3330,3155,29367,94976020,65400000000,20000000
024070,WISCOM,5800,-10,-0.17,5760,5810,5740,9089,52416580,87150336000,15025920
037270,YG PLUS,5610,-20,-0.36,5610,5800,5480,412423,2312409370,319363735020,56927582
000500,가온전선,26500,200,0.76,26250,26800,26200,7198,190207650,110249195500,4160347
035250,강원랜드,38200,700,1.87,37000,39750,37000,904346,34718707800,8172527100000,213940500
000860,건설화학,49850,400,0.81,49450,50000,49200,18964,942311600,324025000000,6500000
008020,경남에너지,7500,280,3.88,7230,7500,7230,4818,35172360,309367560000,41249008
192520,경남은행,10100,130,1.3,10050,10550,9980,1132097,11571147780,792051211200,78420912
002100,경농,5410,-90,-1.64,5500,5630,5330,32015,174552440,117352367500,21691750
012320,경동가스,119500,-500,-0.42,119000,120000,117500,3037,361340500,416433600000,3484800
009450,경동나비엔,29000,-800,-2.68,29800,30250,28650,37936,1107412600,369445790000,12739510
000050,경방,252500,1500,0.6,252000,253500,247000,605,151688500,692235567500,2741527
012610,경인양행,5190,-160,-2.99,5360,5400,5160,476471,2497975420,209657134350,40396365
009140,경인전자,22500,500,2.27,22000,22650,21500,2148,47839350,35342932500,1570797
013580,계룡건설,12300,-300,-2.38,12450,12650,11900,56458,683849100,109850156100,8930907
012200,계양전기,4340,0,0,4340,4500,4295,309203,1348397230,141484000000,32600000
012205,계양전기우,2365,0,0,2370,2375,2350,4274,10100085,3311000000,1400000
004200,고려개발,3550,-50,-1.39,3595,3595,3480,60225,211507965,71000000000,20000000
002140,고려산업,2420,0,0,2430,2435,2380,132052,317733940,60353408500,24939425
010130,고려아연,484500,-3000,-0.62,488500,492000,480000,43212,20899037500,9142515000000,18870000
002240,고려제강,66700,-100,-0.15,67000,67100,65500,31852,2112045000,1200600000000,18000000
009810,고려포리머,2125,70,3.41,2000,2230,2000,934145,1988480250,71632296500,33709316
001290,골든브릿지증권,1530,-35,-2.24,1560,1615,1500,552498,853057865,97517712510,63737067
009290,광동제약,15900,-400,-2.45,16050,16550,15700,621233,9908872150,833491530900,52420851
017040,광명전기,2590,60,2.37,2540,2605,2530,955212,2453386195,112244422850,43337615
017900,광전자,2640,-155,-5.55,2775,2800,2610,205640,551867740,152971534320,57943763
037710,광주신세계,308000,-3500,-1.12,318000,318000,306000,1016,313739500,492800000000,1600000
192530,광주은행,8180,-10,-0.12,8190,8530,8050,267286,2201236620,419765346260,51316057
140910,광희리츠,5370,-10,-0.19,5540,5540,5120,10006,52991820,19486306950,3628735
030610,교보증권,12700,-800,-5.93,13600,13700,12550,465070,6004972500,457200000000,36000000
007690,국도화학,55400,-900,-1.6,55800,56600,54500,25795,1427857000,321908126400,5810616
005320,국동,15500,300,1.97,15000,15500,14800,72478,1101443950,72789922000,4696124
