단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,13900,-50,-0.36,13950,14150,13900,205780,2876793150,307833570000,22146300
006840,AK홀딩스,81500,1700,2.13,79800,83000,79800,42962,3496881400,1079676221500,13247561
027410,BGF리테일,164500,500,0.3,166500,166500,162000,58217,9563362880,4053293160000,24640080
138930,BNK금융지주,14550,50,0.34,14350,14550,14250,898281,12940750100,3723857829300,255935246
001460,BYC,378000,-3000,-0.79,380000,380000,368000,489,182660000,236104470000,624615
001465,BYC우,192000,0,0,198000,198000,187000,150,28633500,41353920000,215385
001040,CJ,289000,14000,5.09,272000,292500,271500,114724,32284406000,8414618503000,29116327
079160,CJ CGV,118500,500,0.42,118000,119500,114000,233631,27350333000,2507615590500,21161313
000120,CJ대한통운,194500,10500,5.71,184500,195500,182500,62236,11839340000,4437000908000,22812344
011150,CJ씨푸드,3490,40,1.16,3450,3545,3400,517572,1804571440,125398397770,35930773
011155,CJ씨푸드1우,20250,-300,-1.46,19500,20300,19000,25009,490702250,4050000000,200000
001045,CJ우,144000,6000,4.35,138500,144000,137500,5623,799145000,325472112000,2260223
097950,CJ제일제당,441000,24000,5.76,415500,444000,414500,75101,32550517000,5800604418000,13153298
097955,CJ제일제당 우,248000,8000,3.33,236000,249000,235000,8289,2003868500,329203384000,1327433
037560,CJ헬로비전,13400,-100,-0.74,13600,13650,13200,474325,6340513700,1037787991000,77446865
000590,CS홀딩스,84900,-1100,-1.28,86000,86100,83400,321,27085800,98015521800,1154482
139130,DGB금융지주,12000,0,0,11950,12050,11900,301120,3610466100,2028637848000,169053154
004840,DRB동일,14250,150,1.06,14200,14350,13850,39578,556049000,256642500000,18010000
155660,DSR,3540,-5,-0.14,3500,3550,3500,13662,48204935,56640000000,16000000
069730,DSR제강,3570,-5,-0.14,3530,3605,3530,18711,66695985,51408000000,14400000
017940,E1,72400,400,0.56,72300,72500,71100,1897,136621100,496664000000,6860000
