단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,35450,4350,13.99,31300,38800,31300,703721,25144972800,331970071550,9364459
068400,AJ렌터카,13300,650,5.14,12700,13450,12650,133153,1723001350,294545790000,22146300
006840,AK홀딩스,91700,-500,-0.54,92000,92300,90500,65004,5937716600,1214801343700,13247561
027410,BGF리테일,194000,11000,6.01,182500,194000,180500,128299,24527711354,4780175520000,24640080
138930,BNK금융지주,13850,250,1.84,13550,13900,13500,924790,12756589150,3544703157100,255935246
001460,BYC,339500,12000,3.66,326500,342000,326500,802,264906500,212056792500,624615
001465,BYC우,163500,-500,-0.3,164000,164000,162500,129,21062000,35215447500,215385
001040,CJ,287000,18500,6.89,267000,289000,265500,105112,29639135008,8356385849000,29116327
079160,CJ CGV,116500,8000,7.37,109000,116500,109000,165999,18728807500,2465292964500,21161313
000120,CJ대한통운,170500,3500,2.1,165500,171500,164000,49615,8337949000,3889504652000,22812344
011150,CJ씨푸드,4330,20,0.46,4260,4340,4135,689669,2948779770,155580247090,35930773
011155,CJ씨푸드1우,17100,700,4.27,16600,18200,16600,4552,78820650,3420000000,200000
001045,CJ우,131500,2500,1.94,127500,133500,127500,16497,2173593500,297219324500,2260223
097950,CJ제일제당,390000,18000,4.84,370000,393500,370000,52989,20483459000,5129786220000,13153298
097955,CJ제일제당 우,227500,9000,4.12,220000,234500,220000,1908,441128500,301991007500,1327433
037560,CJ헬로비전,11850,1650,16.18,10150,12200,10100,1286582,14712765450,917745350250,77446865
000590,CS홀딩스,82500,0,0,84500,84500,79000,4164,336070000,95244765000,1154482
139130,DGB금융지주,10000,380,3.95,9690,10000,9650,558240,5495704550,1690531540000,169053154
004840,DRB동일,13950,250,1.82,13800,14150,13600,70295,981723400,251239500000,18010000
155660,DSR,3480,50,1.46,3430,3545,3390,29199,100101825,55680000000,16000000
069730,DSR제강,4195,300,7.7,4100,4225,3940,319073,1313919825,60408000000,14400000
017940,E1,67000,200,0.3,66900,67200,66100,5591,373233200,459620000000,6860000
007700,F&F,17750,950,5.65,16700,17800,16500,89754,1543174800,273350000000,15400000
114090,GKL,29150,100,0.34,29050,29350,28800,416315,12092071200,1803092780500,61855670
078930,GS,44600,700,1.59,43900,45150,42400,302089,13292897150,4144025858800,92915378
006360,GS건설,23600,850,3.74,22750,23750,22600,783712,18282823500,1675600000000,71000000
001250,GS글로벌,6250,190,3.14,6000,6250,6000,52721,320737170,140836025000,22533764
007070,GS리테일,62300,2500,4.18,59900,62600,59000,369717,22650123865,4797100000000,77000000
078935,GS우,31350,250,0.8,31450,31500,31000,367,11508600,55954295100,1784826
035000,GⅡR,8930,-50,-0.56,8880,8990,8810,9988,88987310,147946962370,16567409
001500,HMC투자증권,10300,250,2.49,9990,10300,9930,52672,531162390,302172243300,29337111
011420,IB월드와이드,3715,-95,-2.49,4495,4795,3520,2275085,9336787865,72897305160,19622424
003560,IHQ,3130,415,15.29,2710,3130,2710,5780191,17171926730,448559520630,143309751
175330,JB금융지주,6350,-200,-3.05,6520,6550,6240,961809,6088208520,803300063450,126503947
001060,JW중외제약,31500,1500,5,29750,31800,29500,275795,8445331850,562304358000,17850932
001067,JW중외제약2우B,28900,1550,5.67,27300,29000,27300,799,22758600,2280470100,78909
001065,JW중외제약우,23500,900,3.98,22600,23550,22600,1849,42694600,3531204000,150264
096760,JW홀딩스,7090,200,2.9,6850,7100,6770,362739,2522431490,401435736190,56619991
105560,KB금융,34700,-150,-0.43,34300,34950,33200,1705649,58771023900,13406403747100,386351693
002550,KB손해보험,24100,300,1.26,23850,24200,23550,332662,7946538050,1446000000000,60000000
002380,KCC,372000,13000,3.62,359000,374500,354500,54534,19832495000,3913440000000,10520000
009070,KCTC,3005,65,2.21,2900,3005,2855,55919,162607255,90150000000,30000000
009440,KC그린홀딩스,7540,150,2.03,7270,7540,7260,233852,1734959740,169159749200,22434980
119650,KC코트렐,6650,280,4.4,6380,6660,6380,38343,250894250,66500000000,10000000
092220,KEC,1055,25,2.43,1020,1055,1015,373407,387823150,62294990120,59047384
109070,KGP,3000,50,1.69,2880,3130,2880,278234,842347660,112070571000,37356857
001390,KG케미칼,18800,300,1.62,18650,18950,18200,97428,1820064350,215802756000,11478870
001940,KISCO홀딩스,63000,600,0.96,62400,64000,62100,4497,282570800,232802388000,3695276
083420,KPX그린케미칼,4395,-135,-2.98,4530,4660,4270,209729,908546810,87900000000,20000000
025000,KPX케미칼,54000,1700,3.25,52900,54200,52400,3239,173123300,261360000000,4840000
092230,KPX홀딩스,67700,-500,-0.73,67100,68400,66700,2859,192349300,286008534200,4224646
000040,KR모터스,1035,0,0,1025,1040,1010,405853,415121615,181443535740,175307764
044450,KSS해운,17600,650,3.83,17000,18250,16900,11884,205486100,204035744000,11592940
030200,KT,28950,450,1.58,28500,28950,28300,1094979,31366311450,7559186841600,261111808
033780,KT&G,108000,4000,3.85,103500,109000,102500,570223,60893549165,14827589676000,137292497
030210,KTB투자증권,2865,255,9.77,2600,2875,2570,1626974,4419446265,172799873580,60314092
058850,KTcs,3850,105,2.8,3740,3850,3740,155201,590485735,164337250000,42685000
093050,LF,32850,450,1.39,32200,33100,31600,146981,4777492050,960534000000,29240000
003550,LG,57500,1400,2.5,55600,58500,54600,340117,19443040800,9922035032500,172557131
034220,LG디스플레이,22050,600,2.8,21500,22200,21500,1340466,29444819800,7889836185000,357815700
001120,LG상사,25550,1250,5.14,24300,25750,24000,240803,6059237400,990318000000,38760000
068870,LG생명과학,59100,2300,4.05,56900,59100,56000,274350,15859474400,979700109000,16576990
068875,LG생명과학우,40300,1800,4.68,38550,41000,37000,3241,127799050,9519504800,236216
051900,LG생활건강,788000,32000,4.23,760000,794000,746000,88812,68983369000,12307139236000,15618197
051905,LG생활건강우,363500,5000,1.39,361000,371500,358500,9157,3333752000,763239859500,2099697
003555,LG우,35700,350,0.99,35350,36750,35050,1468,52791450,118333968900,3314677
032640,LG유플러스,11250,350,3.21,10950,11250,10900,2631313,29307406100,4911877811250,436611361
011070,LG이노텍,84700,2500,3.04,82200,85000,81800,181362,15221633300,2004603962900,23667107
066570,LG전자,43450,2600,6.36,41500,43550,41500,2251863,96930223850,7110497518300,163647814
066575,LG전자우,22000,1250,6.02,20800,22050,20800,37486,816277000,378091824000,17185992
108670,LG하우시스,160500,4000,2.56,156500,161000,152500,68635,10758891500,1439311035000,8967670
108675,LG하우시스우,78500,-600,-0.76,79000,79000,77000,469,36651700,81037905000,1032330
051910,LG화학,226000,7000,3.2,219500,229000,214000,282032,62558553000,14977268600000,66271100
051915,LG화학우,160000,3000,1.91,159000,161500,156500,13198,2110319000,1220627360000,7628921
006260,LS,30450,1600,5.55,29100,30850,28900,484828,14735424150,980490000000,32200000
000680,LS네트웍스,3955,-15,-0.38,3950,4005,3880,63607,250667475,308355118680,77965896
000687,LS네트웍스전환상환2우B,4160,120,2.97,4035,4245,4010,15841,65048865,3464593600,832835
010120,LS산전,44050,2850,6.92,41400,44500,40800,141282,6090675800,1321500000000,30000000
023150,MH에탄올,11750,800,7.31,11000,11750,10800,77779,882680900,86697680500,7378526
035420,NAVER,489000,-2500,-0.51,490000,503000,484000,209874,103283588500,16118750031000,32962679
181710,NHN엔터테인먼트,52100,600,1.17,51600,52700,51100,190251,9871806000,1019337802500,19565025
005940,NH투자증권,10200,430,4.4,9720,10200,9600,1664801,16530280570,2870370647400,281408887
005945,NH투자증권우,6900,220,3.29,6680,6900,6680,4551,31124050,130209679200,18870968
034310,NICE,23000,800,3.6,22200,23050,21800,87188,1978100200,871292900000,37882300
008260,NI스틸,2475,35,1.43,2435,2510,2400,423792,1039220085,70356453750,28426850
004250,NPC,6330,90,1.44,6380,6380,6200,10129,64286580,232437600000,36720000
004255,NPC우,2910,50,1.75,2880,2940,2810,14124,40696090,15364800000,5280000
010060,OCI,79500,400,0.51,79200,81000,76300,554074,43292436800,1896024994500,23849371
005490,POSCO,184000,8000,4.55,176500,184500,174500,309713,55529278000,16042377640000,87186835
100840,S&TC,19800,1300,7.03,18650,19800,18400,38130,735875250,140275317600,7084612
064960,S&T모티브,65500,4700,7.73,60800,66800,60500,77177,4913539400,943421783000,14403386
003570,S&T중공업,13000,150,1.17,12850,13050,12750,71319,921971850,422154707000,32473439
036530,S&T홀딩스,27000,1700,6.72,25300,27100,25150,21004,556191300,414992052000,15370076
010950,S-Oil,58300,2500,4.48,56100,58600,54900,365013,21022995100,6563576773600,112582792
010955,S-Oil우,38300,1900,5.22,36400,38300,36100,14470,536736350,154039804100,4021927
034120,SBS,33100,-650,-1.93,33400,33750,32800,76123,2519644300,604160464200,18252582
101060,SBS미디어홀딩스,3350,50,1.52,3300,3385,3260,406333,1353175145,468652236500,139896190
004060,SG세계물산,777,18,2.37,762,783,756,1918852,1476921720,157284193920,202424960
001380,SG충남방적,1340,65,5.1,1250,1350,1250,66234,86281700,55941609800,41747470
002360,SH에너지화학,1430,10,0.7,1405,1435,1375,2598428,3667995165,158921233900,111133730
009160,SIMPAC,6890,240,3.61,6670,6950,6580,32588,222484420,200395133250,29084925
123700,SJM,6290,0,0,6290,6330,6150,92269,572477030,98154808420,15604898
025530,SJM홀딩스,4985,60,1.22,5000,5010,4915,12520,62135565,74446029880,14934008
034730,SK,240500,6500,2.78,236500,241500,232000,381139,90304732000,16921651428500,70360297
011790,SKC,36900,1400,3.94,35100,37300,35050,154152,5636425900,1357151114700,36779163
018670,SK가스,86900,3600,4.32,83300,87500,83300,14041,1197982900,764405161300,8796377
001740,SK네트웍스,6630,230,3.59,6410,6670,6370,2272073,14778992870,1645484099610,248187647
001745,SK네트웍스우,81300,12200,17.66,69200,81900,67900,49024,3721668800,9239582400,113648
03473K,SK우,163500,500,0.31,163000,166500,162000,1244,204344000,92563072500,566135
096770,SK이노베이션,96000,3600,3.9,93300,96600,91000,440451,41370716400,8876694144000,92465564
096775,SK이노베이션우,52200,1500,2.96,50800,52300,50300,3011,154402700,65167837200,1248426
001510,SK증권,1205,70,6.17,1140,1210,1120,6621328,7666339720,385741191055,320117171
001515,SK증권우,2565,115,4.69,2470,2615,2425,259822,656605850,10035598410,3912514
006120,SK케미칼,68900,500,0.73,68600,69300,66700,172781,11726680700,1436085938300,20843047
006125,SK케미칼우,31300,650,2.12,30650,31300,30000,7331,224715200,88176012500,2817125
017670,SK텔레콤,238000,-500,-0.21,238500,240500,236000,336251,80240488428,19217479218000,80745711
