단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,34450,-900,-2.55,35550,35850,34450,37538,1311280500,322605612550,9364459
068400,AJ렌터카,12350,500,4.22,12000,12400,11800,234642,2857699350,273506805000,22146300
006840,AK홀딩스,78500,1400,1.82,77700,80100,77500,56559,4476706700,1039933538500,13247561
027410,BGF리테일,188000,-2500,-1.31,192000,192500,184000,59677,11189325000,4657505232000,24773964
138930,BNK금융지주,13800,300,2.22,13600,13850,13550,526146,7223742300,3531906394800,255935246
001460,BYC,302000,3000,1,299000,309000,299000,5245,1571775000,188633730000,624615
001465,BYC우,162500,-500,-0.31,163000,163000,161000,41,6659500,35000062500,215385
001040,CJ,275500,-39000,-12.4,301000,301500,275500,213218,60583097500,8024832324000,29128248
079160,CJ CGV,105000,-2500,-2.33,108000,108500,104000,89860,9480821500,2221937865000,21161313
000120,CJ대한통운,188500,3000,1.62,186000,191500,185000,31741,5985489500,4300126844000,22812344
011150,CJ씨푸드,4235,-80,-1.85,4410,4445,4215,364040,1572869465,152166823655,35930773
011155,CJ씨푸드1우,20750,1050,5.33,19950,21900,19850,13509,281794800,4150000000,200000
001045,CJ우,120000,-8500,-6.61,131500,131500,117000,39585,4764562000,271226760000,2260223
097950,CJ제일제당,373500,-2500,-0.66,376500,380000,367500,23791,8856618500,4914586953000,13158198
097955,CJ제일제당 우,227500,-2500,-1.09,230000,234500,227500,1287,298317500,301991007500,1327433
037560,CJ헬로비전,11150,50,0.45,11200,11200,10950,157024,1738605000,863532544750,77446865
000590,CS홀딩스,82800,-1100,-1.31,84900,84900,82300,746,61857600,95591109600,1154482
139130,DGB금융지주,10150,-50,-0.49,10250,10300,10000,544852,5514672050,1715889513100,169053154
004840,DRB동일,14900,-300,-1.97,15400,15400,14800,44017,659580500,268349000000,18010000
155660,DSR,3610,-10,-0.28,3640,3640,3585,5366,19300580,57760000000,16000000
069730,DSR제강,3990,5,0.13,4090,4090,3985,9732,39103930,57456000000,14400000
017940,E1,66800,-500,-0.74,67800,67800,66500,2626,175683700,458248000000,6860000
007700,F&F,16250,-450,-2.69,16850,16850,16100,33218,541396850,250250000000,15400000
114090,GKL,31200,500,1.63,31000,31500,30700,476353,14852371600,1929896904000,61855670
078930,GS,46650,100,0.21,46300,47550,46000,152830,7152640100,4334502383700,92915378
006360,GS건설,23650,-650,-2.67,24500,24700,23550,403896,9653435950,1679150000000,71000000
001250,GS글로벌,6650,220,3.42,6480,6700,6380,108587,712531710,149849530600,22533764
007070,GS리테일,62100,-1700,-2.66,63800,64000,61500,191104,11900115000,4781700000000,77000000
078935,GS우,31350,-250,-0.79,31650,31850,31350,349,10972000,55954295100,1784826
001500,HMC투자증권,10100,-150,-1.46,10250,10400,10050,35669,364067400,296304821100,29337111
