단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,16450,-800,-4.64,17450,17450,16350,310266,5198738030,364306635000,22146300
006840,AK홀딩스,89600,1000,1.13,88600,91000,88300,35371,3181548800,1186981465600,13247561
027410,BGF리테일,131000,0,0,132000,133000,127500,116052,15189321000,3227850480000,24640080
138930,BNK금융지주,15300,-350,-2.24,15950,16000,15200,729352,11274411650,3586012454700,234379899
001460,BYC,390500,-3500,-0.89,394000,398500,384000,841,327274000,243912157500,624615
001465,BYC우,213000,-500,-0.23,213500,213500,210000,48,10133500,45877005000,215385
001040,CJ,193000,-2500,-1.28,195500,198000,193000,53296,10357483000,5617231611000,29104827
079160,CJ CGV,73200,-1000,-1.35,74700,74800,72300,126003,9224807408,1549008111600,21161313
000120,CJ대한통운,199500,-8500,-4.09,209000,210000,199500,65566,13253878000,4551062628000,22812344
011150,CJ씨푸드,3110,35,1.14,3105,3200,3075,394403,1228940920,111744704030,35930773
011155,CJ씨푸드1우,15800,300,1.94,15600,15900,15050,25711,396702250,3160000000,200000
001045,CJ우,106000,-500,-0.47,108000,110500,104000,44954,4839761500,239583638000,2260223
097950,CJ제일제당,416500,2000,0.48,413000,418500,412000,40706,16899458500,5472101117000,13138298
097955,CJ제일제당 우,222000,18000,8.82,205000,222000,202000,10187,2157171500,294690126000,1327433
037560,CJ헬로비전,12500,50,0.4,12550,12700,12350,241017,3012488600,968085812500,77446865
000590,CS홀딩스,90300,1300,1.46,89500,91600,88100,1224,109691300,104249724600,1154482
139130,DGB금융지주,12050,-300,-2.43,12450,12450,12000,618397,7494413550,2037090505700,169053154
004840,DRB동일,16550,600,3.76,15950,16650,15950,72387,1184690950,298065500000,18010000
155660,DSR,4120,125,3.13,4020,4130,3975,46651,189597120,65920000000,16000000
069730,DSR제강,4225,135,3.3,4100,4230,4090,39382,163949815,60840000000,14400000
017940,E1,71700,1200,1.7,70500,72300,70000,15145,1080101900,491862000000,6860000
007700,F&F,22550,2050,10,20900,23050,20350,348317,7697853050,347270000000,15400000
114090,GKL,40000,-850,-2.08,40900,40950,39900,261097,10488891050,2474226800000,61855670
078930,GS,45450,1050,2.36,44800,45650,44400,551378,24971215550,4223003930100,92915378
006360,GS건설,35650,-350,-0.97,36200,36750,35550,765314,27685437450,2531150000000,71000000
001250,GS글로벌,8190,-110,-1.33,8280,8340,8090,94416,776946600,184551527160,22533764
007070,GS리테일,37500,2900,8.38,35150,37950,34700,327840,12047542150,2887500000000,77000000
078935,GS우,29550,-200,-0.67,30200,30200,29550,7098,211093250,52741608300,1784826
035000,GⅡR,9840,310,3.25,9530,9890,9450,46165,450035050,163023304560,16567409
001500,HMC투자증권,14350,-300,-2.05,15050,15050,14300,129735,1899330500,420987542850,29337111
011420,IB월드와이드,2480,-10,-0.4,2540,2540,2435,81618,202453635,48663611520,19622424
003560,IHQ,2825,105,3.86,2740,2870,2690,1282813,3602748220,404850046575,143309751
175330,JB금융지주,6750,-10,-0.15,6760,6770,6670,409513,2757753840,853901642250,126503947
001060,JW중외제약,29700,3850,14.89,28100,29700,26650,1018429,28957074700,488642962500,16452625
001067,JW중외제약2우B,26700,1650,6.59,27000,27950,23200,24450,630189900,2106870300,78909
001065,JW중외제약우,18500,1700,10.12,18000,18900,15900,69194,1226570650,2779884000,150264
096760,JW홀딩스,5340,695,14.96,5140,5340,4755,3177582,16199475525,302350751940,56619991
105560,KB금융,40600,-200,-0.49,41200,41200,40100,816789,33130893500,15685878735800,386351693
002380,KCC,533000,-5000,-0.93,539000,543000,532000,33920,18191345000,5607160000000,10520000
009070,KCTC,3990,-160,-3.86,4230,4230,3970,129537,525481630,119700000000,30000000
009440,KC그린홀딩스,12600,500,4.13,12300,12850,12100,932980,11700154100,282680748000,22434980
119650,KC코트렐,8660,110,1.29,8650,8950,8400,483880,4205333220,86600000000,10000000
092220,KEC,1495,-15,-0.99,1510,1540,1485,1206345,1816879235,88275839080,59047384
109070,KGP,1980,145,7.9,1850,2020,1820,460042,890782240,68733100260,34713687
001390,KG케미칼,19350,550,2.93,18850,20050,18650,287657,5587984950,219392563950,11338117
001940,KISCO홀딩스,56300,-600,-1.05,56900,56900,56000,504,28398500,208044038800,3695276
083420,KPX그린케미칼,5820,40,0.69,5790,5840,5740,51645,299144190,116400000000,20000000
025000,KPX케미칼,62500,0,0,62500,63600,61600,6038,377667400,302500000000,4840000
092230,KPX홀딩스,68600,-400,-0.58,68800,69000,67800,11401,778017200,289810715600,4224646
000040,KR모터스,1400,35,2.56,1350,1415,1340,1950782,2707519700,245430869600,175307764
044450,KSS해운,14500,200,1.4,14250,14600,14050,38002,541178400,168097630000,11592940
030200,KT,29350,-100,-0.34,29600,29650,29350,646149,19041683900,7663631564800,261111808
033780,KT&G,92400,800,0.87,92700,92900,91100,235000,21677954400,12685826722800,137292497
030210,KTB투자증권,4180,-65,-1.53,4395,4420,4130,1739473,7381678835,252112904560,60314092
058850,KTcs,3495,-15,-0.43,3510,3510,3430,247803,856755915,149184075000,42685000
093050,LF,34300,-400,-1.15,35050,35100,34200,90530,3122280650,1002932000000,29240000
003550,LG,63900,-2900,-4.34,66500,66800,63800,503539,32732855100,11026400670900,172557131
034220,LG디스플레이,30650,-1300,-4.07,32100,32250,30550,4689181,144672759200,10967051205000,357815700
001120,LG상사,38000,-1400,-3.55,39400,39400,37850,261487,10005334000,1472880000000,38760000
068870,LG생명과학,63000,-600,-0.94,63600,63800,62000,241660,15220742500,1044350370000,16576990
068875,LG생명과학우,33400,-100,-0.3,33950,34200,33200,553,18491700,7889614400,236216
051900,LG생활건강,933000,39000,4.36,906000,951000,902000,120509,111533831000,14571777801000,15618197
051905,LG생활건강우,441000,26000,6.27,420000,449000,415000,16890,7267937500,925966377000,2099697
003555,LG우,38550,250,0.65,38400,38600,38350,8101,311992050,127780798350,3314677
032640,LG유플러스,10200,-150,-1.45,10350,10400,10150,2174103,22195448300,4453435882200,436611361
011070,LG이노텍,107000,1000,0.94,107500,108000,106000,177852,19031273500,2532380449000,23667107
066570,LG전자,59300,-600,-1,60300,60400,59300,667362,39905793400,9704315370200,163647814
066575,LG전자우,28350,-50,-0.18,28600,28850,28250,28421,807746850,487222873200,17185992
