단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15850,50,0.32,15800,16100,15750,87738,1392642200,351018855000,22146300
006840,AK홀딩스,85700,-2600,-2.94,87300,88300,85600,45855,3963973200,1135315977700,13247561
027410,BGF리테일,140000,5000,3.7,137000,140000,135500,80343,11110857000,3449611200000,24640080
138930,BNK금융지주,16050,250,1.58,15800,16100,15800,616939,9884254050,3761797378950,234379899
001460,BYC,382500,500,0.13,390000,390000,380500,274,104748000,238915237500,624615
001465,BYC우,191000,-2500,-1.29,193500,195000,184000,395,73952500,41138535000,215385
001040,CJ,251000,-6000,-2.33,256000,256500,246500,137824,34447051500,7305311577000,29104827
079160,CJ CGV,109500,-3000,-2.67,113500,118500,107500,207575,23081607000,2317163773500,21161313
000120,CJ대한통운,190000,-500,-0.26,190000,195000,188000,50954,9704734000,4334345360000,22812344
011150,CJ씨푸드,3275,20,0.61,3255,3360,3190,835582,2752404805,117673281575,35930773
011155,CJ씨푸드1우,13350,-50,-0.37,13700,13700,13100,3791,50355050,2670000000,200000
001045,CJ우,134000,1000,0.75,134500,135000,129500,9190,1213684500,302869882000,2260223
097950,CJ제일제당,444500,-14000,-3.05,461500,464000,436000,80727,35680850000,5839973461000,13138298
097955,CJ제일제당 우,220500,-2500,-1.12,225000,225000,214500,4654,1015312500,292698976500,1327433
037560,CJ헬로비전,13250,1250,10.42,12150,13700,12150,2451153,32319553750,1026170961250,77446865
000590,CS홀딩스,87600,-1000,-1.13,89100,89300,87400,607,53347600,101132623200,1154482
139130,DGB금융지주,13250,450,3.52,12850,13250,12750,865821,11346831250,2239954290500,169053154
004840,DRB동일,15600,-250,-1.58,15800,16050,15300,85634,1337446650,280956000000,18010000
155660,DSR,3990,-5,-0.13,4030,4030,3955,22467,89414785,63840000000,16000000
069730,DSR제강,3770,60,1.62,3750,3830,3750,29463,111536510,54288000000,14400000
017940,E1,76100,3500,4.82,72600,76300,72100,28095,2119623100,522046000000,6860000
007700,F&F,22100,-1100,-4.74,23100,23950,21850,107539,2432230450,340340000000,15400000
114090,GKL,41750,-100,-0.24,41900,42300,41450,140001,5879956500,2582474222500,61855670
078930,GS,51000,1000,2,51200,52000,50500,417801,21342746100,4738684278000,92915378
006360,GS건설,29800,1250,4.38,28550,29800,28550,869848,25608533539,2115800000000,71000000
001250,GS글로벌,8600,280,3.37,8310,8690,8280,50965,433435850,193790370400,22533764
007070,GS리테일,40900,250,0.62,41300,42300,40850,261139,10824506850,3149300000000,77000000
078935,GS우,32250,300,0.94,31950,32300,31950,739,23808800,57560638500,1784826
035000,GⅡR,11300,100,0.89,11200,11650,11200,33549,381100300,187211721700,16567409
001500,HMC투자증권,13200,150,1.15,13100,13250,12950,65131,852603850,387249865200,29337111
011420,IB월드와이드,2335,55,2.41,2280,2430,2250,82106,191713250,45818360040,19622424
003560,IHQ,2650,150,6,2495,2680,2495,997981,2610650430,379770840150,143309751
175330,JB금융지주,6970,70,1.01,6930,7020,6870,411912,2875374420,881732510590,126503947
001060,JW중외제약,54300,-9500,-14.89,60000,62200,54300,909271,52565155100,893377537500,16452625
001067,JW중외제약2우B,29450,-5150,-14.88,32500,33250,29450,14645,453376300,2323870050,78909
001065,JW중외제약우,27000,-4750,-14.96,32500,32700,27000,30412,891689900,4057128000,150264
096760,JW홀딩스,7790,-1080,-12.18,9300,9300,7540,912451,7494247280,441069729890,56619991
105560,KB금융,41000,1250,3.14,39900,41000,39750,904801,36763263500,15840419413000,386351693
002380,KCC,515000,5000,0.98,508000,516000,508000,32088,16438664000,5417800000000,10520000
009070,KCTC,3880,85,2.24,3750,3900,3715,65239,248468650,116400000000,30000000
009440,KC그린홀딩스,12250,100,0.82,12050,12400,11850,375042,4548610300,274828505000,22434980
119650,KC코트렐,9430,-400,-4.07,9860,9870,9300,196347,1878531140,94300000000,10000000
092220,KEC,1350,50,3.85,1310,1350,1295,632048,841449545,79713968400,59047384
109070,KGP,2260,-35,-1.53,2295,2400,2225,240374,551917945,84426496820,37356857
001390,KG케미칼,23550,-300,-1.26,23850,24550,23000,149712,3563348450,267012655350,11338117
001940,KISCO홀딩스,58000,-1300,-2.19,59300,59500,58000,2275,133234300,214326008000,3695276
083420,KPX그린케미칼,5580,30,0.54,5550,5580,5490,38503,212557400,111600000000,20000000
025000,KPX케미칼,59300,0,0,59400,59500,58700,4581,271205300,287012000000,4840000
092230,KPX홀딩스,84500,1500,1.81,83000,87200,82900,5853,498930500,356982587000,4224646
000040,KR모터스,1185,10,0.85,1185,1200,1145,764003,899176365,207739700340,175307764
044450,KSS해운,16900,-300,-1.74,17000,17250,16600,52565,885074900,195920686000,11592940
030200,KT,29900,200,0.67,29850,30050,29650,767707,22933416150,7807243059200,261111808
033780,KT&G,101000,2000,2.02,99000,101000,97300,285090,28484101600,13866542197000,137292497
030210,KTB투자증권,3760,-75,-1.96,3875,3905,3720,2299762,8752546730,226780985920,60314092
058850,KTcs,4125,0,0,4105,4155,4025,290326,1186675855,176075625000,42685000
093050,LF,33500,-150,-0.45,33400,33800,32800,146862,4869666700,979540000000,29240000
003550,LG,65400,1600,2.51,64000,65900,64000,288943,18808788600,11285236367400,172557131
034220,LG디스플레이,30900,600,1.98,30350,30900,30100,1292856,39682196750,11056505130000,357815700
001120,LG상사,42000,600,1.45,41400,42600,41300,151840,6395721300,1627920000000,38760000
068870,LG생명과학,61900,-3300,-5.06,65300,66300,61000,429950,27060814500,1026115681000,16576990
068875,LG생명과학우,31300,-700,-2.19,32450,32450,31200,2721,86543100,7393560800,236216
051900,LG생활건강,857000,-27000,-3.05,885000,892000,848000,60044,51598312000,13384794829000,15618197
051905,LG생활건강우,380500,-15500,-3.91,397000,399000,375500,6088,2318699000,798934708500,2099697
003555,LG우,39250,-100,-0.25,39400,39900,39250,117,4635250,130101072250,3314677
032640,LG유플러스,9850,-30,-0.3,9880,9900,9770,1588214,15578623610,4300621905850,436611361
011070,LG이노텍,101500,2900,2.94,98800,101500,98600,160471,16119015600,2402211360500,23667107
066570,LG전자,56900,700,1.25,56200,56900,55900,713560,40320674100,9311560616600,163647814
