단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,45250,-2250,-4.74,46500,47500,44950,16077,742396150,423741769750,9364459
068400,AJ렌터카,10900,-900,-7.63,11550,11550,10900,176764,1973240200,241394670000,22146300
006840,AK홀딩스,54400,-1200,-2.16,54600,55700,53500,46245,2525721800,720667318400,13247561
027410,BGF리테일,167500,-5500,-3.18,170000,171000,167000,68018,11431504000,4149638970000,24773964
138930,BNK금융지주,8740,30,0.34,8630,8800,8610,921747,8051877180,2236874050040,255935246
001460,BYC,472500,-17500,-3.57,467000,480500,467000,569,269429500,295130587500,624615
001465,BYC우,209000,-10500,-4.78,219000,219500,209000,63,13530000,45015465000,215385
001040,CJ,247000,1500,0.61,241500,248000,240500,39534,9718212000,7196035756000,29133748
079160,CJ CGV,114500,-3500,-2.97,115000,118000,114000,131219,15187191500,2422970338500,21161313
000120,CJ대한통운,187500,-2500,-1.32,189000,191000,185500,14624,2750187500,4277314500000,22812344
011150,CJ씨푸드,3240,-150,-4.42,3310,3340,3230,128697,419980510,116415704520,35930773
011155,CJ씨푸드1우,16300,50,0.31,16200,16500,15900,818,13286950,3260000000,200000
001045,CJ우,121500,-3000,-2.41,122500,124500,120500,1903,231493000,274617094500,2260223
097950,CJ제일제당,344000,-7500,-2.13,347000,348000,341000,30926,10616000000,4526420112000,13158198
097955,CJ제일제당 우,206000,-3500,-1.67,205500,208000,203500,1452,297245000,273451198000,1327433
037560,CJ헬로비전,10900,0,0,0,0,0,0,0,844170828500,77446865
000590,CS홀딩스,77900,-700,-0.89,79600,79600,77500,374,29299700,89934147800,1154482
139130,DGB금융지주,10200,-50,-0.49,10150,10200,10000,268175,2725069650,1724342170800,169053154
004840,DRB동일,13500,-350,-2.53,13650,13700,13450,26012,353039350,243135000000,18010000
155660,DSR,3880,-105,-2.63,3900,3980,3865,56618,223439145,62080000000,16000000
069730,DSR제강,3650,-105,-2.8,3710,3710,3650,30656,112439105,52560000000,14400000
017940,E1,62000,-1500,-2.36,63000,63500,59200,31806,1935749800,425320000000,6860000
007700,F&F,14550,-900,-5.83,15450,15450,14550,72800,1077816650,224070000000,15400000
114090,GKL,24100,0,0,23800,24250,23550,219672,5282513450,1490721647000,61855670
078930,GS,49600,-800,-1.59,49750,50300,48650,220057,10928864300,4608602748800,92915378
006360,GS건설,19350,-800,-3.97,19800,19900,19300,517971,10135459900,1373850000000,71000000
001250,GS글로벌,5500,-190,-3.34,5650,5670,5500,29332,162695930,123935702000,22533764
