단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,17300,100,0.58,17350,17600,17250,30586,532139500,383130990000,22146300
006840,AK홀딩스,92000,-2000,-2.13,93000,97000,90800,116699,10864760900,1218775612000,13247561
027410,BGF리테일,74500,800,1.09,73700,74900,73700,23339,1731692900,1835685960000,24640080
138930,BS금융지주,14300,100,0.7,14150,14300,13900,574894,8104848750,3351632555700,234379899
001460,BYC,254000,-500,-0.2,250000,254500,248500,154,38692000,158652210000,624615
001465,BYC우,170000,-500,-0.29,171000,171000,167500,19,3210000,36615450000,215385
001040,CJ,167000,5000,3.09,161000,168000,161000,53229,8824747500,4857099309000,29084427
079160,CJ CGV,58700,-1800,-2.98,60100,60400,57000,274041,15992865300,1242169073100,21161313
000120,CJ대한통운,182000,-1500,-0.82,182000,183500,179500,42729,7761036000,4151846608000,22812344
011150,CJ씨푸드,2575,-5,-0.19,2580,2580,2560,49264,126534080,92521740475,35930773
011155,CJ씨푸드1우,6110,170,2.86,6100,6150,6000,13,79020,1222000000,200000
001045,CJ우,84700,400,0.47,84300,85000,83500,6747,568540500,191440888100,2260223
097950,CJ제일제당,347000,10500,3.12,335000,351500,335000,83215,28871658000,4558989406000,13138298
097955,CJ제일제당 우,187500,11500,6.53,174000,190000,174000,5691,1043842000,248893687500,1327433
037560,CJ헬로비전,8780,-100,-1.13,8920,9000,8730,341638,3012318270,679983474700,77446865
000590,CS홀딩스,81600,800,0.99,80800,81600,80100,1795,144903900,94205731200,1154482
139130,DGB금융지주,11000,0,0,11050,11150,11000,269932,2982929000,1474584694000,134053154
004840,DRB동일,12750,350,2.82,12400,12750,12300,34951,438946200,223125000000,17500000
155660,DSR,3550,0,0,3550,3565,3530,13430,47542780,56800000000,16000000
069730,DSR제강,3335,-15,-0.45,3355,3355,3295,3810,12608485,48024000000,14400000
017940,E1,64000,-700,-1.08,64100,64500,63700,4359,278987300,439040000000,6860000
007700,F&F,16650,-350,-2.06,17000,17400,16500,19766,328382650,256410000000,15400000
114090,GKL,38300,950,2.54,36800,38500,36800,248769,9487151150,2369072161000,61855670
078930,GS,38300,-100,-0.26,38750,38800,37900,151561,5792183250,3558658977400,92915378
006360,GS건설,20000,-800,-3.85,21000,21200,19950,1278303,26138222650,1420000000000,71000000
001250,GS글로벌,7950,-100,-1.24,8060,8060,7930,23085,184140510,179143423800,22533764
007070,GS리테일,25750,50,0.19,25350,25750,25300,113392,2884596850,1982750000000,77000000
078935,GS우,27150,-150,-0.55,27750,27750,27050,518,14077000,48458025900,1784826
035000,GⅡR,6810,-40,-0.58,6850,6890,6810,11924,81734720,112824055290,16567409
001500,HMC투자증권,10200,-150,-1.45,10350,10350,10100,47982,490009800,299238532200,29337111
011420,IB월드와이드,1740,-5,-0.29,1760,1760,1710,54125,93303985,34143017760,19622424
003560,IHQ,2800,20,0.72,2770,2940,2730,2517286,7146573190,122270923600,43668187
175330,JB금융지주,5800,50,0.87,5740,5800,5650,312075,1782958780,733722892600,126503947
001060,JW중외제약,14550,0,0,14550,14650,14400,19395,281513150,219169007100,15063162
001067,JW중외제약2우B,15800,-550,-3.36,16350,16350,15800,39,623450,1188049400,75193
001065,JW중외제약우,11050,200,1.84,10950,11050,10950,82,905900,1581442850,143117
096760,JW홀딩스,2385,-15,-0.63,2415,2430,2375,35598,85029685,128664718335,53947471
105560,KB금융,36550,-150,-0.41,36350,36750,35950,772981,28147365325,14121154379150,386351693
002380,KCC,536000,10000,1.9,523000,539000,523000,32085,17177074000,5638720000000,10520000
009070,KCTC,2955,55,1.9,2890,2955,2825,40940,117936235,88650000000,30000000
009440,KC그린홀딩스,9640,40,0.42,9610,9680,9420,395437,3779701560,216273207200,22434980
119650,KC코트렐,7020,70,1.01,6920,7020,6820,72731,502400120,70200000000,10000000
092220,KEC,1225,-30,-2.39,1245,1275,1225,728469,903900705,72333045400,59047384
109070,KGP,786,17,2.21,798,798,740,119413,90788091,15623370732,19877062
001390,KG케미칼,18000,600,3.45,17350,18200,17200,133539,2387252800,195451074000,10858393
001940,KISCO홀딩스,48250,0,0,48250,48250,47250,156,7524750,178297067000,3695276
083420,KPX그린케미칼,5060,-240,-4.53,5300,5300,5000,114395,580878430,101200000000,20000000
025000,KPX케미칼,55600,-200,-0.36,56800,57300,55600,492,27484800,269104000000,4840000
092230,KPX홀딩스,70400,-3000,-4.09,73200,73200,70000,1231,87561300,297415078400,4224646
000040,KR모터스,1120,15,1.36,1100,1140,1095,942198,1051706590,133662344480,119341379
044450,KSS해운,12750,0,0,12450,12950,12450,23688,301880300,147809985000,11592940
030200,KT,29950,-50,-0.17,29950,30150,29800,637586,19084174000,7820298649600,261111808
033780,KT&G,78500,500,0.64,78000,79100,77500,444541,34766587700,10777461014500,137292497
030210,KTB투자증권,1890,-50,-2.58,1920,1935,1880,168769,320439775,113993633880,60314092
058850,KTcs,2795,-25,-0.89,2805,2830,2765,26797,74743635,119304575000,42685000
093050,LF,29550,550,1.9,29400,29550,28700,92232,2707786850,864042000000,29240000
003550,LG,61800,-800,-1.28,62600,63200,61500,147275,9122411600,10664030695800,172557131
034220,LG디스플레이,36350,100,0.28,36250,36950,35850,946784,34374366970,13006600695000,357815700
001120,LG상사,30400,150,0.5,30300,30750,29750,452441,13676874350,1178304000000,38760000
068870,LG생명과학,41750,50,0.12,41650,41800,40500,170357,7043492200,692089332500,16576990
068875,LG생명과학우,23050,-800,-3.35,23500,23500,23000,489,11274250,5444778800,236216
051900,LG생활건강,619000,4000,0.65,611000,620000,605000,37310,22875239000,9667663943000,15618197
051905,LG생활건강우,281500,500,0.18,281000,282000,276500,2859,801470500,591064705500,2099697
003555,LG우,39900,-250,-0.62,40050,40050,39300,227,8943600,132255612300,3314677
032640,LG유플러스,12100,100,0.83,11950,12250,11900,717370,8676182150,5282997468100,436611361
011070,LG이노텍,115000,2500,2.22,112500,115000,112000,88068,9989871000,2721717305000,23667107
066570,LG전자,60900,-1200,-1.93,62100,62100,60100,831693,50562116900,9966151872600,163647814
066575,LG전자우,30450,-850,-2.72,31200,31400,30350,23573,721009500,523313456400,17185992
108670,LG하우시스,172500,-500,-0.29,171500,176000,170500,39138,6746548000,1546923075000,8967670
108675,LG하우시스우,80100,300,0.38,79400,80200,78800,3335,264544300,82689633000,1032330
051910,LG화학,178500,1000,0.56,179500,180000,176500,126385,22534719000,11829391350000,66271100
051915,LG화학우,132000,3000,2.33,130000,132500,128500,10772,1400954500,1007017572000,7628921
002550,LIG손해보험,25900,-100,-0.38,26000,26050,25450,167538,4300893150,1554000000000,60000000
006260,LS,49750,-1450,-2.83,50600,50700,49400,181752,9035212600,1601950000000,32200000
000680,LS네트웍스,3670,70,1.94,3565,3675,3560,51968,187181065,284924721880,77636164
000687,LS네트웍스전환상환2우B,4510,-90,-1.96,0,0,0,0,0,5241382190,1162169
010120,LS산전,60400,800,1.34,59500,60700,59000,31240,1872043100,1812000000000,30000000
023150,MH에탄올,8040,470,6.21,7480,8100,7480,77330,608393360,59323349040,7378526
035420,NAVER,777000,38000,5.14,748000,778000,741000,187236,143833024150,25612001583000,32962679
181710,NHN엔터테인먼트,83800,2000,2.44,81500,83900,80900,312609,25774797500,1270829095000,15165025
016420,NH농협증권,7240,0,0,0,0,0,0,0,869705209960,120125029
034310,NICE,17200,100,0.58,17100,17400,16700,86934,1482056150,651575560000,37882300
008260,NI스틸,2330,95,4.25,2235,2350,2235,118173,271949715,66234560500,28426850
004250,NPC,5410,-10,-0.18,5440,5440,5350,1066,5766360,198655200000,36720000
004255,NPC우,2615,15,0.58,2585,2615,2570,14690,38159425,13807200000,5280000
010060,OCI,74200,1900,2.63,73200,74200,72700,187577,13811366400,1769623328200,23849371
005490,POSCO,274500,-7500,-2.66,281000,281000,271500,293704,80589710114,23932786207500,87186835
100840,S&TC,16400,200,1.23,16400,16450,16200,3447,56215900,116187636800,7084612
064960,S&T모티브,44600,1350,3.12,42600,44600,42600,28528,1252671750,642391015600,14403386
003570,S&T중공업,9410,30,0.32,9350,9500,9350,59816,563731790,305575060990,32473439
036530,S&T홀딩스,20600,250,1.23,20000,20600,19900,2840,57378200,307422513800,14923423
010950,S-Oil,50200,100,0.2,51000,51500,49450,471881,23830271200,5651656158400,112582792
010955,S-Oil우,31850,550,1.76,31500,32000,31300,3774,119463550,128098374950,4021927
034120,SBS,29350,1150,4.08,28100,29350,27650,87189,2474505300,535713281700,18252582
101060,SBS미디어홀딩스,4290,150,3.62,4160,4300,4070,1024501,4293780445,600154655100,139896190
004060,SG세계물산,623,-13,-2.04,634,639,622,680444,426138619,126110750080,202424960
001380,SG충남방적,1340,10,0.75,1330,1345,1320,16297,21783280,55941609800,41747470
002360,SH에너지화학,1670,-45,-2.62,1720,1730,1670,5393503,9149861280,185593329100,111133730
009160,SIMPAC,5010,-40,-0.79,5050,5050,4985,24677,123849190,145715474250,29084925
123700,SJM,6980,40,0.58,6950,7040,6860,7297,50383650,108922188040,15604898
025530,SJM홀딩스,4565,-80,-1.72,4600,4630,4565,5458,25023825,68173746520,14934008
003600,SK,162500,1000,0.62,161500,164500,161500,44630,7262367000,7631294450000,46961812
034730,SK C&C,227000,7000,3.18,220500,232000,220500,152568,34733488000,11350000000000,50000000
011790,SKC,27900,550,2.01,27400,27900,27300,123841,3422891350,1014095612700,36347513
018670,SK가스,90200,1200,1.35,90000,90700,88400,9151,819606400,785832322000,8712110
001740,SK네트웍스,8670,-110,-1.25,8780,8840,8660,440961,3843566040,2151786899490,248187647
001745,SK네트웍스우,14050,100,0.72,13850,14200,13800,83,1155350,1596754400,113648
003605,SK우,100000,-5500,-5.21,105000,105000,100000,11818,1197724500,50992000000,509920
096770,SK이노베이션,82700,-900,-1.08,85000,85700,81800,461624,38461006500,7646902142800,92465564
096775,SK이노베이션우,48500,150,0.31,48600,48850,48150,2873,139216500,60548661000,1248426
001510,SK증권,870,-20,-2.25,885,891,862,1618425,1413361784,278501938770,320117171
001515,SK증권우,810,3,0.37,825,848,810,4429,3647385,3169136340,3912514
006120,SK케미칼,61000,-200,-0.33,61000,61200,59300,128738,7752615700,1271425867000,20843047
006125,SK케미칼우,25300,-50,-0.2,25250,25400,24700,14601,364121000,71273262500,2817125
017670,SK텔레콤,268500,4500,1.7,266000,268500,262500,145289,38658116500,21680223403500,80745711
000660,SK하이닉스,49500,600,1.23,48900,49500,48850,1468474,72240780700,36036117067500,728002365
011810,STX,6100,-140,-2.24,6100,6970,5810,3756388,24147644430,182056086000,29845260
077970,STX엔진,3510,0,0,0,0,0,0,0,172686499830,49198433
071970,STX중공업,1410,0,0,0,0,0,0,0,161175713970,114309017
002710,TCC동양,2680,20,0.75,2675,2695,2665,5554,14873385,50920000000,19000000
024070,WISCOM,5330,-20,-0.37,5290,5330,5240,6875,36260460,80088153600,15025920
000500,가온전선,22350,-200,-0.89,22550,22700,22150,5846,130840050,92983755450,4160347
035250,강원랜드,30850,250,0.82,30600,30900,30500,232871,7018619100,6600064425000,213940500
000860,건설화학,51000,-100,-0.2,51300,51900,50200,13113,670748200,331500000000,6500000
000800,경남기업,4800,140,3,4700,4865,4550,445684,2107831050,171855014400,35803128
008020,경남에너지,6110,20,0.33,6060,6160,6060,7234,44176790,214956197170,35181047
192520,경남은행,11300,-50,-0.44,11350,11500,11050,289957,3245403700,886156305600,78420912
002100,경농,4750,0,0,4800,4800,4715,8225,39015625,103035812500,21691750
012320,경동가스,94500,900,0.96,92300,95200,91000,24404,2255806000,329313600000,3484800
009450,경동나비엔,23350,350,1.52,22900,23800,22800,42008,976212200,297467558500,12739510
000050,경방,170500,1000,0.59,169000,172000,166500,1570,267472500,467430353500,2741527
012610,경인양행,4560,10,0.22,4550,4625,4485,303960,1385470820,184207424400,40396365
009140,경인전자,20150,750,3.87,19400,20300,19100,919,17959450,31651559550,1570797
013580,계룡건설,9630,20,0.21,9660,10100,9540,51122,499300600,86004634410,8930907
012200,계양전기,4260,-40,-0.93,4300,4330,4225,288817,1227245215,138876000000,32600000
012205,계양전기우,2395,-35,-1.44,2445,2445,2330,4948,11658500,3353000000,1400000
004200,고려개발,2000,15,0.76,2000,2060,1955,57821,116862155,40000000000,20000000
002140,고려산업,2035,10,0.49,2025,2045,1985,64678,130179200,50751729875,24939425
010130,고려아연,423000,-1500,-0.35,420500,428000,418000,35053,14813692000,7982010000000,18870000
002240,고려제강,40150,-250,-0.62,40150,40150,39900,8387,335769200,602250000000,15000000
009810,고려포리머,1475,190,14.79,1260,1475,1250,2335407,3257365520,43787724675,29686593
001290,골든브릿지증권,853,9,1.07,837,858,837,18968,16111789,54367718151,63737067
009290,광동제약,10350,150,1.47,10150,10350,10000,146203,1499993200,542555807850,52420851
017040,광명전기,2325,-15,-0.64,2325,2360,2320,366903,858124200,100759954875,43337615
017900,광전자,1750,0,0,1730,1750,1725,27507,47736065,101401585250,57943763
037710,광주신세계,314000,2000,0.64,312000,316000,310000,487,152954000,502400000000,1600000
192530,광주은행,9120,-210,-2.25,9330,9330,9000,98807,902537540,468002439840,51316057
140910,광희리츠,5330,-350,-6.16,5790,5790,5320,2621,14156520,19341157550,3628735
030610,교보증권,8290,-40,-0.48,8280,8400,8280,107574,895901580,298440000000,36000000
007690,국도화학,42100,0,0,41900,42200,41450,9352,391827650,244626933600,5810616
005320,국동,11500,100,0.88,11100,11500,11100,48820,556502100,54005426000,4696124
001140,국보,13550,500,3.83,13200,13800,12950,9225,124004950,13919969200,1027304
002720,국제약품,2440,0,0,2440,2465,2400,61727,149472375,38719647520,15868708
014530,극동유화,24300,500,2.1,23900,24300,23900,350,8440400,84732690600,3486942
002250,근화제약,13050,-150,-1.14,13350,13450,13000,12233,160969650,154745882100,11857922
014280,금강공업,63600,-900,-1.4,65000,65000,63500,13409,857671700,308839310400,4855964
014285,금강공업우,24900,-200,-0.8,25100,25100,24800,772,19208600,2937577500,117975
008870,금비,32000,0,0,31850,32100,31750,141,4487650,32000000000,1000000
001570,금양,1250,-10,-0.79,1245,1270,1235,116084,145595710,49191635000,39353308
002990,금호산업,21600,-100,-0.46,21250,21850,20850,380965,8138383400,734781996000,34017685
002995,금호산업우,16850,-150,-0.88,17000,17050,16400,1564,26044300,4924682100,292266
011780,금호석유,85000,1500,1.8,84200,86000,83200,106774,9116536300,2589753735000,30467691
011785,금호석유우,43500,50,0.12,43350,43600,43250,6035,262304050,131521641000,3023486
001210,금호전기,17950,400,2.28,17700,18000,17450,10288,182337100,124143115450,6916051
073240,금호타이어,9210,10,0.11,9180,9280,9100,422962,3885723290,1455116985180,157993158
092440,기신정기,7260,30,0.41,7230,7260,7100,23837,171686360,211992000000,29200000
000270,기아차,52500,-1100,-2.05,53200,53400,52100,1137595,59669762500,21281575717500,405363347
024110,기업은행,13100,-300,-2.24,13350,13350,12950,2059005,26967531950,7247145909500,553217245
004540,깨끗한나라,4440,40,0.91,4420,4450,4400,7065,31197400,108192801120,24367748
004545,깨끗한나라우,5070,-130,-2.5,5100,5130,5060,420,2130290,1856431200,366160
007460,나라케이아이씨,1795,-10,-0.55,1805,1805,1780,1791,3196305,18713820965,10425527
001260,남광토건,2575,15,0.59,2530,2595,2430,332962,840444380,21299045550,8271474
008350,남선알미늄,1145,-30,-2.55,1170,1180,1140,1483497,1716620500,126155058050,110179090
008355,남선알미우,3705,5,0.14,3710,3710,3705,107,396445,1140732450,307890
004270,남성,12500,450,3.73,11900,12600,11850,328,3972750,45265200000,3621216
003920,남양유업,680000,16000,2.41,664000,682000,661000,1862,1255169000,489600000000,720000
003925,남양유업우,257500,6000,2.39,256500,257500,256000,12,3087500,42915465000,166662
002070,남영비비안,7790,-10,-0.13,7820,7820,7620,816,6321930,53501291550,6867945
025860,남해화학,9240,-30,-0.32,9290,9300,9120,92439,850205780,459032509320,49678843
005720,넥센,87500,-500,-0.57,88000,88000,86000,2178,189647400,445201487500,5088017
005725,넥센우,39300,1300,3.42,39550,39550,37300,77,2936750,14150358000,360060
002350,넥센타이어,13900,150,1.09,13700,13950,13600,168709,2324766950,1340180690300,96415877
002355,넥센타이어1우B,5260,-20,-0.38,5250,5270,5200,3277,17122700,34190000000,6500000
110570,넥솔론,314,6,1.95,315,330,308,8694410,2773596244,42170836478,134302027
090350,노루페인트,9370,-310,-3.2,9630,9770,9360,138007,1313669100,187400000000,20000000
090355,노루페인트우,6770,180,2.73,6610,6820,6610,351,2373720,3135363020,463126
000320,노루홀딩스,24000,-200,-0.83,23950,24200,23700,8041,191929400,316766664000,13198611
000327,노루홀딩스2우B,23700,-1150,-4.63,23900,25250,23400,110,2597050,2193198000,92540
000325,노루홀딩스우,14400,-50,-0.35,14400,14400,14400,3,43200,2667600000,185250
006280,녹십자,134500,2500,1.89,135000,137000,131500,45448,6125545000,1571839361000,11686538
005250,녹십자홀딩스,21350,100,0.47,21100,21550,21050,33945,721455650,1004052283500,47028210
005255,녹십자홀딩스1우,13700,-450,-3.18,0,0,0,0,0,22863519000,1668870
005257,녹십자홀딩스2우,13550,0,0,0,0,0,0,0,11463164500,845990
004370,농심,242000,4000,1.68,238000,242000,237500,7940,1908465500,1471999364000,6082642
072710,농심홀딩스,107500,-1000,-0.92,110000,110000,105000,3287,349622500,498562425000,4637790
023590,다우기술,14600,-800,-5.19,15250,15850,14500,1035734,15631059400,655052608200,44866617
020120,다우인큐브,3200,-50,-1.54,3075,3200,3045,12362,38679325,50664156800,15832549
015590,대경기계,1500,0,0,1495,1505,1490,20891,31286620,82109835000,54739890
019680,대교,7020,60,0.86,6900,7020,6880,36747,255676840,594614007000,84702850
019685,대교우B,4370,-30,-0.68,4300,4400,4300,3050,13313090,84895946300,19426990
006370,대구백화점,15550,50,0.32,15500,15550,15300,6864,105983050,168276051050,10821611
004130,대덕GDS,13950,350,2.57,13650,14300,13650,502894,7075402400,287029801350,20575613
004135,대덕GDS우,7220,100,1.4,7120,7230,7090,2843,20401430,15595200000,2160000
008060,대덕전자,8930,20,0.22,8910,9000,8820,188264,1678664720,435750959000,48796300
000490,대동공업,9950,-10,-0.1,9960,10100,9810,3955,39266600,236095689500,23728210
008110,대동전자,4075,50,1.24,4150,4150,4025,2016,8218975,42748571525,10490447
005750,대림B&Co,3705,-5,-0.13,3785,3785,3690,59894,221611545,56194564920,15167224
000210,대림산업,58200,-900,-1.52,58700,59500,57900,140738,8241624800,2025360000000,34800000
000215,대림산업우,23800,-100,-0.42,24000,24000,23650,2001,47603400,90440000000,3800000
006570,대림통상,4200,20,0.48,4175,4200,4140,2823,11727220,63945000000,15225000
001680,대상,32400,400,1.25,31800,32800,31650,222227,7195984900,1114935030000,34411575
001689,대상3우B,29800,100,0.34,31900,32000,29550,60,1786950,7046210000,236450
