단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,17420,55,0.32,17434.19,17515,17545,17415,490701,8583821990,740350000000,42500000
086630,KODEXKRX100,2715,15,0.56,2769.53,2705,2720,2695,107473,291606575,21720000000,8000000
091160,KODEX반도체,10550,100,0.96,10508.42,10550,10630,10500,126306,1341590185,28485000000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1210,10,0.83,1227.01,1205,1215,1205,8618,10427560,48642000000,40200000
091170,KODEX은행,9700,-50,-0.51,9702.27,9755,9790,9695,141235,1374574485,28130000000,2900000
091180,KODEX자동차,7880,135,1.74,7849.14,7750,7880,7750,120030,945833300,21276000000,2700000
069660,KOSEF200,17330,70,0.41,17370.18,17355,17430,17300,508627,8829652210,92715500000,5350000
091190,KOSEFBanks,9680,-30,-0.31,9705.52,9815,9815,9555,151004,1469759650,19747200000,2040000
091200,KOSEFIT,9130,100,1.11,9130.22,9080,9130,9080,90352,823860700,21546800000,2360000
091210,TIGERKRX100,27645,120,0.44,27627.7,27750,27765,27635,302855,8384571005,31515300000,1140000
091230,TIGER반도체,10490,125,1.21,10513.99,10450,10575,10450,445195,4667020400,22238800000,2120000
091220,TIGER은행,9670,-30,-0.31,9696.87,9770,9785,9670,602376,5869096275,16632400000,1720000
