단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,16900,65,0.39,16988.55,16800,16975,16750,481214,8131495535,542490000000,32100000
086630,KODEXKRX100,2635,5,0.19,2709.84,2635,2655,2605,70482,185148760,30039000000,11400000
091160,KODEX반도체,9485,-55,-0.58,9461.98,9490,9490,9360,282580,2667886400,25135250000,2650000
074170,KODEX배당,21435,640,3.08,22389.3,20555,21485,20555,471,9982565,1071750000,50000
086800,KODEX스타 상장지수간접투자기구투자신탁,1135,10,0.89,1152.52,1120,1135,1110,33793,37716435,45627000000,40200000
091170,KODEX은행,10140,-115,-1.12,10122.67,10250,10250,10040,344943,3495508845,29406000000,2900000
091180,KODEX자동차,7110,140,2.01,7179.02,6940,7110,6920,239496,1673718590,19197000000,2700000
069660,KOSEF200,16940,195,1.16,16918.71,16745,16940,16665,528450,8861760355,94864000000,5600000
091190,KOSEFBanks,10090,-150,-1.46,10127.64,9980,10095,9980,321200,3238799000,20583600000,2040000
091200,KOSEFIT,8500,110,1.31,8440.69,8390,8500,8295,121031,1012158290,19720000000,2320000
091210,TIGERKRX100,26950,85,0.32,27040.29,26730,26995,26730,317180,8504994750,30723000000,1140000
091230,TIGER반도체,9440,-35,-0.37,9463.14,9330,9450,9330,336911,3159063395,19824000000,2100000
091220,TIGER은행,10040,-35,-0.35,10126.67,10010,10100,9995,614822,6152623410,17268800000,1720000
