단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,17420,190,1.1,17432.44,17355,17500,17350,468108,8164326730,600990000000,34500000
086630,KODEXKRX100,2710,20,0.74,2776.09,2700,2730,2700,51859,140992410,26016000000,9600000
091160,KODEX반도체,9620,130,1.37,9706.33,9620,9740,9560,164000,1576340980,25493000000,2650000
086800,KODEX스타 상장지수간접투자기구투자신탁,1140,5,0.44,1153.67,1135,1145,1135,11898,13528810,45828000000,40200000
091170,KODEX은행,10220,-25,-0.24,10229.76,10295,10300,9810,324661,3322011730,30149000000,2950000
091180,KODEX자동차,7430,95,1.3,7413,7360,7450,7340,123325,917353125,20061000000,2700000
069660,KOSEF200,17150,30,0.18,17358.54,17265,17395,17150,392958,6822320285,93467500000,5450000
091190,KOSEFBanks,10250,-20,-0.19,10235.81,9410,10280,9410,320461,3287111010,20910000000,2040000
091200,KOSEFIT,8850,240,2.79,8843.31,8760,8850,8520,144785,1269516600,20886000000,2360000
091210,TIGERKRX100,27700,400,1.47,27697.15,27760,27855,27700,302161,8404075520,31578000000,1140000
091230,TIGER반도체,9650,225,2.39,9711.9,9500,9650,9500,387657,3725446530,20265000000,2100000
091220,TIGER은행,10235,-35,-0.34,10233.05,10325,10390,10235,612758,6303507280,17604200000,1720000
