단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18645,-55,-0.29,18660.21,18650,18695,18605,185101,3452542805,934114500000,50100000
086630,KODEXKRX100,2940,5,0.17,2959.78,2940,2945,2900,33049,96613630,21168000000,7200000
091160,KODEX반도체,10465,-235,-2.2,10467.41,10755,10755,10420,2844,29746885,28255500000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1275,-10,-0.78,1301.87,1280,1280,1270,47714,60899685,50617500000,39700000
091170,KODEX은행,10130,-15,-0.15,10153.86,10150,10160,10130,263,2668730,23299000000,2300000
091180,KODEX자동차,7620,-10,-0.13,7614.25,7660,8465,7530,1601,12448515,17145000000,2250000
069660,KOSEF200,18500,-500,-2.63,18503.46,18305,18550,18305,184354,3408911615,172050000000,9300000
091190,KOSEFBanks,10160,-5,-0.05,10166.34,10300,10300,10145,16,162920,22758400000,2240000
091200,KOSEFIT,8915,-585,-6.16,8915.86,8915,8930,8855,20167,179494105,22822400000,2560000
091210,TIGERKRX100,29500,-20,-0.07,29560.82,29530,29530,29420,63214,1862774985,32745000000,1110000
091230,TIGER반도체,10435,-25,-0.24,10491.44,10470,10470,10400,61660,644432030,24835300000,2380000
091220,TIGER은행,10120,-15,-0.15,10150.32,10120,10135,10120,60232,609948630,20240000000,2000000
