단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,16840,0,0,16894.13,16795,16850,16705,230457,3871807160,548984000000,32600000
086630,KODEXKRX100,2650,5,0.19,2697.17,2620,2650,2570,80273,208674420,36040000000,13600000
091160,KODEX반도체,9020,60,0.67,9008.24,9050,9050,8950,267078,2406036345,22550000000,2500000
074170,KODEX배당,22010,0,0,22738.12,22010,22010,22010,12,264120,1100500000,50000
086800,KODEX스타 상장지수간접투자기구투자신탁,1175,-15,-1.26,1214.1,1190,1365,1120,99069,121995190,47705000000,40600000
091170,KODEX은행,10030,30,0.3,10018.43,10020,10030,9880,268271,2662061240,31093000000,3100000
091180,KODEX자동차,7515,-75,-0.99,7539.17,7600,7600,7450,270795,2034633835,22169250000,2950000
069660,KOSEF200,16695,-115,-0.68,16809.78,16675,16770,16535,186460,3109312145,101839500000,6100000
091190,KOSEFBanks,9900,-130,-1.3,10018.45,9960,9960,9870,264000,2615893200,20196000000,2040000
091200,KOSEFIT,8300,-80,-0.95,8281.18,8250,8300,8250,7155,59067750,19256000000,2320000
091210,TIGERKRX100,26895,-55,-0.2,26910.13,26895,26945,26710,191457,5143747370,27432900000,1020000
091230,TIGER반도체,9000,80,0.9,9010.86,8915,9050,8910,187694,1690791865,17820000000,1980000
091220,TIGER은행,10010,50,0.5,10015.59,9955,10010,9860,160942,1602700820,16616600000,1660000
