단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,16670,565,3.51,16694.57,16420,16670,16400,408670,6759361500,528439000000,31700000
086630,KODEXKRX100,2605,75,2.96,2656.62,2550,2605,2550,52138,134446775,31260000000,12000000
091160,KODEX반도체,9155,105,1.16,9129.62,9240,9240,9065,554816,5075829760,20598750000,2250000
074170,KODEX배당,21745,720,3.42,22071.37,21600,21770,20905,124,2627445,1087250000,50000
086800,KODEX스타 상장지수간접투자기구투자신탁,1105,25,2.31,1132.55,1125,1125,1100,79856,87984705,44421000000,40200000
091170,KODEX은행,10055,375,3.87,10043.86,9960,10055,9910,321098,3196703975,29159500000,2900000
091180,KODEX자동차,6880,180,2.69,6904.28,6805,7000,6805,240288,1643589980,18576000000,2700000
069660,KOSEF200,16565,565,3.53,16600.85,16160,16600,16160,156789,2584567575,96077000000,5800000
091190,KOSEFBanks,10060,450,4.68,10044.43,9930,10060,9930,320001,3189610060,20522400000,2040000
091200,KOSEFIT,9060,1180,14.97,8121.4,8090,9060,8005,110425,890515050,21019200000,2320000
091210,TIGERKRX100,26515,895,3.49,26501.48,26220,26545,26220,308570,8151129500,30624825000,1155000
091230,TIGER반도체,9115,145,1.62,9131.47,9180,9180,9100,565110,5168952280,18776900000,2060000
091220,TIGER은행,10010,445,4.65,10040.54,9895,10010,9860,644225,6414368210,17017000000,1700000
