단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,16960,60,0.36,16959.94,17000,17100,16920,326679,5553122520,544416000000,32100000
086630,KODEXKRX100,2640,5,0.19,2705.33,2640,2660,2615,50257,132334675,30096000000,11400000
091160,KODEX반도체,9470,-15,-0.16,9422.78,9500,9550,9430,243771,2326092530,25095500000,2650000
074170,KODEX배당,20795,-640,-2.99,22408.07,20530,20810,20530,247,5121965,1039750000,50000
086800,KODEX스타 상장지수간접투자기구투자신탁,1125,-10,-0.88,1136.51,1135,1145,1125,109643,124531195,45225000000,40200000
091170,KODEX은행,10040,-100,-0.99,10014.68,10200,10200,10000,241639,2448345975,29116000000,2900000
091180,KODEX자동차,7165,55,0.77,7206.36,7195,7195,7045,159004,1143248945,19345500000,2700000
069660,KOSEF200,16875,-65,-0.38,16887.11,16940,17015,16825,350434,5952599255,93656250000,5550000
091190,KOSEFBanks,10030,-60,-0.59,10018.95,10190,10190,9980,242609,2445518810,20461200000,2040000
091200,KOSEFIT,8510,10,0.12,8482.96,8495,8590,8490,62767,537254820,19743200000,2320000
091210,TIGERKRX100,26955,5,0.02,26996.56,27205,27205,26955,302460,8222938500,30728700000,1140000
091230,TIGER반도체,9495,55,0.58,9425.75,9400,9550,9400,226430,2156961540,19939500000,2100000
091220,TIGER은행,10020,-20,-0.2,10016.78,9865,10175,9865,609506,6163519720,17234400000,1720000
