단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18550,205,1.12,18557.86,18345,18560,18340,591408,10933756215,925645000000,49900000
086630,KODEXKRX100,2925,50,1.74,2949.81,2880,2925,2880,58201,168866355,21060000000,7200000
091160,KODEX반도체,10625,175,1.67,10610.65,10500,10625,10500,6391,67567035,28687500000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1260,15,1.2,1283.96,1245,1260,1245,9177,11540530,50022000000,39700000
091170,KODEX은행,10165,150,1.5,10146.19,10005,10165,10005,9346,94603305,23379500000,2300000
091180,KODEX자동차,7510,80,1.08,7519.46,7575,7575,7465,5092,38071550,16897500000,2250000
069660,KOSEF200,18425,215,1.18,18415.43,18200,18425,18200,210928,3868705250,150163750000,8150000
091190,KOSEFBanks,10155,135,1.35,10157.14,10300,10300,10025,53,538100,23762700000,2340000
091200,KOSEFIT,9030,-70,-0.77,9019.08,8950,9030,8925,21370,191774315,24381000000,2700000
091210,TIGERKRX100,29435,325,1.12,29442.43,29165,29435,29085,28352,829722050,32672850000,1110000
091230,TIGER반도체,10660,150,1.43,10628.92,10510,10660,10500,44918,473395845,25370800000,2380000
091220,TIGER은행,10125,130,1.3,10136.77,9995,10125,9995,40662,410658735,20250000000,2000000
