단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,17850,50,0.28,17821.13,17810,17850,17730,1426211,25402880905,730065000000,40900000
086630,KODEXKRX100,2765,10,0.36,2826.48,2765,2765,2745,167147,460696925,22120000000,8000000
091160,KODEX반도체,10405,-90,-0.86,10398.2,10500,10500,10340,126835,1318433285,27573250000,2650000
086800,KODEX스타 상장지수간접투자기구투자신탁,1220,30,2.52,1228.79,1215,1220,1190,41201,49593345,49044000000,40200000
091170,KODEX은행,9850,60,0.61,9967.83,9790,9880,9750,242034,2384008360,28565000000,2900000
091180,KODEX자동차,7935,-30,-0.38,8063.06,8150,8150,7925,123227,982704325,21424500000,2700000
069660,KOSEF200,17720,25,0.14,17760.02,17650,17755,17620,353698,6257075080,95688000000,5400000
091190,KOSEFBanks,9980,145,1.47,9972.48,9900,9980,9900,220336,2192935540,20359200000,2040000
091200,KOSEFIT,9270,0,0,9215.66,9495,9495,9200,124500,1150868100,21877200000,2360000
091210,TIGERKRX100,28230,95,0.34,28201.92,28130,28230,28090,303763,8550503365,32182200000,1140000
091230,TIGER반도체,10315,-55,-0.53,10403.96,10450,10450,9800,385036,3980181955,21867800000,2120000
091220,TIGER은행,9965,150,1.53,9965.44,9850,9965,9850,602248,5972291825,17139800000,1720000
