단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,16995,60,0.35,16980.81,16940,17130,16930,767806,13032867670,565933500000,33300000
086630,KODEXKRX100,2640,0,0,2711.88,2640,2660,2620,53759,141952705,26400000000,10000000
091160,KODEX반도체,9400,-20,-0.21,9324.75,9590,9590,9320,124093,1167594120,24910000000,2650000
086800,KODEX스타 상장지수간접투자기구투자신탁,1130,-15,-1.31,1145.7,1145,1145,1120,36026,40796735,45426000000,40200000
091170,KODEX은행,10100,-30,-0.3,10071.33,10250,10250,10000,328692,3315895670,29290000000,2900000
091180,KODEX자동차,7170,30,0.42,7197.07,7200,7200,7170,120840,867631300,19359000000,2700000
069660,KOSEF200,16840,-55,-0.33,16907.53,16605,16995,16605,361378,6121518420,93462000000,5550000
091190,KOSEFBanks,10110,10,0.1,10076.83,10005,10130,10005,320004,3234240090,20624400000,2040000
091200,KOSEFIT,8400,-70,-0.83,8528.09,8480,8510,8400,110982,941516440,19824000000,2360000
091210,TIGERKRX100,26915,-185,-0.68,27064.15,26930,27240,26915,330247,8962066345,30683100000,1140000
091230,TIGER반도체,9350,-50,-0.53,9326.92,9380,9410,9350,423605,3965095140,19635000000,2100000
091220,TIGER은행,10040,-90,-0.89,10075.9,10060,10175,10040,600323,6103254435,17268800000,1720000
