단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18050,-65,-0.36,17993.43,18160,18165,17995,169529,3059899775,897085000000,49700000
086630,KODEXKRX100,2820,-30,-1.05,2858.96,2860,2865,2815,11477,32496540,20868000000,7400000
091160,KODEX반도체,10275,-10,-0.1,10244,10330,10355,10250,10245,105551550,24146250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1220,-10,-0.81,1243.08,1225,1230,1215,12350,15051225,48556000000,39800000
091170,KODEX은행,10060,25,0.25,10058.53,10040,10060,10030,3101,31132860,23138000000,2300000
091180,KODEX자동차,7595,15,0.2,7622.27,7585,7605,7585,334,2534480,17088750000,2250000
069660,KOSEF200,17850,-50,-0.28,17857.79,17905,18030,17850,276805,4960000310,133875000000,7500000
091190,KOSEFBanks,10115,45,0.45,10068.3,10100,10115,10055,2120,21416370,23669100000,2340000
091200,KOSEFIT,8735,65,0.75,8710.53,8720,8790,8670,18557,162240500,23409800000,2680000
091210,TIGERKRX100,28540,-135,-0.47,28558.7,28685,28685,28535,65898,1884944445,31679400000,1110000
091230,TIGER반도체,10255,-5,-0.05,10259.61,10300,10310,10050,102418,1046265655,24406900000,2380000
091220,TIGER은행,10070,30,0.3,10058.7,10050,10070,10040,61472,618194765,20140000000,2000000
