단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,16105,-35,-0.22,16154.1,16160,16270,16065,419601,6785595685,526633500000,32700000
086630,KODEXKRX100,2530,30,1.2,2572.3,2485,2540,2485,182558,459555385,30360000000,12000000
091160,KODEX반도체,9050,65,0.72,8888.91,8985,9050,8950,198089,1787692895,20362500000,2250000
074170,KODEX배당,21025,325,1.57,21456.62,21300,21300,20715,252,5288225,1051250000,50000
086800,KODEX스타 상장지수간접투자기구투자신탁,1080,-10,-0.92,1092.38,1090,1110,1080,83878,91727395,43416000000,40200000
091170,KODEX은행,9680,-50,-0.51,9583.88,9640,9700,9600,323087,3125748120,28072000000,2900000
091180,KODEX자동차,6700,25,0.37,6696.49,6675,6740,6630,180568,1211896580,18090000000,2700000
069660,KOSEF200,16000,30,0.19,16060.91,15510,16150,15510,154878,2482550380,92800000000,5800000
091190,KOSEFBanks,9610,-70,-0.72,9582.25,9670,9670,9560,300006,2884557490,19604400000,2040000
091200,KOSEFIT,7880,-170,-2.11,7865.06,7980,7980,7800,110944,881668090,18281600000,2320000
091210,TIGERKRX100,25620,0,0,25652.99,25620,25890,25570,361860,9281420975,29591100000,1155000
091230,TIGER반도체,8970,20,0.22,8889.45,8955,9025,8940,293254,2627909690,18478200000,2060000
091220,TIGER은행,9565,-35,-0.36,9578.19,9650,9650,9400,667099,6401430250,16260500000,1700000
