단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,17760,65,0.37,17722.37,17670,17805,17640,1078683,19132680995,729936000000,41100000
086630,KODEXKRX100,2745,-75,-2.66,2810.42,2780,2780,2730,44668,122522450,21960000000,8000000
091160,KODEX반도체,10630,260,2.51,10497.28,10400,10630,10370,205001,2142087460,28169500000,2650000
086800,KODEX스타 상장지수간접투자기구투자신탁,1225,10,0.82,1241.88,1215,1225,1215,44031,53719385,49245000000,40200000
091170,KODEX은행,9970,-15,-0.15,9941.51,9985,9995,9885,241146,2401788495,28913000000,2900000
091180,KODEX자동차,7895,35,0.45,7901.87,7850,7940,7850,160622,1271304655,21316500000,2700000
069660,KOSEF200,17630,20,0.11,17658.6,17505,17695,17505,329010,5782274405,95202000000,5400000
091190,KOSEFBanks,9920,-90,-0.9,9946.15,9980,9980,9920,220071,2186306020,20236800000,2040000
091200,KOSEFIT,9085,85,0.94,9095.5,8990,9100,8950,150747,1361451970,21440600000,2360000
091210,TIGERKRX100,28020,30,0.11,28039.56,27990,28125,27895,306785,8561396535,31942800000,1140000
091230,TIGER반도체,10415,105,1.02,10503.6,10310,10415,10300,442628,4592090840,22079800000,2120000
091220,TIGER은행,9910,-90,-0.9,9939.37,9910,9940,9900,601578,5967647630,17045200000,1720000
