단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18700,-50,-0.27,18700.95,18740,18780,18550,1654123,30954776475,1000450000000,53500000
086630,KODEXKRX100,2920,-15,-0.51,2954.18,2840,2945,2840,13531,39642945,18104000000,6200000
091160,KODEX반도체,10030,-115,-1.13,10075.76,10100,10175,10000,4634,46770510,24072000000,2400000
086800,KODEX스타 상장지수간접투자기구투자신탁,1235,-15,-1.2,1236.06,1245,1250,1225,50610,62296995,49029500000,39700000
091170,KODEX은행,10400,-140,-1.33,10544.28,10550,10645,10400,3679,39099895,20280000000,1950000
091180,KODEX자동차,7330,-115,-1.54,7404.43,6900,7420,6900,2930,21511205,13560500000,1850000
069660,KOSEF200,18550,-30,-0.16,18546.53,18580,18845,18400,164135,3047184365,148400000000,8000000
091190,KOSEFBanks,10550,5,0.05,10556.71,10645,10645,10550,487,5155615,19201000000,1820000
091200,KOSEFIT,8640,-95,-1.09,8653.36,8745,8745,8610,2467,21290450,20044800000,2320000
091210,TIGERKRX100,29430,-185,-0.62,29502.64,29575,29645,29305,28370,838717890,38406150000,1305000
091230,TIGER반도체,10220,-65,-0.63,10101.72,10285,10285,10215,41785,427461190,24528000000,2400000
091220,TIGER은행,10535,0,0,10554.26,10535,10625,10500,44997,477509525,21070000000,2000000
