단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,16450,-285,-1.7,16518.19,16730,16730,16330,1195904,19648182996,546140000000,33200000
086630,KODEXKRX100,2550,-30,-1.16,2633.9,2520,2570,2490,260298,675759470,34680000000,13600000
091160,KODEX반도체,8950,-60,-0.67,8956.54,9050,9050,8850,236050,2109731450,20137500000,2250000
074170,KODEX배당,22080,-520,-2.3,22214.91,22100,22100,22000,100,2208600,1104000000,50000
086800,KODEX스타 상장지수간접투자기구투자신탁,1145,-25,-2.14,1163.52,1150,1170,1145,17919,20724560,46487000000,40600000
091170,KODEX은행,9900,-110,-1.1,9752.94,9950,9950,9690,343525,3375782540,28710000000,2900000
091180,KODEX자동차,7215,-115,-1.57,7214.97,7265,7265,7080,265502,1917708465,19480500000,2700000
069660,KOSEF200,16315,-240,-1.45,16429.79,16300,16500,16210,48821,795343400,97890000000,6000000
091190,KOSEFBanks,9730,-305,-3.04,9751.66,9770,9800,9690,383000,3735650025,19849200000,2040000
091200,KOSEFIT,8020,-80,-0.99,8062,7800,8020,7800,2500,19920000,18606400000,2320000
091210,TIGERKRX100,26275,-345,-1.3,26272.87,26425,26425,26060,155340,4072846835,29953500000,1140000
091230,TIGER반도체,8935,-90,-1,8957.85,8950,8980,8890,114869,1026404300,17870000000,2000000
091220,TIGER은행,9720,-200,-2.02,9748.58,9820,9820,9650,71626,697732545,16329600000,1680000
