단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18770,-60,-0.32,18720.92,18830,18865,18710,844787,15853933940,959147000000,51100000
086630,KODEXKRX100,2935,-10,-0.34,2964.46,2945,2955,2930,47362,139280065,18197000000,6200000
091160,KODEX반도체,10300,35,0.34,10314.29,10320,10320,10250,3462,35580280,24720000000,2400000
086800,KODEX스타 상장지수간접투자기구투자신탁,1265,-10,-0.78,1269.98,1275,1275,1260,13374,16942620,50220500000,39700000
091170,KODEX은행,10260,-230,-2.19,10421.69,10490,10570,10260,1959,20625420,20007000000,1950000
091180,KODEX자동차,7490,0,0,7492.52,7490,7515,7445,4082,30569405,13856500000,1850000
069660,KOSEF200,18610,-20,-0.11,18565.72,18650,18735,18560,285153,5314239750,147019000000,7900000
091190,KOSEFBanks,10490,-70,-0.66,10433.05,10555,10555,10490,1013,10676530,19091800000,1820000
091200,KOSEFIT,8810,-125,-1.4,8795.65,8860,8860,8790,3470,30566565,20439200000,2320000
091210,TIGERKRX100,29630,-165,-0.55,29605.19,29830,29875,29595,71821,2136419655,38667150000,1305000
091230,TIGER반도체,10330,-10,-0.1,10341.96,10300,10360,10300,61486,635971290,24792000000,2400000
091220,TIGER은행,10475,-25,-0.24,10431.14,10500,10540,10475,61291,645153980,20950000000,2000000
