단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,17885,0,0,17873.43,18080,18080,17825,438145,7858795395,744016000000,41600000
086630,KODEXKRX100,2790,5,0.18,2836.9,2805,2815,2780,39746,111079205,20646000000,7400000
091160,KODEX반도체,10760,-80,-0.74,10783.24,11065,11065,10680,138398,1489452905,31742000000,2950000
086800,KODEX스타 상장지수간접투자기구투자신탁,1255,5,0.4,1258.26,1250,1260,1240,93184,116032140,50451000000,40200000
091170,KODEX은행,9620,-80,-0.82,9675.24,9770,9770,9600,123636,1205080880,30784000000,3200000
091180,KODEX자동차,8030,-120,-1.47,8116.35,8150,8175,8030,121148,980112760,24491500000,3050000
069660,KOSEF200,17735,-25,-0.14,17808.72,17775,17910,17715,367306,6557914825,132125750000,7450000
091190,KOSEFBanks,9650,-65,-0.67,9674.52,9635,9770,9630,100566,974960110,22581000000,2340000
091200,KOSEFIT,9360,-210,-2.19,9270.12,9595,9595,9300,93540,892536950,25084800000,2680000
091210,TIGERKRX100,28315,0,0,28306.73,28490,28570,28255,307889,8776049215,32279100000,1140000
091230,TIGER반도체,10790,-90,-0.83,10787.22,11000,11000,10790,445348,4885713270,25896000000,2400000
091220,TIGER은행,9610,-55,-0.57,9663.09,9780,9780,9610,563321,5449538930,19412200000,2020000
