단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,17850,110,0.62,17825.99,17840,17850,17710,384425,6838259060,788970000000,44200000
086630,KODEXKRX100,2795,10,0.36,2830.11,2785,2795,2770,66016,183460025,20683000000,7400000
091160,KODEX반도체,10200,250,2.51,10101.68,9950,10200,9950,6977,70534310,23970000000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1180,10,0.85,1213.94,1170,1180,1165,14825,17411140,47436000000,40200000
091170,KODEX은행,9880,210,2.17,9898.02,9995,9995,9840,3120,30845330,22724000000,2300000
091180,KODEX자동차,7715,55,0.72,7736.45,7900,7900,7655,248,1907165,17358750000,2250000
069660,KOSEF200,17665,125,0.71,17690.62,17320,17665,17320,80017,1405471150,123655000000,7000000
091190,KOSEFBanks,9880,-195,-1.94,9904.07,10070,10070,9850,41,406620,23119200000,2340000
091200,KOSEFIT,8680,220,2.6,8602.96,8460,8680,8460,2806,24136310,23262400000,2680000
091210,TIGERKRX100,28280,180,0.64,28290.27,28100,28280,28080,65408,1843809840,31390800000,1110000
091230,TIGER반도체,10125,25,0.25,10116.12,10100,10125,9950,61638,620610840,24097500000,2380000
091220,TIGER은행,9880,-230,-2.27,9898.25,10110,10110,9865,60650,599502410,19760000000,2000000
