단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,17970,40,0.22,17951.32,17960,18020,17910,474425,8519101955,751146000000,41800000
086630,KODEXKRX100,2810,20,0.72,2844.74,2795,2810,2790,3595,10059880,20794000000,7400000
091160,KODEX반도체,10720,60,0.56,10720.84,10660,10725,10660,5516,59003135,30552000000,2850000
086800,KODEX스타 상장지수간접투자기구투자신탁,1220,10,0.83,1239.2,1230,1230,1210,18618,22653110,49044000000,40200000
091170,KODEX은행,9735,-5,-0.05,9802.08,9750,9750,9730,988,9623020,28718250000,2950000
091180,KODEX자동차,8050,45,0.56,8013.87,8020,8050,7975,792,6359245,22942500000,2850000
069660,KOSEF200,17920,120,0.67,17882.44,17805,17920,17805,41122,733981225,130816000000,7300000
091190,KOSEFBanks,9870,125,1.28,9802.23,9870,9870,9870,99,977130,21121800000,2140000
091200,KOSEFIT,9230,145,1.6,9171.7,8905,9230,8905,497,4539140,24736400000,2680000
091210,TIGERKRX100,28405,-75,-0.26,28390.37,28480,28480,28360,109238,3103030325,32381700000,1140000
091230,TIGER반도체,10710,20,0.19,10721.67,10690,10710,10680,102041,1091834610,25918200000,2420000
091220,TIGER은행,9800,-20,-0.2,9790.11,9840,9840,9780,200844,1965266400,19600000000,2000000
