단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18600,-45,-0.24,18561.92,18625,18635,18560,300084,5584657675,939300000000,50500000
086630,KODEXKRX100,2925,-15,-0.51,2942.53,2930,2935,2920,8807,25758410,21060000000,7200000
091160,KODEX반도체,10410,-55,-0.53,10387.28,10460,10470,10400,21083,219968910,28107000000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1260,-15,-1.18,1288.48,1270,1275,1260,9226,11683430,50022000000,39700000
091170,KODEX은행,10150,20,0.2,10162.69,10150,10150,10085,485,4904885,23345000000,2300000
091180,KODEX자동차,7590,-30,-0.39,7601.51,7620,7620,7555,535,4053400,17077500000,2250000
069660,KOSEF200,18420,-80,-0.43,18406.07,18500,18500,18410,170032,3136429800,173148000000,9400000
091190,KOSEFBanks,10140,-20,-0.2,10176.74,10125,10140,10090,105,1059590,22713600000,2240000
091200,KOSEFIT,8900,-15,-0.17,8880.24,8930,8935,8870,6533,58293700,22784000000,2560000
091210,TIGERKRX100,29405,-95,-0.32,29387.73,29460,29460,29350,62757,1846031600,32639550000,1110000
091230,TIGER반도체,10435,0,0,10414.83,10425,10470,10425,62521,653506720,24835300000,2380000
091220,TIGER은행,10115,-5,-0.05,10159.56,10100,10115,10060,61050,614602930,20230000000,2000000
