단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4565,-5,-0.11,4570,4570,4505,49228,223212825,206578844835,45252759
006840,AK홀딩스,13200,70,0.53,13330,13330,13080,2486,32723910,174867805200,13247561
027410,BGF,3440,25,0.73,3425,3445,3405,40814,139518075,329265761040,95716791
282330,BGF리테일,120500,-1500,-1.23,122100,122100,119500,80557,9689993300,2082710673000,17283906
138930,BNK금융지주,9470,290,3.16,9260,9470,9130,1477824,13865731060,3034535804690,320436727
001460,BYC,33150,-200,-0.6,33350,34500,33000,9218,304974700,207059872500,6246150
001465,BYC우,13080,-30,-0.23,12980,13090,12980,961,12490530,28172358000,2153850
001040,CJ,123900,2500,2.06,121500,123900,118100,104724,12643355900,3615030052200,29176998
079160,CJ CGV,6380,60,0.95,6330,6450,6250,467034,2960316530,1056398728440,165579738
00104K,CJ4우(전환),92700,-200,-0.22,93000,93000,89400,14780,1346497000,391797662400,4226512
000120,CJ대한통운,101700,-2300,-2.21,104400,105100,99700,158310,16040966600,2320015384800,22812344
011150,CJ씨푸드,3355,130,4.03,3240,3375,3240,282137,939084340,120547743415,35930773
011155,CJ씨푸드1우,17420,240,1.4,17180,17420,17180,149,2580840,3484000000,200000
001045,CJ우,60000,-500,-0.83,61100,61100,59600,2031,121704900,135613380000,2260223
097950,CJ제일제당,314500,2000,0.64,313500,314500,309500,29146,9122375500,4734541497000,15054186
097955,CJ제일제당 우,139000,100,0.07,138500,139200,138500,988,137139200,184513187000,1327433
000480,CR홀딩스,5510,-10,-0.18,5510,5590,5510,26040,144136280,258366599900,46890490
000590,CS홀딩스,66500,200,0.3,66400,67700,65500,655,43469500,76773053000,1154482
012030,DB,1404,71,5.33,1343,1450,1343,1596935,2227960110,282448201932,201173933
016610,DB금융투자,5800,120,2.11,5640,5860,5570,468097,2677383710,246189056200,42446389
005830,DB손해보험,111400,2300,2.11,109000,111400,107100,230357,25226830900,7887120000000,70800000
000990,DB하이텍,36650,950,2.66,36350,37300,36250,343739,12607601700,1627208250200,44398588
139130,DGB금융지주,8200,130,1.61,8120,8200,8070,894941,7321301210,1386995830600,169145833
001530,DI동일,32450,650,2.04,31800,32550,31700,124514,4017139250,818248556400,25215672
000210,DL,42350,1050,2.54,41800,42350,41100,57776,2421610250,887481687400,20955884
000215,DL우,23500,950,4.21,22900,23900,22650,2455,56482950,39623702500,1686115
375500,DL이앤씨,30550,650,2.17,30150,30550,29900,101624,3085295450,1182090182650,38693623
37550L,DL이앤씨2우(전환),20800,150,0.73,20650,20900,20550,1361,28212400,43928580800,2111951
37550K,DL이앤씨우,15390,110,0.72,15580,15580,15210,11465,175481460,32532690150,2113885
007340,DN오토모티브,93900,2100,2.29,92100,93900,90000,22852,2112532600,938437069500,9994005
004840,DRB동일,4715,50,1.07,4665,4770,4660,6539,30796200,93969950000,19930000
155660,DSR,3820,40,1.06,3780,3840,3780,2844,10861775,61120000000,16000000
069730,DSR제강,3875,115,3.06,3780,3875,3760,3282,12536680,55800000000,14400000
017860,DS단석,74700,3400,4.77,71900,74700,71700,50210,3678603300,437846878800,5861404
017940,E1,72900,100,0.14,73700,73700,72200,8465,615509800,500094000000,6860000
365550,ESR켄달스퀘어리츠,5240,40,0.77,5200,5280,5200,203175,1063897600,1116586360000,213089000
383220,F&F,57200,600,1.06,56300,57900,55900,96640,5530724600,2191164690000,38307075
007700,F&F홀딩스,13280,170,1.3,13190,13380,13170,7290,96875670,519438793760,39114367
114090,GKL,11560,0,0,11720,11720,11440,177047,2044246660,715051545200,61855670
078930,GS,43550,400,0.93,43500,43600,42700,180017,7799149950,4046464711900,92915378
006360,GS건설,18610,260,1.42,18490,18980,18360,572378,10666055260,1592671528900,85581490
001250,GS글로벌,3510,40,1.15,3440,3515,3440,1300470,4523184145,289693511640,82533764
007070,GS리테일,22500,0,0,22450,22700,22150,240368,5385451600,2356153245000,104717922
078935,GS우,40500,300,0.75,40200,40900,39700,15930,638824050,72285453000,1784826
012630,HDC,10820,10,0.09,10710,10960,10710,70732,769294660,646405421220,59741721
039570,HDC랩스,8120,30,0.37,8090,8150,8060,5509,44645480,210775720120,25957601
089470,HDC현대EP,4340,120,2.84,4245,4370,4245,110371,475846215,138446000000,31900000
294870,HDC현대산업개발,24950,1050,4.39,23900,25150,23500,479443,11735555550,1644387883500,65907330
009540,HD한국조선해양,171800,-2600,-1.49,176000,176000,170800,306471,52827084200,12158821328800,70773116
267250,HD현대,77100,-200,-0.26,77400,77400,75100,256769,19611803200,6090366853500,78993085
267270,HD현대건설기계,48400,1000,2.11,47750,48500,47450,96711,4629435950,912199446400,18847096
443060,HD현대마린솔루션,106700,6600,6.59,101300,109200,100800,154457,16381653700,4742815000000,44450000
071970,HD현대마린엔진,16990,-10,-0.06,17250,17310,16590,307959,5184452030,576255589610,33917339
010620,HD현대미포,95300,-2100,-2.16,98000,98400,93500,409667,38962592600,3806486799700,39942149
322000,HD현대에너지솔루션,25700,-800,-3.02,28050,28500,25700,748065,20002645150,287840000000,11200000
